id,price
243583,42969.566
243584,17897.174
243585,97002.62
243586,16369.343
243587,13798.32
243588,35152.164
243589,13413.087
243590,24129.443
243591,61008.797
243592,36657.594
243593,61772.64
243594,49747.582
243595,22884.934
243596,41405.77
243597,20711.805
243598,11993.405
243599,16519.934
243600,22519.14
243601,14810.095
243602,13852.91
243603,36192.992
243604,36445.508
243605,26161.447
243606,24857.533
243607,13121.81
243608,20572.918
243609,220923.38
243610,51742.76
243611,47215.465
243612,12389.748
243613,49950.4
243614,54161.496
243615,36589.76
243616,37447.89
243617,18877.14
243618,20355.385
243619,31285.258
243620,36764.184
243621,103792.95
243622,70624.67
243623,61505.816
243624,25712.578
243625,12986.12
243626,89727.48
243627,145792.62
243628,42058.785
243629,30851.77
243630,100147.766
243631,15584.246
243632,104359.69
243633,18624.656
243634,40651.598
243635,114060.836
243636,36289.996
243637,35569.5
243638,11857.708
243639,42033.633
243640,18848.277
243641,33593.285
243642,104928.67
243643,29843.78
243644,25407.04
243645,18208.799
243646,93818.17
243647,36468.047
243648,43600.516
243649,12158.187
243650,34788.555
243651,71137.91
243652,16893.762
243653,17382.47
243654,10695.203
243655,90950.28
243656,92638.734
243657,41345.71
243658,12298.863
243659,39043.28
243660,16146.857
243661,49950.33
243662,46334.305
243663,70287.6
243664,13632.178
243665,13627.736
243666,27616.648
243667,115009.53
243668,12948.729
243669,25365.38
243670,28027.977
243671,68549.78
243672,12872.641
243673,54869.547
243674,63843.22
243675,14738.975
243676,12819.375
243677,48864.64
243678,26950.947
243679,21854.266
243680,52860.094
243681,19077.115
243682,53175.156
243683,44113.293
243684,29070.344
243685,33410.746
243686,66122.15
243687,58579.625
243688,39553.33
243689,64747.156
243690,47777.027
243691,18321.111
243692,25222.188
243693,30705.408
243694,142245.84
243695,53258.27
243696,24250.848
243697,40547.223
243698,111341.97
243699,12746.157
243700,15755.251
243701,168108.72
243702,39664.016
243703,11744.404
243704,48311.934
243705,93223.12
243706,63033.957
243707,44803.047
243708,13988.841
243709,14090.137
243710,37062.48
243711,48884.902
243712,53702.242
243713,40180.406
243714,12545.612
243715,35001.76
243716,18476.297
243717,68704.47
243718,27270.162
243719,36995.414
243720,24166.521
243721,13351.768
243722,184775.1
243723,52896.31
243724,48313.707
243725,57355.56
243726,74402.53
243727,43868.08
243728,18481.502
243729,49135.875
243730,39038.64
243731,31150.506
243732,48060.14
243733,30653.475
243734,11371.498
243735,52221.57
243736,36733.11
243737,40986.516
243738,94820.38
243739,30539.191
243740,35138.273
243741,31391.533
243742,116765.13
243743,69934.84
243744,12572.112
243745,56092.902
243746,38443.336
243747,12760.813
243748,44336.004
243749,95064.62
243750,12082.473
243751,15842.782
243752,55858.95
243753,22262.07
243754,25291.477
243755,23470.105
243756,72199.97
243757,65317.17
243758,67967.625
243759,33041.914
243760,52980.016
243761,124507.64
243762,12798.991
243763,62884.34
243764,36285.766
243765,80811.62
243766,25537.746
243767,27973.453
243768,39129.3
243769,13601.828
243770,16783.43
243771,39588.258
243772,39860.773
243773,27424.346
243774,41531.08
243775,23788.314
243776,17141.992
243777,41500.883
243778,13122.919
243779,109488.74
243780,13153.309
243781,51106.15
243782,18508.916
243783,11984.61
243784,68100.54
243785,38259.004
243786,38748.59
243787,11426.454
243788,28865.96
243789,47594.836
243790,15880.594
243791,38073.668
243792,44684.3
243793,19877.574
243794,41503.246
243795,46914.863
243796,10586.226
243797,40051.316
243798,14960.585
243799,47872.375
243800,61446.38
243801,11412.158
243802,39676.82
243803,26186.021
243804,100215.45
243805,31836.373
243806,97213.04
243807,95059.44
243808,22111.117
243809,47156.316
243810,41733.156
243811,13054.059
243812,41261.734
243813,37430.242
243814,57315.492
243815,19786.191
243816,22648.008
243817,27002.293
243818,94717.31
243819,59813.676
243820,36018.33
243821,14866.125
243822,65729.15
243823,27938.148
243824,24426.566
243825,38206.23
243826,56305.13
243827,53307.082
243828,38925.6
243829,14208.481
243830,49954.25
243831,16641.547
243832,42615.363
243833,73185.96
243834,42242.21
243835,62295.656
243836,14848.889
243837,22347.781
243838,30049.328
243839,22728.469
243840,36551.082
243841,19977.895
243842,48985.008
243843,17385.951
243844,17271.27
243845,79660.09
243846,15469.716
243847,21627.266
243848,41525.69
243849,75036.98
243850,30687.725
243851,52259.285
243852,29755.533
243853,51396.97
243854,15570.34
243855,36437.926
243856,28582.773
243857,34143.49
243858,18444.479
243859,13927.738
243860,40768.918
243861,36424.16
243862,16205.076
243863,19457.51
243864,45643.72
243865,77567.82
243866,35034.93
243867,18845.252
243868,19553.635
243869,13983.289
243870,55639.97
243871,20561.506
243872,55455.91
243873,32585.043
243874,22312.424
243875,41652.79
243876,12198.292
243877,74047.95
243878,19939.514
243879,37370.39
243880,41900.242
243881,11287.027
243882,13027.996
243883,69277.95
243884,49782.914
243885,49569.13
243886,102496.96
243887,26145.977
243888,29765.219
243889,51377.316
243890,13329.399
243891,14573.851
243892,55908.555
243893,22012.668
243894,10673.537
243895,22166.514
243896,76265.766
243897,86568.92
243898,16133.912
243899,15070.538
243900,15344.653
243901,22497.158
243902,71337.35
243903,38182.83
243904,19768.758
243905,19900.693
243906,24700.3
243907,26005.525
243908,39559.543
243909,16471.059
243910,88794.016
243911,28350.26
243912,22000.572
243913,33521.848
243914,53198.418
243915,75408.984
243916,35459.453
243917,41580.016
243918,52266.953
243919,61954.52
243920,42890.668
243921,44329.46
243922,35173.96
243923,19097.139
243924,20641.312
243925,11766.466
243926,44691.746
243927,52824.49
243928,41393.145
243929,22762.627
243930,50279.273
243931,23149.158
243932,43181.68
243933,47029.0
243934,54605.94
243935,55197.523
243936,47798.58
243937,99602.59
243938,13995.046
243939,61262.28
243940,63221.234
243941,44924.137
243942,21340.25
243943,75474.9
243944,21563.29
243945,128294.77
243946,38205.58
243947,69522.56
243948,14513.463
243949,42100.92
243950,19618.201
243951,11282.816
243952,147760.69
243953,17540.287
243954,32267.057
243955,84282.72
243956,63197.785
243957,19614.777
243958,43001.76
243959,46896.746
243960,67211.586
243961,43212.01
243962,68075.734
243963,13568.462
243964,11070.751
243965,43563.742
243966,42459.344
243967,38935.527
243968,20413.473
243969,13766.199
243970,65191.74
243971,32340.197
243972,29585.78
243973,41882.21
243974,20711.137
243975,17600.064
243976,42498.516
243977,27985.988
243978,57991.816
243979,63221.64
243980,35671.02
243981,26551.592
243982,23358.512
243983,19942.432
243984,26654.445
243985,28787.143
243986,88263.56
243987,13794.502
243988,43528.79
243989,73038.51
243990,32315.875
243991,14156.948
243992,93725.875
243993,92465.16
243994,29915.871
243995,75330.36
243996,64487.887
243997,13213.359
243998,37529.97
243999,57937.793
244000,54560.18
244001,16449.465
244002,14928.067
244003,95756.62
244004,86192.766
244005,22970.072
244006,19637.709
244007,129566.24
244008,95716.34
244009,88973.83
244010,43351.24
244011,51781.543
244012,24954.363
244013,17918.498
244014,40226.08
244015,16023.679
244016,14046.132
244017,52615.504
244018,41678.89
244019,58891.027
244020,67773.695
244021,15948.194
244022,12341.737
244023,21855.541
244024,90045.16
244025,28807.658
244026,11701.597
244027,74612.93
244028,71883.72
244029,95438.65
244030,47809.863
244031,93169.44
244032,12007.311
244033,15642.392
244034,11381.509
244035,15158.144
244036,47396.664
244037,139216.9
244038,98810.21
244039,16105.528
244040,57247.81
244041,12939.067
244042,97947.24
244043,56741.47
244044,92897.766
244045,42908.977
244046,91282.94
244047,44056.53
244048,81137.55
244049,24015.54
244050,36434.793
244051,112009.195
244052,50050.58
244053,91112.23
244054,64712.15
244055,64397.63
244056,13152.992
244057,15577.607
244058,24292.906
244059,63448.74
244060,32886.184
244061,156103.11
244062,12442.494
244063,20861.768
244064,11304.378
244065,19950.158
244066,46747.535
244067,12734.724
244068,11783.159
244069,18881.385
244070,15514.166
244071,54213.28
244072,39919.53
244073,66853.2
244074,45401.633
244075,49217.875
244076,41188.5
244077,15436.419
244078,40459.723
244079,93865.76
244080,40717.71
244081,25264.85
244082,26286.58
244083,25853.156
244084,39138.79
244085,12903.329
244086,58861.445
244087,36686.4
244088,43227.234
244089,32971.4
244090,21544.244
244091,21272.01
244092,24450.553
244093,19509.549
244094,228682.16
244095,50325.945
244096,71129.49
244097,40723.594
244098,23220.38
244099,14797.715
244100,14888.912
244101,31006.21
244102,93193.875
244103,38336.332
244104,34406.87
244105,14347.211
244106,35928.62
244107,38393.336
244108,15804.355
244109,12478.896
244110,40604.79
244111,64501.23
244112,53639.816
244113,26804.65
244114,18104.05
244115,33102.99
244116,34444.36
244117,14240.446
244118,21670.615
244119,22304.693
244120,76962.83
244121,12420.387
244122,103900.516
244123,35900.7
244124,54300.47
244125,69158.945
244126,42727.29
244127,68060.87
244128,27333.086
244129,38904.57
244130,24922.127
244131,69672.445
244132,21348.268
244133,24592.459
244134,34140.68
244135,52826.65
244136,27608.188
244137,32283.904
244138,46946.902
244139,22791.031
244140,42948.13
244141,78384.945
244142,13606.505
244143,60560.49
244144,39074.51
244145,96474.89
244146,67230.34
244147,34935.484
244148,59364.08
244149,84054.19
244150,53944.766
244151,13458.394
244152,69252.09
244153,43821.7
244154,27961.182
244155,86231.04
244156,24237.389
244157,13095.123
244158,34109.297
244159,48813.86
244160,50104.945
244161,67778.51
244162,11850.009
244163,83518.44
244164,20121.225
244165,41237.484
244166,43180.766
244167,25930.996
244168,15926.83
244169,20797.15
244170,23502.969
244171,17424.748
244172,14751.43
244173,54736.15
244174,51125.77
244175,73178.086
244176,11456.233
244177,89199.625
244178,52111.613
244179,22106.945
244180,32159.35
244181,43096.34
244182,31970.658
244183,97574.15
244184,11670.25
244185,25369.314
244186,44956.688
244187,33603.5
244188,101835.15
244189,22409.695
244190,47749.285
244191,13160.272
244192,142503.19
244193,92098.52
244194,100692.46
244195,56633.223
244196,53576.707
244197,24321.621
244198,51191.367
244199,19896.418
244200,72298.56
244201,26084.059
244202,52373.65
244203,12401.928
244204,31720.736
244205,59203.76
244206,104111.91
244207,18515.754
244208,21193.955
244209,56867.836
244210,25983.809
244211,15338.965
244212,32271.934
244213,27468.277
244214,56785.363
244215,73703.13
244216,54647.3
244217,21051.217
244218,69645.945
244219,55379.68
244220,18501.898
244221,13007.165
244222,17814.129
244223,73057.65
244224,52511.707
244225,11980.048
244226,39801.734
244227,99392.87
244228,36181.688
244229,12427.308
244230,52494.625
244231,11571.58
244232,63016.824
244233,35572.9
244234,34683.367
244235,22080.102
244236,11117.117
244237,71015.89
244238,76359.09
244239,11176.183
244240,17919.79
244241,25595.303
244242,99251.555
244243,11602.955
244244,15240.432
244245,58789.297
244246,102350.33
244247,52255.85
244248,68253.984
244249,13324.312
244250,11320.256
244251,46883.363
244252,33318.68
244253,14292.119
244254,29929.146
244255,17118.514
244256,39986.734
244257,70268.21
244258,12388.598
244259,50352.754
244260,75323.664
244261,12147.745
244262,69546.945
244263,32500.406
244264,33811.31
244265,86667.74
244266,148630.05
244267,84394.21
244268,32840.04
244269,38468.86
244270,71832.836
244271,68752.805
244272,77793.6
244273,134004.42
244274,88574.08
244275,40169.867
244276,71885.766
244277,35502.027
244278,58030.25
244279,40235.56
244280,15394.755
244281,43309.766
244282,40351.06
244283,13273.152
244284,89441.02
244285,19621.475
244286,79879.8
244287,19349.486
244288,72442.4
244289,27424.428
244290,78712.46
244291,41425.37
244292,23641.172
244293,75051.44
244294,49532.273
244295,59288.15
244296,70937.98
244297,63938.516
244298,91394.484
244299,34154.34
244300,39247.17
244301,19654.691
244302,17026.832
244303,54609.96
244304,67227.61
244305,13444.766
244306,40282.117
244307,33963.09
244308,60630.113
244309,111087.3
244310,15256.238
244311,43776.44
244312,14481.379
244313,23964.41
244314,12128.885
244315,12986.516
244316,28669.316
244317,102371.234
244318,18314.402
244319,37681.668
244320,40275.09
244321,31492.926
244322,23587.576
244323,47186.844
244324,18478.625
244325,15003.0
244326,11439.788
244327,23226.34
244328,13309.795
244329,38897.18
244330,19575.451
244331,29220.38
244332,25528.969
244333,65495.84
244334,27608.28
244335,116875.77
244336,65524.03
244337,53033.83
244338,109285.4
244339,31453.262
244340,16168.342
244341,91623.52
244342,40179.152
244343,73214.95
244344,11614.646
244345,43708.875
244346,42609.57
244347,13186.733
244348,59189.582
244349,11855.619
244350,23762.867
244351,31295.547
244352,41729.72
244353,69827.23
244354,14310.46
244355,40149.227
244356,33131.47
244357,68672.52
244358,16053.859
244359,13584.562
244360,86756.33
244361,49157.7
244362,93220.07
244363,17884.152
244364,35976.746
244365,34476.766
244366,84759.445
244367,14440.179
244368,39225.94
244369,44936.47
244370,63360.914
244371,13858.033
244372,35824.785
244373,37981.285
244374,28346.875
244375,24057.572
244376,140000.02
244377,24407.268
244378,22068.889
244379,99978.805
244380,89805.49
244381,15199.219
244382,59075.87
244383,57396.004
244384,24989.139
244385,39827.33
244386,13351.04
244387,29010.955
244388,26687.422
244389,13487.576
244390,63049.414
244391,97105.46
244392,52841.17
244393,17459.43
244394,80792.96
244395,18415.93
244396,32682.842
244397,25134.486
244398,46436.54
244399,16372.717
244400,37242.367
244401,28640.023
244402,17986.188
244403,36435.664
244404,81558.734
244405,16065.33
244406,89539.6
244407,21683.47
244408,51855.86
244409,23639.438
244410,27646.152
244411,89751.914
244412,68952.96
244413,12968.8955
244414,16713.908
244415,25536.975
244416,12057.176
244417,17284.17
244418,12111.212
244419,52751.312
244420,66566.93
244421,92530.85
244422,64569.55
244423,19662.168
244424,57729.836
244425,12955.604
244426,95491.42
244427,52551.14
244428,53488.137
244429,39873.492
244430,37843.086
244431,37388.414
244432,69084.21
244433,13158.9
244434,51739.75
244435,32358.613
244436,42590.83
244437,23701.59
244438,14976.221
244439,56637.46
244440,53365.97
244441,31804.254
244442,50667.355
244443,65142.785
244444,22836.682
244445,89057.72
244446,12960.835
244447,65813.01
244448,24711.4
244449,14595.687
244450,65729.875
244451,14272.412
244452,23986.441
244453,95040.45
244454,14464.811
244455,26869.992
244456,17656.607
244457,37609.605
244458,55304.617
244459,12550.012
244460,26240.098
244461,14959.483
244462,91263.586
244463,18557.988
244464,32081.104
244465,12762.303
244466,30624.953
244467,52975.38
244468,45054.766
244469,68388.17
244470,107100.82
244471,20779.7
244472,51608.58
244473,55276.465
244474,21454.025
244475,15388.519
244476,74705.164
244477,53053.89
244478,67557.45
244479,23471.39
244480,80369.29
244481,40754.336
244482,35130.49
244483,16968.887
244484,70622.195
244485,45050.656
244486,15854.391
244487,26938.785
244488,22446.328
244489,89818.28
244490,47650.934
244491,20062.752
244492,67003.14
244493,42006.418
244494,51326.31
244495,94951.71
244496,67026.02
244497,37004.59
244498,11518.877
244499,49364.22
244500,48775.812
244501,31161.875
244502,27094.084
244503,12091.733
244504,25752.758
244505,21627.035
244506,27334.271
244507,19542.062
244508,60275.625
244509,85469.04
244510,41708.938
244511,12524.115
244512,22477.172
244513,22393.047
244514,12608.889
244515,19222.904
244516,38382.55
244517,39747.883
244518,15214.843
244519,54533.688
244520,36762.31
244521,21827.947
244522,22985.008
244523,35532.176
244524,26139.803
244525,32129.42
244526,46849.547
244527,59588.27
244528,15540.77
244529,31191.494
244530,39436.113
244531,71793.836
244532,51856.03
244533,69317.52
244534,33127.89
244535,45606.156
244536,50236.473
244537,21634.242
244538,19605.936
244539,143668.67
244540,82282.766
244541,26897.406
244542,45479.703
244543,39129.18
244544,23603.186
244545,92131.79
244546,42118.453
244547,24292.887
244548,27841.492
244549,20316.18
244550,207788.38
244551,44307.05
244552,81729.97
244553,88556.68
244554,25515.23
244555,52178.195
244556,66185.164
244557,19286.697
244558,38016.07
244559,15662.624
244560,106691.16
244561,30658.758
244562,43908.523
244563,27327.04
244564,12936.858
244565,11705.946
244566,148630.16
244567,21972.268
244568,11234.178
244569,38956.52
244570,44663.32
244571,32841.676
244572,49262.832
244573,69960.46
244574,49825.156
244575,17246.777
244576,18145.812
244577,73548.77
244578,53051.977
244579,11117.115
244580,12368.867
244581,64688.918
244582,122314.375
244583,71838.01
244584,25721.562
244585,104520.164
244586,52184.75
244587,12319.397
244588,22632.521
244589,85996.27
244590,51059.246
244591,63591.18
244592,16411.447
244593,36584.043
244594,18533.455
244595,71248.836
244596,41827.484
244597,17857.016
244598,13112.041
244599,45686.598
244600,42757.496
244601,97692.68
244602,61402.395
244603,54849.9
244604,20077.492
244605,18478.34
244606,21767.744
244607,21729.795
244608,15329.333
244609,31840.871
244610,35038.883
244611,40589.91
244612,16670.633
244613,17991.488
244614,11688.791
244615,90871.16
244616,37238.066
244617,13417.592
244618,56236.684
244619,31978.28
244620,35452.164
244621,13631.948
244622,39854.816
244623,11355.604
244624,42608.426
244625,12686.538
244626,30735.81
244627,51565.56
244628,13774.173
244629,22587.629
244630,118740.734
244631,16137.726
244632,35991.668
244633,13700.935
244634,46467.96
244635,86247.7
244636,71040.625
244637,47913.125
244638,18546.02
244639,19399.879
244640,91118.375
244641,14686.97
244642,50046.113
244643,46230.93
244644,11893.113
244645,11041.5
244646,66479.6
244647,22287.78
244648,47658.414
244649,37158.9
244650,83385.88
244651,135038.02
244652,12136.757
244653,58599.86
244654,46750.74
244655,13984.389
244656,58913.383
244657,33399.08
244658,21268.492
244659,20531.016
244660,133336.98
244661,21646.959
244662,22282.652
244663,77465.57
244664,12599.549
244665,21966.154
244666,36811.566
244667,41738.195
244668,56082.18
244669,61849.35
244670,22411.137
244671,25489.854
244672,11236.509
244673,40852.094
244674,17076.365
244675,12517.572
244676,13354.237
244677,117067.77
244678,83111.086
244679,80603.72
244680,23259.219
244681,28525.168
244682,46794.027
244683,24769.74
244684,21633.951
244685,47964.09
244686,12277.885
244687,15824.881
244688,84659.12
244689,12122.22
244690,38617.938
244691,24210.973
244692,12651.712
244693,19483.832
244694,25899.48
244695,24323.273
244696,41838.773
244697,61143.875
244698,61517.12
244699,68957.91
244700,15904.577
244701,15090.307
244702,13157.214
244703,44997.043
244704,26000.965
244705,83154.586
244706,85006.56
244707,14351.078
244708,18107.312
244709,26972.074
244710,20845.744
244711,96830.19
244712,33695.16
244713,14003.65
244714,12813.586
244715,38481.594
244716,57044.91
244717,13051.036
244718,15848.18
244719,49295.7
244720,59383.5
244721,119923.73
244722,17093.85
244723,49669.188
244724,230505.03
244725,34336.277
244726,75937.85
244727,12260.068
244728,37049.848
244729,16154.946
244730,13412.324
244731,36661.824
244732,48773.793
244733,41328.35
244734,16080.885
244735,27777.941
244736,17022.61
244737,50379.74
244738,57739.598
244739,128326.7
244740,96512.92
244741,25833.527
244742,25971.275
244743,42143.16
244744,19360.445
244745,20605.09
244746,40806.52
244747,13858.9375
244748,38600.523
244749,14584.409
244750,12735.775
244751,15738.715
244752,14351.106
244753,133306.31
244754,62731.363
244755,52950.527
244756,55278.418
244757,10899.804
244758,99374.39
244759,39173.516
244760,38324.613
244761,12748.803
244762,70879.53
244763,13605.257
244764,82165.87
244765,48897.65
244766,33649.336
244767,10848.769
244768,63464.918
244769,56776.22
244770,12033.428
244771,26385.273
244772,12708.962
244773,73345.13
244774,83764.8
244775,48137.637
244776,29923.781
244777,40707.51
244778,13667.318
244779,72492.46
244780,20702.486
244781,59325.2
244782,50504.883
244783,43802.047
244784,49387.094
244785,12141.817
244786,44522.215
244787,91293.234
244788,33547.34
244789,12413.77
244790,14491.638
244791,37021.23
244792,57612.75
244793,22760.398
244794,30656.28
244795,35554.133
244796,50008.48
244797,20462.387
244798,41503.57
244799,57496.73
244800,61396.816
244801,26508.98
244802,29433.135
244803,20927.342
244804,78958.97
244805,25714.545
244806,31544.848
244807,16823.047
244808,27060.496
244809,21990.68
244810,25909.664
244811,12900.199
244812,22045.795
244813,38012.082
244814,11700.161
244815,36025.246
244816,14007.781
244817,34141.5
244818,53063.195
244819,35525.273
244820,12286.046
244821,18876.477
244822,65238.043
244823,27405.03
244824,82374.55
244825,18549.799
244826,61478.25
244827,99096.27
244828,64153.14
244829,101908.32
244830,44898.836
244831,26259.785
244832,53338.42
244833,23663.572
244834,46750.926
244835,34509.656
244836,39319.89
244837,30432.441
244838,25411.322
244839,72741.1
244840,12798.225
244841,15232.942
244842,106538.77
244843,13905.696
244844,20120.18
244845,47850.492
244846,23915.365
244847,85675.31
244848,19737.773
244849,96477.266
244850,46988.41
244851,26134.54
244852,24702.426
244853,71541.22
244854,21920.992
244855,16657.996
244856,64806.727
244857,91500.83
244858,67697.77
244859,14599.258
244860,26170.217
244861,25310.748
244862,41956.035
244863,74786.94
244864,70407.68
244865,37784.516
244866,17518.94
244867,52921.91
244868,34258.19
244869,15975.103
244870,32637.65
244871,38897.1
244872,17967.287
244873,53839.77
244874,97401.65
244875,54452.633
244876,22039.371
244877,116383.34
244878,39751.84
244879,86027.26
244880,35653.33
244881,51003.066
244882,37826.69
244883,75666.78
244884,25171.688
244885,47616.86
244886,12338.55
244887,43991.082
244888,16384.719
244889,20715.521
244890,13639.674
244891,86000.3
244892,15744.595
244893,39154.766
244894,52798.152
244895,18627.834
244896,60199.125
244897,57267.504
244898,98138.45
244899,40591.22
244900,27308.432
244901,37335.586
244902,46064.996
244903,36635.023
244904,52852.89
244905,36930.38
244906,79787.26
244907,12085.262
244908,19615.203
244909,54673.133
244910,12901.207
244911,24110.19
244912,89093.1
244913,51711.98
244914,27799.2
244915,61289.867
244916,58009.566
244917,36976.523
244918,55147.168
244919,47016.59
244920,62304.92
244921,23238.611
244922,28447.857
244923,13295.195
244924,12241.532
244925,79039.47
244926,47767.074
244927,28496.697
244928,12894.515
244929,29656.56
244930,33465.703
244931,12596.59
244932,28501.426
244933,62279.06
244934,63801.48
244935,58157.97
244936,92058.09
244937,102995.75
244938,19008.625
244939,40762.49
244940,53545.773
244941,15685.004
244942,24051.443
244943,26629.445
244944,12172.398
244945,59696.22
244946,93566.48
244947,13296.549
244948,18155.438
244949,46797.836
244950,41269.09
244951,37350.375
244952,66051.805
244953,79912.766
244954,19725.148
244955,52131.277
244956,24874.988
244957,82974.8
244958,38807.94
244959,49191.09
244960,38431.715
244961,51471.39
244962,27547.885
244963,16050.102
244964,91226.66
244965,37074.824
244966,12873.917
244967,17254.742
244968,53903.07
244969,37024.266
244970,89307.99
244971,54074.55
244972,46149.04
244973,26963.465
244974,68336.734
244975,91093.63
244976,38994.086
244977,29875.332
244978,38583.36
244979,40511.41
244980,38112.66
244981,41641.758
244982,39231.16
244983,23905.785
244984,77093.47
244985,15366.331
244986,99849.945
244987,54659.953
244988,22054.94
244989,23108.137
244990,87492.35
244991,39915.62
244992,40603.754
244993,20490.28
244994,17960.018
244995,13814.36
244996,24978.016
244997,18836.56
244998,34938.566
244999,45274.055
245000,25576.527
245001,52963.156
245002,40830.863
245003,50717.25
245004,58585.6
245005,77416.37
245006,40054.73
245007,73904.77
245008,11794.582
245009,61201.516
245010,101133.2
245011,26281.062
245012,50547.418
245013,20599.152
245014,22848.47
245015,51371.49
245016,153721.64
245017,30958.512
245018,17276.334
245019,35311.746
245020,13258.915
245021,24168.6
245022,48663.66
245023,58350.453
245024,58896.523
245025,59097.44
245026,41924.09
245027,32783.86
245028,26890.395
245029,47727.08
245030,33177.36
245031,76411.2
245032,14219.144
245033,33564.24
245034,22209.336
245035,24652.732
245036,54366.113
245037,63993.508
245038,15251.418
245039,67194.34
245040,81674.87
245041,27052.854
245042,12094.555
245043,37330.215
245044,67709.836
245045,91977.33
245046,13116.172
245047,37505.137
245048,64226.996
245049,73583.734
245050,41484.082
245051,126954.164
245052,44304.625
245053,61672.8
245054,13628.062
245055,24321.418
245056,43528.402
245057,25437.17
245058,39407.664
245059,85209.13
245060,37609.445
245061,84651.48
245062,34527.746
245063,23629.445
245064,24227.871
245065,132261.05
245066,48852.97
245067,11539.742
245068,58243.08
245069,44984.723
245070,54676.797
245071,25191.137
245072,83794.33
245073,24340.43
245074,31658.537
245075,32255.553
245076,36212.113
245077,64454.094
245078,124197.82
245079,24964.246
245080,17566.982
245081,14577.923
245082,44552.527
245083,43942.555
245084,50950.918
245085,24459.936
245086,58180.37
245087,28464.408
245088,40791.625
245089,91407.1
245090,11749.252
245091,22395.71
245092,51156.45
245093,113764.234
245094,41160.977
245095,69737.13
245096,32548.879
245097,17187.264
245098,18459.523
245099,30710.617
245100,45990.332
245101,89820.39
245102,45621.97
245103,38680.836
245104,33879.625
245105,35900.684
245106,24898.271
245107,181813.25
245108,63758.883
245109,27767.564
245110,17273.5
245111,14655.825
245112,52627.906
245113,70523.59
245114,38914.51
245115,58562.4
245116,19167.406
245117,54003.44
245118,121067.42
245119,35395.863
245120,97757.6
245121,50581.582
245122,26485.885
245123,27282.295
245124,36011.05
245125,38579.707
245126,72975.63
245127,35920.504
245128,22469.832
245129,26689.402
245130,64654.68
245131,66717.43
245132,12950.257
245133,44924.566
245134,21822.938
245135,83729.39
245136,21347.23
245137,187674.17
245138,62785.445
245139,92558.97
245140,12455.85
245141,93700.05
245142,51339.582
245143,37508.652
245144,47105.875
245145,11853.614
245146,37567.934
245147,33934.15
245148,22526.443
245149,12616.914
245150,52049.47
245151,71348.27
245152,35503.297
245153,71909.84
245154,14734.206
245155,36547.984
245156,45307.42
245157,40417.586
245158,14201.771
245159,16536.793
245160,33751.434
245161,17266.7
245162,11920.512
245163,26267.426
245164,21853.188
245165,43863.066
245166,36601.684
245167,44528.727
245168,81997.734
245169,58305.195
245170,36792.84
245171,13559.493
245172,15627.043
245173,32898.17
245174,63773.53
245175,24558.887
245176,287381.72
245177,16237.473
245178,95556.16
245179,16092.668
245180,59953.3
245181,22404.828
245182,25059.662
245183,23182.361
245184,98752.8
245185,12203.212
245186,82199.37
245187,105938.4
245188,79263.79
245189,23549.854
245190,77669.37
245191,33223.29
245192,56200.08
245193,11926.567
245194,28682.691
245195,13664.773
245196,37760.734
245197,11874.517
245198,22820.598
245199,73363.875
245200,52315.234
245201,18878.578
245202,103581.234
245203,12529.999
245204,34186.54
245205,15890.37
245206,46235.055
245207,13194.121
245208,43186.426
245209,55465.508
245210,94993.85
245211,53937.215
245212,46716.508
245213,58896.41
245214,57402.594
245215,51959.32
245216,24025.78
245217,59772.016
245218,12129.316
245219,62848.656
245220,45091.637
245221,13036.208
245222,21564.268
245223,98704.26
245224,28013.412
245225,31896.592
245226,53720.11
245227,11478.064
245228,18523.627
245229,12526.225
245230,40149.867
245231,14386.083
245232,46631.688
245233,34754.41
245234,50818.312
245235,33603.047
245236,108637.23
245237,11689.326
245238,50512.21
245239,89366.7
245240,16179.619
245241,17101.553
245242,11293.665
245243,14454.991
245244,12894.194
245245,47986.465
245246,41821.06
245247,12733.092
245248,97058.59
245249,15376.514
245250,25042.414
245251,12854.915
245252,70524.88
245253,22087.033
245254,69360.26
245255,14630.51
245256,11646.194
245257,11341.359
245258,28237.39
245259,58085.44
245260,64771.88
245261,23107.387
245262,41097.457
245263,39166.168
245264,96029.63
245265,65619.63
245266,63770.582
245267,57647.67
245268,43209.363
245269,20509.52
245270,11228.945
245271,61117.223
245272,21712.13
245273,38212.51
245274,13579.7705
245275,32129.836
245276,12753.85
245277,88547.49
245278,42924.273
245279,67493.016
245280,38556.93
245281,33627.035
245282,64386.984
245283,43821.49
245284,52197.86
245285,24246.436
245286,103606.734
245287,26792.451
245288,49595.63
245289,25521.578
245290,13342.742
245291,49493.445
245292,20164.438
245293,36353.434
245294,13255.598
245295,41064.855
245296,12722.531
245297,27076.568
245298,33288.36
245299,65813.12
245300,63566.36
245301,22240.621
245302,32356.963
245303,24321.633
245304,34988.605
245305,45143.1
245306,23101.521
245307,15974.415
245308,24141.293
245309,12565.367
245310,11384.194
245311,12905.931
245312,24693.477
245313,12988.011
245314,46559.188
245315,41427.21
245316,14603.996
245317,46364.496
245318,20201.852
245319,36682.363
245320,77921.51
245321,55170.4
245322,36235.633
245323,16864.775
245324,91468.41
245325,20307.602
245326,56880.6
245327,39471.53
245328,94367.195
245329,25713.193
245330,86656.125
245331,36040.562
