id,price
235423,43441.824
235424,30727.254
235425,28242.13
235426,24473.441
235427,9842.966
235428,31739.693
235429,33018.18
235430,63028.883
235431,32472.99
235432,54210.25
235433,46528.824
235434,59141.324
235435,16992.947
235436,112760.53
235437,27155.025
235438,21769.543
235439,12414.66
235440,9906.492
235441,10303.056
235442,40697.617
235443,14957.475
235444,56787.67
235445,30217.45
235446,82676.93
235447,10237.346
235448,42802.434
235449,42148.773
235450,56181.066
235451,12693.408
235452,234665.66
235453,33366.78
235454,9365.761
235455,34189.66
235456,6426.99
235457,22065.648
235458,45649.887
235459,8608.186
235460,40540.734
235461,62805.184
235462,5697.8345
235463,27777.186
235464,41946.695
235465,10972.395
235466,21145.35
235467,5915.9736
235468,15749.771
235469,65321.246
235470,12824.4
235471,8258.611
235472,35097.61
235473,43640.25
235474,53056.492
235475,29531.926
235476,39346.03
235477,70896.69
235478,47383.04
235479,8191.1143
235480,64061.484
235481,52639.297
235482,47725.258
235483,66344.9
235484,66963.01
235485,23585.512
235486,40300.2
235487,41978.273
235488,16624.166
235489,6549.345
235490,33556.49
235491,27899.734
235492,39091.94
235493,22973.012
235494,65279.492
235495,71641.69
235496,57652.836
235497,7122.1616
235498,9391.898
235499,8950.603
235500,36728.477
235501,15774.197
235502,22621.553
235503,8702.575
235504,40745.473
235505,33383.555
235506,28785.525
235507,19491.398
235508,34840.492
235509,46527.29
235510,18391.412
235511,64547.6
235512,20517.273
235513,202428.94
235514,22842.857
235515,74465.03
235516,16253.882
235517,14302.716
235518,79627.79
235519,38710.92
235520,49757.293
235521,92346.984
235522,30220.285
235523,18179.855
235524,6223.748
235525,28245.389
235526,42436.527
235527,4561.433
235528,19226.422
235529,17036.523
235530,22383.586
235531,8688.674
235532,16369.618
235533,41323.266
235534,5311.538
235535,55937.805
235536,39064.254
235537,9514.169
235538,48446.902
235539,25266.86
235540,33381.26
235541,19329.555
235542,51240.02
235543,23245.666
235544,41700.043
235545,32692.518
235546,14656.855
235547,5933.5723
235548,12120.101
235549,61195.215
235550,63860.934
235551,68151.695
235552,11827.037
235553,32892.086
235554,21517.21
235555,9717.243
235556,81422.69
235557,26424.91
235558,7909.363
235559,73820.5
235560,9905.461
235561,23900.846
235562,116670.29
235563,30434.906
235564,35105.965
235565,54375.098
235566,19384.129
235567,11133.056
235568,8478.858
235569,11545.819
235570,7271.4736
235571,28332.086
235572,43394.883
235573,96649.016
235574,63944.67
235575,31280.922
235576,42946.023
235577,40409.906
235578,31388.594
235579,14197.859
235580,91297.9
235581,23620.32
235582,9508.329
235583,12094.591
235584,216529.7
235585,35373.79
235586,17930.451
235587,9545.275
235588,40352.117
235589,4529.367
235590,84164.5
235591,11298.678
235592,8459.594
235593,55836.695
235594,32862.344
235595,50160.992
235596,29142.682
235597,22621.96
235598,9912.995
235599,25001.941
235600,36333.87
235601,6979.6924
235602,101422.27
235603,155359.08
235604,4741.3633
235605,30526.41
235606,29172.63
235607,150878.33
235608,41682.484
235609,27980.854
235610,26240.531
235611,129508.73
235612,33750.965
235613,10807.316
235614,37053.33
235615,37202.96
235616,53920.062
235617,16237.155
235618,31062.88
235619,48102.555
235620,78591.05
235621,42833.164
235622,26656.586
235623,133758.56
235624,17147.672
235625,53926.867
235626,10514.403
235627,77660.266
235628,25707.586
235629,100077.74
235630,5160.4995
235631,116399.67
235632,22192.053
235633,6406.038
235634,8454.699
235635,25183.072
235636,28027.646
235637,22909.201
235638,148212.88
235639,7878.8247
235640,33819.508
235641,23277.45
235642,57155.11
235643,122012.78
235644,41937.125
235645,28952.428
235646,106201.56
235647,41126.254
235648,15850.459
235649,38827.63
235650,19142.566
235651,32714.809
235652,15548.167
235653,21290.84
235654,53828.69
235655,12057.667
235656,29788.117
235657,49385.965
235658,4043.0356
235659,43154.8
235660,52691.934
235661,5134.181
235662,43717.86
235663,12470.706
235664,93672.05
235665,24930.236
235666,78904.93
235667,13050.216
235668,98265.586
235669,9330.766
235670,72964.305
235671,9269.346
235672,37354.67
235673,22622.498
235674,66048.65
235675,75396.02
235676,34137.695
235677,10464.983
235678,17621.982
235679,46522.293
235680,10498.052
235681,84342.42
235682,39320.08
235683,20248.387
235684,15972.83
235685,51124.93
235686,12478.7
235687,12954.839
235688,61281.918
235689,13844.621
235690,24234.348
235691,20677.61
235692,29808.7
235693,45508.28
235694,5780.475
235695,25455.236
235696,12654.462
235697,51983.812
235698,32718.611
235699,44990.977
235700,75692.99
235701,17883.941
235702,22852.3
235703,5064.578
235704,73053.234
235705,54292.535
235706,18189.31
235707,50405.805
235708,27495.396
235709,31868.227
235710,35081.28
235711,10575.624
235712,46306.953
235713,13448.2705
235714,20414.623
235715,50395.137
235716,59578.688
235717,69144.6
235718,55825.844
235719,59871.29
235720,17153.59
235721,11948.499
235722,16863.996
235723,4201.545
235724,18549.814
235725,13854.785
235726,14024.85
235727,82690.01
235728,150878.42
235729,9224.309
235730,23982.04
235731,63116.887
235732,14832.1875
235733,7091.023
235734,32119.29
235735,17265.842
235736,13797.076
235737,8527.788
235738,32976.227
235739,36841.453
235740,12516.741
235741,35126.83
235742,18136.84
235743,27877.299
235744,70026.31
235745,10765.478
235746,9416.962
235747,49643.297
235748,45273.152
235749,70760.766
235750,34163.418
235751,69187.64
235752,41431.184
235753,9061.575
235754,30766.0
235755,91703.125
235756,55922.438
235757,15386.141
235758,80795.96
235759,45952.04
235760,19913.904
235761,149473.88
235762,4738.9976
235763,24582.44
235764,13979.139
235765,20572.516
235766,17962.732
235767,14608.824
235768,31905.512
235769,20239.285
235770,27197.746
235771,143556.89
235772,30285.836
235773,11083.742
235774,58754.24
235775,108766.6
235776,21023.604
235777,21680.963
235778,19472.674
235779,23126.89
235780,16289.253
235781,9250.159
235782,31821.89
235783,7547.1963
235784,40601.0
235785,109857.26
235786,59275.055
235787,11254.752
235788,93422.57
235789,15920.781
235790,26815.822
235791,37529.535
235792,15397.385
235793,45157.113
235794,34494.258
235795,40114.684
235796,36524.605
235797,6691.713
235798,43419.555
235799,21201.158
235800,9346.834
235801,37094.22
235802,15130.909
235803,30832.574
235804,77643.84
235805,89929.33
235806,75672.46
235807,52757.85
235808,91004.016
235809,42038.117
235810,24455.62
235811,30217.82
235812,23632.754
235813,65800.92
235814,99506.22
235815,138525.11
235816,7513.797
235817,176006.19
235818,44279.055
235819,39245.348
235820,46833.06
235821,45687.527
235822,40828.29
235823,41635.312
235824,41278.49
235825,34224.33
235826,29456.52
235827,89291.32
235828,58089.82
235829,4370.7183
235830,55646.793
235831,11371.606
235832,51260.773
235833,40644.523
235834,40065.246
235835,11395.714
235836,38830.605
235837,73016.3
235838,12529.712
235839,25238.959
235840,59575.85
235841,34993.71
235842,55714.383
235843,62625.652
235844,45395.395
235845,24853.922
235846,25166.027
235847,39375.785
235848,151494.73
235849,24741.547
235850,6887.842
235851,77385.93
235852,18375.47
235853,77151.6
235854,45439.707
235855,17220.129
235856,81398.29
235857,45904.92
235858,81729.766
235859,30139.799
235860,49300.508
235861,13545.48
235862,10942.676
235863,33328.85
235864,29924.227
235865,57807.703
235866,18752.781
235867,40411.688
235868,39387.418
235869,24325.617
235870,15409.647
235871,36101.29
235872,40985.094
235873,40435.523
235874,13334.002
235875,22899.883
235876,67633.92
235877,6833.6675
235878,26618.055
235879,49155.844
235880,20000.125
235881,76005.484
235882,51412.42
235883,188042.61
235884,13309.376
235885,25631.459
235886,40468.742
235887,136606.56
235888,32386.79
235889,21025.465
235890,12456.466
235891,134839.86
235892,8558.446
235893,39847.797
235894,34437.9
235895,15504.833
235896,12777.871
235897,9531.731
235898,25795.998
235899,64427.43
235900,54592.64
235901,61110.906
235902,40394.035
235903,85340.67
235904,38410.59
235905,50189.484
235906,37046.38
235907,15090.602
235908,56493.77
235909,46505.043
235910,14095.85
235911,10674.944
235912,101857.055
235913,44236.44
235914,94766.336
235915,56265.91
235916,120784.23
235917,55579.035
235918,23460.54
235919,81275.84
235920,112951.36
235921,49016.71
235922,10653.854
235923,24638.535
235924,5332.13
235925,22175.22
235926,37334.145
235927,153935.31
235928,44487.918
235929,19372.064
235930,15040.885
235931,57590.98
235932,24924.184
235933,6016.083
235934,21526.604
235935,29579.318
235936,23724.695
235937,7450.77
235938,19000.73
235939,4875.432
235940,94914.72
235941,23557.838
235942,97264.14
235943,26800.176
235944,12663.289
235945,15409.176
235946,37587.164
235947,138251.58
235948,21458.82
235949,216248.84
235950,118402.41
235951,65578.65
235952,40958.723
235953,20918.062
235954,46867.305
235955,9736.883
235956,26616.1
235957,27355.867
235958,41403.445
235959,9560.779
235960,87942.63
235961,11860.93
235962,42920.547
235963,30723.572
235964,37832.242
235965,33826.344
235966,22220.266
235967,16594.535
235968,79414.16
235969,23590.13
235970,33351.18
235971,11242.531
235972,52657.566
235973,7258.895
235974,40181.117
235975,49013.047
235976,50520.723
235977,10185.285
235978,26708.656
235979,48959.727
235980,14986.966
235981,24049.316
235982,29272.947
235983,7686.523
235984,13206.081
235985,39675.305
235986,12506.058
235987,8971.279
235988,43752.9
235989,26454.65
235990,33097.277
235991,69742.69
235992,43245.766
235993,9367.592
235994,9234.797
235995,34424.273
235996,6597.8955
235997,23215.28
235998,43546.41
235999,33579.438
236000,33710.215
236001,75401.99
236002,46709.383
236003,6187.0093
236004,57367.34
236005,92233.04
236006,6451.9683
236007,53948.816
236008,24686.465
236009,35499.484
236010,32042.045
236011,24047.016
236012,50069.496
236013,34617.6
236014,143830.64
236015,40058.37
236016,226727.98
236017,90840.16
236018,16919.883
236019,23409.182
236020,3705.6729
236021,7414.759
236022,38970.477
236023,13996.662
236024,31669.764
236025,54772.64
236026,26273.568
236027,31631.41
236028,29174.953
236029,46823.953
236030,23926.354
236031,43183.06
236032,40384.97
236033,61241.598
236034,40609.633
236035,8857.371
236036,72034.34
236037,34536.695
236038,31007.94
236039,19693.037
236040,83043.55
236041,43434.06
236042,58960.797
236043,27087.355
236044,20537.605
236045,111869.87
236046,5649.2656
236047,32235.336
236048,48873.234
236049,38639.48
236050,77093.2
236051,6371.841
236052,56210.043
236053,41228.094
236054,123631.67
236055,10052.334
236056,15481.372
236057,28803.084
236058,32929.07
236059,47955.51
236060,36204.977
236061,21844.383
236062,14111.069
236063,19641.773
236064,44953.523
236065,62400.066
236066,59089.812
236067,43529.0
236068,67400.24
236069,169735.52
236070,16660.762
236071,52663.047
236072,38970.387
236073,29981.629
236074,24926.102
236075,102789.58
236076,47347.49
236077,182380.62
236078,31406.057
236079,34126.824
236080,6413.5815
236081,24080.117
236082,5759.0747
236083,53163.055
236084,31847.771
236085,29158.336
236086,35036.438
236087,46296.72
236088,87791.66
236089,19425.96
236090,27481.91
236091,12004.984
236092,29010.48
236093,29408.432
236094,2909527.5
236095,38313.57
236096,31192.469
236097,29860.877
236098,25885.969
236099,15899.181
236100,34015.434
236101,23839.553
236102,108092.74
236103,43688.992
236104,47074.066
236105,17665.414
236106,31652.836
236107,36886.96
236108,44217.59
236109,9361.758
236110,30943.605
236111,91599.87
236112,10072.58
236113,20241.277
236114,100892.68
236115,65216.9
236116,19499.084
236117,12846.554
236118,29901.305
236119,23211.55
236120,25904.125
236121,97174.72
236122,41311.902
236123,20307.506
236124,7411.707
236125,36921.566
236126,28120.13
236127,30122.764
236128,26956.666
236129,15440.566
236130,7886.013
236131,77094.766
236132,48524.223
236133,26984.895
236134,45070.797
236135,81672.375
236136,94787.484
236137,4460.1113
236138,17108.275
236139,40744.176
236140,37620.79
236141,8175.6104
236142,22957.344
236143,57893.926
236144,20290.812
236145,30178.65
236146,89554.984
236147,8182.3525
236148,10025.789
236149,28809.984
236150,27441.428
236151,21227.602
236152,29872.15
236153,38208.895
236154,43467.746
236155,21621.965
236156,8220.537
236157,27168.273
236158,41380.207
236159,27318.936
236160,10936.876
236161,37721.55
236162,111497.414
236163,43396.824
236164,41365.062
236165,228389.4
236166,22458.852
236167,15657.068
236168,8289.103
236169,62814.98
236170,21851.68
236171,15412.15
236172,32837.836
236173,259395.67
236174,33660.266
236175,50064.062
236176,51360.61
236177,19155.727
236178,30427.715
236179,14667.071
236180,42110.28
236181,31778.861
236182,24778.984
236183,8011.296
236184,76231.2
236185,33378.72
236186,10277.504
236187,71760.61
236188,42693.47
236189,5933.957
236190,26805.953
236191,94117.664
236192,22002.426
236193,26456.076
236194,73039.48
236195,89175.16
236196,79430.35
236197,6244.8276
236198,35285.8
236199,5952.9917
236200,26713.707
236201,32781.01
236202,25959.959
236203,75003.91
236204,21036.959
236205,69735.19
236206,25290.012
236207,172249.64
236208,55813.344
236209,16909.695
236210,265345.0
236211,55732.785
236212,43870.453
236213,42740.438
236214,119024.625
236215,21790.65
236216,6258.465
236217,43779.566
236218,62507.043
236219,31524.104
236220,46427.82
236221,43554.83
236222,27575.975
236223,67597.875
236224,13320.847
236225,62044.19
236226,13576.167
236227,11035.523
236228,15272.962
236229,8114.8457
236230,29318.375
236231,32459.723
236232,45686.19
236233,17589.545
236234,106852.5
236235,21919.113
236236,81800.73
236237,18018.72
236238,15724.386
236239,26195.574
236240,75151.49
236241,48681.88
236242,42056.348
236243,184804.52
236244,5176.455
236245,6653.8315
236246,32563.484
236247,10298.47
236248,37390.16
236249,12101.274
236250,11187.221
236251,28516.057
236252,24069.26
236253,69604.83
236254,24165.568
236255,6217.694
236256,41508.48
236257,32158.113
236258,28648.926
236259,22622.217
236260,66435.21
236261,98211.15
236262,270972.6
236263,6579.2305
236264,89831.44
236265,17128.707
236266,28181.355
236267,21155.354
236268,109108.47
236269,31393.352
236270,218972.47
236271,82310.445
236272,212956.78
236273,27897.908
236274,20650.553
236275,140619.42
236276,38027.305
236277,21278.988
236278,50409.07
236279,26288.004
236280,25134.738
236281,43679.47
236282,17790.875
236283,23106.424
236284,48783.902
236285,48322.023
236286,85399.0
236287,65150.664
236288,18969.549
236289,45134.15
236290,3304.74
236291,122876.29
236292,23418.846
236293,20770.135
236294,18240.564
236295,15519.853
236296,51535.7
236297,32615.1
236298,68238.414
236299,13981.944
236300,20852.885
236301,10800.2
236302,29782.596
236303,117786.09
236304,25246.521
236305,68476.66
236306,14766.181
236307,56677.492
236308,50588.887
236309,18813.791
236310,24097.984
236311,17736.146
236312,70337.68
236313,25140.291
236314,39431.61
236315,15484.087
236316,35320.27
236317,15905.057
236318,43310.16
236319,34391.938
236320,28216.55
236321,38613.703
236322,23847.557
236323,8843.83
236324,16651.906
236325,22913.541
236326,38615.51
236327,63226.695
236328,77023.41
236329,60723.402
236330,47301.992
236331,16297.654
236332,12015.877
236333,24105.256
236334,180982.77
236335,29463.238
236336,34462.484
236337,66071.07
236338,28705.854
236339,13563.329
236340,8727.617
236341,78910.05
236342,22152.016
236343,232280.61
236344,20623.826
236345,94487.83
236346,55278.246
236347,68759.75
236348,55563.37
236349,19355.844
236350,56582.188
236351,28384.355
236352,8582.843
236353,27920.723
236354,11679.216
236355,13579.869
236356,61046.65
236357,13459.934
236358,32995.91
236359,57329.633
236360,27115.695
236361,38478.8
236362,3893.263
236363,55111.23
236364,51083.297
236365,42081.25
236366,170729.48
236367,5819.633
236368,8722.783
236369,25753.562
236370,51829.21
236371,49947.1
236372,125385.8
236373,11239.715
236374,45052.473
236375,70284.97
236376,9736.718
236377,6382.071
236378,45267.773
236379,124011.94
236380,8379.225
236381,17011.322
236382,6010.827
236383,33019.355
236384,73552.37
236385,22076.059
236386,37783.598
236387,64331.13
236388,38542.047
236389,11679.521
236390,7804.7314
236391,46698.348
236392,30569.89
236393,28942.293
236394,53409.945
236395,15358.69
236396,34566.2
236397,48017.6
236398,49936.81
236399,12706.697
236400,23307.143
236401,41557.69
236402,52058.297
236403,55637.37
236404,22361.94
236405,52941.12
236406,37267.28
236407,7244.938
236408,50071.492
236409,21424.7
236410,24415.062
236411,27564.172
236412,7061.171
236413,58695.82
236414,61426.023
236415,197112.84
236416,48290.44
236417,19695.951
236418,15928.292
236419,19779.467
236420,34977.7
236421,54447.402
236422,5266.2344
236423,8634.575
236424,47472.695
236425,60691.453
236426,30717.742
236427,41540.473
236428,27679.8
236429,277906.4
236430,24380.934
236431,14495.143
236432,25214.826
236433,62973.438
236434,69610.195
236435,46316.434
236436,92304.08
236437,28434.824
236438,26955.553
236439,42969.55
236440,7628.377
236441,26143.389
236442,29172.773
236443,49887.39
236444,72231.79
236445,12380.32
236446,35186.863
236447,18419.967
236448,67138.11
236449,19493.588
236450,29380.787
236451,39213.86
236452,9962.76
236453,37180.945
236454,18505.436
236455,24452.238
236456,55138.457
236457,20080.178
236458,7864.3374
236459,40871.742
236460,15545.41
236461,30909.664
236462,92130.54
236463,53928.137
236464,41012.574
236465,31982.951
236466,39558.17
236467,21281.055
236468,36908.06
236469,20690.578
236470,21181.996
236471,9369.177
236472,59961.84
236473,30449.217
236474,4391.1455
236475,4165.3804
236476,21806.584
236477,100943.89
236478,96121.914
236479,150491.02
236480,14466.031
236481,22299.42
236482,132580.02
236483,76061.09
236484,31094.662
236485,9369.767
236486,75794.13
236487,24842.406
236488,93298.62
236489,25276.531
236490,15286.133
236491,34240.3
236492,21507.236
236493,145084.45
236494,44548.633
236495,56867.74
236496,51398.223
236497,123239.875
236498,8592.49
236499,48630.098
236500,77865.81
236501,44783.633
236502,82481.74
236503,8213.949
236504,12325.645
236505,8766.014
236506,38960.758
236507,25304.002
236508,9812.519
236509,123067.47
236510,7309.809
236511,120025.164
236512,13605.741
236513,51623.48
236514,35190.797
236515,34183.67
236516,63740.72
236517,28238.43
236518,48926.254
236519,27474.969
236520,66240.14
236521,80634.46
236522,41135.598
236523,195471.34
236524,18958.54
236525,20345.994
236526,16999.535
236527,35697.938
236528,23473.555
236529,10955.26
236530,44770.613
236531,80040.33
236532,18931.104
236533,24793.914
236534,108811.77
236535,107011.336
236536,43205.08
236537,12696.462
236538,74891.04
236539,33103.023
236540,24985.113
236541,35083.742
236542,25505.62
236543,26465.63
236544,78379.39
236545,22194.848
236546,30263.113
236547,32453.463
236548,32533.676
236549,12111.994
236550,17930.441
236551,38658.297
236552,40279.965
236553,93418.5
236554,43020.188
236555,10112.696
236556,72330.78
236557,80519.17
236558,5076.567
236559,20653.223
236560,40497.066
236561,24655.76
236562,6695.5845
236563,99978.38
236564,34937.285
236565,120352.87
236566,118140.61
236567,88508.055
236568,67646.66
236569,20103.418
236570,35460.344
236571,53028.375
236572,41040.05
236573,65946.36
236574,10460.257
236575,51327.21
236576,161352.39
236577,8043.593
236578,31979.248
236579,48055.688
236580,85555.74
236581,12029.01
236582,16142.031
236583,49909.438
236584,9904.095
236585,61506.17
236586,7830.4507
236587,61654.734
236588,92638.2
236589,60452.5
236590,34353.547
236591,78664.766
236592,75776.61
236593,36627.445
236594,7407.1987
236595,89497.445
236596,24288.75
236597,21937.88
236598,54686.625
236599,110191.01
236600,86440.39
236601,34660.82
236602,41578.984
236603,8248.113
236604,8668.91
236605,20944.44
236606,38954.562
236607,129961.82
236608,94885.266
236609,78790.26
236610,91748.09
236611,29903.703
236612,9752.818
236613,5807.595
236614,95359.23
236615,45475.344
236616,40876.816
236617,22490.02
236618,76075.445
236619,75548.61
236620,143397.39
236621,160673.03
236622,24120.707
236623,28838.36
236624,86294.734
236625,46199.03
236626,2899.0762
236627,40633.7
236628,33000.484
236629,64287.6
236630,45007.992
236631,18864.441
236632,12644.518
236633,49464.582
236634,20657.672
236635,20111.807
236636,29312.64
236637,87101.65
236638,7487.8394
236639,5397.887
236640,9460.545
236641,20613.352
236642,65606.695
236643,22354.02
236644,55507.57
236645,30395.041
236646,86787.016
236647,7231.0737
236648,106312.2
236649,182896.56
236650,275412.8
236651,22941.152
236652,46746.63
236653,77170.29
236654,22631.643
236655,37820.617
236656,21954.371
236657,29149.283
236658,28640.1
236659,4457.824
236660,11768.8125
236661,15591.531
236662,42764.75
236663,325290.28
236664,42640.363
236665,41094.746
236666,13387.047
236667,29526.102
236668,72882.31
236669,83375.664
236670,29855.832
236671,19950.748
236672,57143.008
236673,56258.652
236674,89199.31
236675,26889.648
236676,15510.245
236677,43511.805
236678,10133.533
236679,50094.266
236680,18961.188
236681,67093.61
236682,163281.36
236683,21950.932
236684,24835.764
236685,40378.785
236686,39386.09
236687,36190.805
236688,32959.934
236689,52906.406
236690,18955.805
236691,38334.668
236692,21360.19
236693,9332.919
236694,80193.55
236695,109331.78
236696,33446.914
236697,39220.75
236698,21181.672
236699,9230.077
236700,23720.066
236701,7910.219
236702,6538.5786
236703,10296.276
236704,60844.242
236705,27438.734
236706,102057.336
236707,57157.223
236708,84321.67
236709,36337.81
236710,9417.356
236711,47452.9
236712,44441.156
236713,18692.646
236714,18552.865
236715,6472.477
236716,92769.04
236717,13757.809
236718,55410.633
236719,11857.898
236720,37266.203
236721,22772.314
236722,38501.664
236723,34128.24
236724,10200.177
236725,91334.39
236726,39730.863
236727,34684.824
236728,91222.98
236729,7620.1533
236730,8349.247
236731,34868.254
236732,10534.611
236733,3871.136
236734,16230.552
236735,17142.24
236736,36218.24
236737,8222.054
236738,88168.8
236739,25259.771
236740,61929.355
236741,22510.463
236742,53714.758
236743,40545.684
236744,44213.582
236745,7822.8535
236746,28358.672
236747,52429.1
236748,16389.791
236749,20287.516
236750,19861.508
236751,38691.48
236752,138999.1
236753,6661.9585
236754,36870.652
236755,11106.65
236756,31947.547
236757,29355.043
236758,34322.555
236759,38384.445
236760,26245.8
236761,41948.086
236762,20836.914
236763,19689.037
236764,9457.887
236765,37740.008
236766,42607.574
236767,13850.734
236768,17204.445
236769,29727.717
236770,77497.03
236771,96322.695
236772,19452.268
236773,46507.82
236774,38980.383
236775,163326.47
236776,118759.18
236777,31676.49
236778,119470.7
236779,27759.03
236780,23790.08
236781,9649.936
236782,9935.869
236783,126142.03
236784,78895.45
236785,42523.562
236786,86484.46
236787,83281.27
236788,194415.97
236789,6777.4487
236790,24881.625
236791,48877.2
236792,45164.547
236793,40987.945
236794,12323.616
236795,33524.25
236796,82547.06
236797,13975.186
236798,7349.2617
236799,45897.38
236800,35323.094
236801,24093.076
236802,7831.1377
236803,103427.57
236804,29422.814
236805,10142.89
236806,33743.21
236807,42048.133
236808,21823.498
236809,50897.38
236810,12327.937
236811,30377.809
236812,32284.023
236813,46607.63
236814,31338.236
236815,36908.062
236816,30538.254
236817,39074.61
236818,98097.05
236819,20020.855
236820,27929.404
236821,23607.562
236822,57133.28
236823,72259.234
236824,8711.008
236825,63658.906
236826,29829.6
236827,114645.91
236828,19732.906
236829,23027.533
236830,82869.15
236831,41576.96
236832,38990.156
236833,11243.237
236834,11913.821
236835,22147.129
236836,173922.72
236837,75175.52
236838,29549.508
236839,20790.26
236840,17510.832
236841,25932.246
236842,9098.695
236843,85022.67
236844,18891.469
236845,34663.44
236846,133715.48
236847,35853.047
236848,140822.2
236849,20440.633
236850,128965.016
236851,5434.8467
236852,36171.49
236853,44441.562
236854,64381.297
236855,61512.35
236856,29019.004
236857,45383.51
236858,51613.266
236859,43148.09
236860,29413.988
236861,7876.502
236862,32160.232
236863,41293.344
236864,24316.207
236865,14586.355
236866,33862.86
236867,7557.0674
236868,85374.29
236869,59267.938
236870,44236.016
236871,37585.523
236872,9268.83
236873,6534.1855
236874,82754.125
236875,26844.766
236876,21706.027
236877,129634.06
236878,17504.785
236879,101927.055
236880,41779.08
236881,41287.21
236882,46250.562
236883,38890.633
236884,68585.64
236885,40047.92
236886,27661.025
236887,234433.5
236888,34675.273
236889,31631.031
236890,43511.016
236891,72513.67
236892,423709.62
236893,42187.51
236894,25502.68
236895,23698.064
236896,20289.32
236897,20014.326
236898,53721.95
236899,22214.21
236900,38503.316
236901,36419.47
236902,76327.33
236903,26805.795
236904,90243.164
236905,73936.94
236906,41653.29
236907,28273.336
236908,12831.329
236909,8612.611
236910,39390.195
236911,78416.45
236912,29644.213
236913,9970.786
236914,23200.111
236915,13254.711
236916,26709.451
236917,18841.438
236918,71614.0
236919,116955.875
236920,67255.83
236921,94456.625
236922,47526.418
236923,46191.336
236924,30378.803
236925,18930.738
236926,4545.2734
236927,19710.309
236928,71522.91
236929,16872.947
236930,8611.456
236931,91047.58
236932,18177.945
236933,35128.316
236934,36907.473
236935,28625.795
236936,21605.87
236937,38311.004
236938,35987.77
236939,26375.432
236940,12810.448
236941,92512.16
236942,39217.5
236943,30640.504
236944,6330.88
236945,22198.354
236946,72497.24
236947,135120.05
236948,46582.28
236949,84295.61
236950,38457.207
236951,10361.201
236952,6829.1846
236953,3581.6523
236954,166605.97
236955,56076.73
236956,38443.617
236957,129615.95
236958,5650.3633
236959,47749.727
236960,40081.1
236961,69382.695
236962,11329.816
236963,31183.146
236964,32170.451
236965,5920.1167
236966,37712.434
236967,38726.617
236968,34200.727
236969,44956.156
236970,9905.874
236971,6317.9614
236972,14091.575
236973,10241.898
236974,9435.775
236975,12912.055
236976,23125.455
236977,18940.273
236978,49593.2
236979,32891.72
236980,180580.7
236981,8611.468
236982,37770.438
236983,9096.547
236984,47053.625
236985,65228.504
236986,22495.504
236987,102908.375
236988,93162.36
236989,16934.959
236990,10621.845
236991,151284.27
236992,15748.484
236993,32606.857
236994,5783.9556
236995,43055.11
236996,235321.48
236997,24260.24
236998,62321.19
236999,49501.11
237000,61527.18
237001,5599.8296
237002,13594.215
237003,8291.832
237004,73833.68
237005,12285.057
237006,40792.13
237007,32853.516
237008,13425.901
237009,21575.096
237010,19317.717
237011,15546.821
237012,76229.41
237013,58422.08
237014,20856.57
237015,79209.15
237016,124479.87
237017,7009.618
237018,92084.97
237019,12988.238
237020,34131.406
237021,20028.438
237022,27030.875
237023,8967.271
237024,82271.08
237025,16279.237
237026,25796.94
237027,4948.3145
237028,35697.652
237029,273924.94
237030,82219.63
237031,43872.67
237032,21865.39
237033,19525.164
237034,46737.566
237035,45166.035
237036,26094.188
237037,24671.586
237038,4975.2935
237039,35561.875
237040,36169.184
237041,18258.977
237042,24454.762
237043,51013.46
237044,24778.758
237045,24990.398
237046,14431.7705
237047,138236.95
237048,45159.13
237049,35012.7
237050,70497.44
237051,40504.258
237052,19984.8
237053,68404.77
237054,12800.509
237055,126358.39
237056,20491.984
237057,92179.875
237058,61049.664
237059,29424.42
237060,55898.67
237061,31713.969
237062,20488.098
237063,58612.51
237064,27134.33
237065,7842.592
237066,492717.9
237067,4319.034
237068,46581.17
237069,45592.984
237070,45720.47
237071,40363.883
237072,13356.914
237073,83403.125
237074,72562.59
237075,20641.693
237076,20328.92
237077,15257.389
237078,13651.726
237079,69512.56
237080,43511.242
237081,19282.75
237082,117579.18
237083,27794.092
237084,23187.021
237085,42748.105
237086,30812.34
237087,21516.14
237088,51602.082
237089,90509.19
237090,15002.801
237091,17338.182
237092,15649.541
237093,51748.78
237094,78356.01
237095,33589.324
237096,9171.109
237097,20040.111
237098,50788.844
237099,39434.215
237100,17980.848
237101,9207.902
237102,11162.628
237103,28329.871
237104,22219.08
237105,19600.012
237106,91533.96
237107,20729.22
237108,20440.281
237109,35338.29
237110,9679.777
237111,38002.797
237112,21099.01
237113,59566.203
237114,74427.0
237115,9732.252
237116,5759.139
237117,92076.586
237118,205322.4
237119,486502.78
237120,61348.86
237121,951791.9
237122,32990.152
237123,10298.931
237124,14573.836
237125,12093.451
237126,46293.582
237127,11413.759
237128,5790.597
237129,30242.225
237130,30667.838
237131,12173.996
237132,12389.24
237133,78104.586
237134,18003.094
237135,11342.9795
237136,8664.215
237137,18019.828
237138,37735.7
237139,25547.035
237140,19429.697
237141,7235.1753
237142,46300.297
237143,47666.75
237144,13805.212
237145,47627.54
237146,80190.984
237147,55363.688
237148,41334.062
237149,4332.581
237150,30029.043
237151,6458.5186
237152,45604.05
237153,16685.912
237154,24768.996
237155,24462.488
237156,22434.969
237157,60806.043
237158,15135.892
237159,40407.906
237160,17157.252
237161,22285.775
237162,28030.04
