id,price
268146,42447.445
268147,62610.062
268148,50927.363
268149,14814.112
268150,34876.977
268151,17012.135
268152,25183.14
268153,39719.668
268154,42507.906
268155,12041.618
268156,82844.836
268157,13105.869
268158,63384.15
268159,42813.918
268160,73410.29
268161,18702.887
268162,39230.605
268163,83899.3
268164,48862.85
268165,24776.191
268166,12823.648
268167,17661.688
268168,43479.68
268169,29225.324
268170,71748.234
268171,39290.01
268172,16131.894
268173,40446.375
268174,52029.645
268175,45554.473
268176,11992.088
268177,91312.52
268178,14274.697
268179,12844.115
268180,51723.15
268181,39007.164
268182,37342.6
268183,31485.129
268184,48674.32
268185,64826.367
268186,50678.727
268187,18434.135
268188,52775.457
268189,34882.812
268190,74503.35
268191,21449.812
268192,13491.164
268193,38802.992
268194,79858.164
268195,22107.822
268196,38835.99
268197,94556.18
268198,20462.443
268199,29334.412
268200,15289.439
268201,22619.576
268202,74200.484
268203,78788.69
268204,60340.457
268205,24803.34
268206,18367.7
268207,13292.283
268208,17170.879
268209,37861.324
268210,41383.59
268211,59850.742
268212,15699.927
268213,37986.836
268214,57943.105
268215,43606.426
268216,50209.367
268217,19817.588
268218,16890.574
268219,12851.301
268220,78972.15
268221,88734.78
268222,15860.373
268223,24470.55
268224,24462.184
268225,63989.227
268226,25827.883
268227,12452.455
268228,69448.04
268229,75604.625
268230,82778.734
268231,31193.1
268232,17614.29
268233,54726.957
268234,55124.04
268235,14160.928
268236,28575.223
268237,130975.11
268238,26701.475
268239,26711.959
268240,38031.5
268241,13230.32
268242,70838.055
268243,57550.887
268244,231561.62
268245,36728.75
268246,13004.966
268247,15712.072
268248,49526.953
268249,87719.68
268250,22575.203
268251,25492.064
268252,15597.541
268253,26427.941
268254,35639.15
268255,69632.32
268256,22149.012
268257,15551.153
268258,12967.224
268259,116797.45
268260,13451.869
268261,80135.49
268262,50051.258
268263,37585.336
268264,43633.02
268265,57039.543
268266,14798.635
268267,48022.414
268268,97513.82
268269,12827.924
268270,106924.44
268271,165816.47
268272,13899.225
268273,70464.4
268274,12977.125
268275,98056.36
268276,77951.516
268277,22174.217
268278,14378.8125
268279,66470.055
268280,19440.059
268281,54265.594
268282,37785.473
268283,21164.703
268284,12778.875
268285,56440.07
268286,18396.37
268287,18407.68
268288,52876.914
268289,12723.189
268290,44500.86
268291,13020.087
268292,49171.883
268293,101082.414
268294,14218.8
268295,27206.094
268296,18113.06
268297,75959.14
268298,22262.691
268299,36885.906
268300,46185.156
268301,44891.07
268302,14175.041
268303,19865.424
268304,32184.35
268305,35779.906
268306,32110.693
268307,25243.432
268308,22986.525
268309,19470.611
268310,19239.771
268311,13181.558
268312,18828.537
268313,30037.918
268314,17979.902
268315,13490.636
268316,20350.113
268317,38118.305
268318,25756.816
268319,58582.594
268320,94964.36
268321,12573.353
268322,21822.395
268323,14242.529
268324,71451.79
268325,14356.503
268326,75153.94
268327,25047.455
268328,169700.48
268329,36559.035
268330,49050.36
268331,68828.92
268332,33491.094
268333,35169.406
268334,43298.27
268335,35819.867
268336,66315.14
268337,65288.086
268338,15151.021
268339,32788.55
268340,90886.734
268341,51638.625
268342,112760.016
268343,46571.836
268344,120119.42
268345,61054.8
268346,57174.637
268347,100429.45
268348,21057.58
268349,13347.992
268350,36214.914
268351,52633.78
268352,95274.25
268353,12785.014
268354,20408.4
268355,37890.734
268356,60767.523
268357,21545.754
268358,49275.383
268359,19266.543
268360,36081.145
268361,12652.561
268362,28327.223
268363,12068.576
268364,67725.23
268365,38950.645
268366,129158.44
268367,33763.92
268368,84658.79
268369,35832.02
268370,14320.221
268371,37334.29
268372,85865.36
268373,28458.355
268374,38701.66
268375,57712.387
268376,57335.27
268377,63008.523
268378,15587.781
268379,38107.137
268380,54723.28
268381,26195.557
268382,13342.311
268383,43986.145
268384,30695.135
268385,57518.945
268386,27106.006
268387,33759.79
268388,27334.475
268389,36742.02
268390,39078.18
268391,51514.117
268392,44163.348
268393,22174.197
268394,39037.406
268395,43137.223
268396,12623.825
268397,14997.83
268398,36162.97
268399,49447.05
268400,21263.006
268401,23133.816
268402,15512.271
268403,30851.73
268404,20956.473
268405,20098.209
268406,48293.89
268407,151452.5
268408,41962.664
268409,57995.855
268410,25972.975
268411,58437.914
268412,55288.35
268413,12759.177
268414,37522.266
268415,30669.766
268416,129668.71
268417,13536.828
268418,27410.55
268419,22472.947
268420,21051.594
268421,55748.086
268422,51177.86
268423,45109.883
268424,13078.235
268425,33979.2
268426,90797.08
268427,66150.414
268428,33778.336
268429,27480.137
268430,22840.2
268431,89146.86
268432,47324.05
268433,29046.422
268434,47302.03
268435,112597.484
268436,66925.42
268437,16605.918
268438,18244.389
268439,14397.177
268440,47686.17
268441,45871.613
268442,104676.75
268443,19366.514
268444,33329.457
268445,57411.664
268446,26906.082
268447,19251.61
268448,13706.217
268449,43131.82
268450,26255.453
268451,13073.697
268452,12997.509
268453,43849.207
268454,17547.09
268455,13834.412
268456,100035.484
268457,25097.426
268458,16154.873
268459,15201.311
268460,18994.393
268461,44559.402
268462,35454.832
268463,31964.781
268464,55032.76
268465,40749.406
268466,147724.03
268467,19508.344
268468,18635.121
268469,14095.136
268470,54008.023
268471,24929.547
268472,35049.785
268473,33478.54
268474,23808.23
268475,15830.531
268476,13754.271
268477,15514.814
268478,21396.477
268479,15311.128
268480,12250.518
268481,95347.055
268482,12215.5
268483,87975.79
268484,22555.004
268485,95360.48
268486,13253.502
268487,13442.303
268488,92199.41
268489,14638.722
268490,25975.033
268491,69653.59
268492,50188.51
268493,12225.283
268494,12872.897
268495,19578.928
268496,66671.09
268497,99945.22
268498,130731.766
268499,76903.07
268500,42136.48
268501,54748.867
268502,40643.258
268503,16915.021
268504,31736.207
268505,43840.54
268506,37570.47
268507,12679.633
268508,33021.375
268509,26053.904
268510,20252.67
268511,12686.388
268512,13349.057
268513,13956.56
268514,14721.131
268515,15287.075
268516,74324.15
268517,209147.97
268518,17217.188
268519,12349.708
268520,20395.135
268521,17485.77
268522,58727.54
268523,47985.617
268524,44594.836
268525,44310.18
268526,32516.562
268527,55664.676
268528,52292.17
268529,41138.492
268530,13275.888
268531,53660.53
268532,72645.57
268533,51256.37
268534,17787.723
268535,22359.922
268536,71889.2
268537,78072.89
268538,17731.865
268539,13753.823
268540,90968.64
268541,17608.395
268542,101756.08
268543,24331.275
268544,73406.93
268545,72859.08
268546,13320.193
268547,17509.553
268548,20798.523
268549,36540.62
268550,38472.242
268551,12472.451
268552,62712.195
268553,13513.646
268554,91123.336
268555,18643.549
268556,49273.723
268557,13010.292
268558,75869.08
268559,54888.836
268560,105224.31
268561,13640.705
268562,37576.82
268563,66175.516
268564,35802.68
268565,47415.08
268566,43553.086
268567,40659.742
268568,82370.15
268569,15761.992
268570,42723.457
268571,34318.293
268572,18320.355
268573,13575.127
268574,14344.686
268575,43985.055
268576,61056.074
268577,22275.936
268578,52389.586
268579,116995.664
268580,40091.418
268581,29576.416
268582,14824.209
268583,55416.74
268584,45441.92
268585,39115.18
268586,23572.55
268587,56552.086
268588,15811.539
268589,52057.703
268590,47598.426
268591,15633.122
268592,12714.691
268593,30844.678
268594,35990.668
268595,58288.25
268596,14846.6045
268597,37345.53
268598,31696.488
268599,39108.555
268600,63089.883
268601,74848.62
268602,16952.7
268603,12388.354
268604,13120.315
268605,35550.117
268606,57101.73
268607,24240.861
268608,37517.07
268609,41290.438
268610,24928.03
268611,18891.72
268612,32310.652
268613,74884.62
268614,22694.834
268615,36676.508
268616,41651.87
268617,65458.812
268618,13056.553
268619,16274.067
268620,13726.834
268621,69832.445
268622,30449.553
268623,28529.99
268624,70588.3
268625,19098.021
268626,56103.77
268627,37573.926
268628,128919.73
268629,82673.375
268630,78063.72
268631,52428.67
268632,20010.375
268633,92593.266
268634,52691.543
268635,57180.23
268636,12479.198
268637,66289.586
268638,61276.824
268639,23688.74
268640,29605.418
268641,13166.2295
268642,12725.436
268643,41762.07
268644,23367.238
268645,53551.57
268646,12446.274
268647,29578.271
268648,18346.014
268649,50537.316
268650,13747.088
268651,18839.88
268652,32879.957
268653,15695.992
268654,18651.793
268655,13130.648
268656,61946.668
268657,86015.97
268658,13775.033
268659,180202.4
268660,30562.438
268661,96157.016
268662,38087.74
268663,36129.074
268664,13533.271
268665,125523.67
268666,17736.895
268667,14966.792
268668,12739.0205
268669,40633.43
268670,58862.543
268671,42488.727
268672,31764.504
268673,38548.258
268674,35279.703
268675,13568.156
268676,15160.95
268677,29944.5
268678,11943.431
268679,36198.547
268680,54202.812
268681,24619.504
268682,75852.664
268683,16961.33
268684,39416.156
268685,17166.832
268686,23619.885
268687,18118.215
268688,30535.7
268689,99208.12
268690,62016.133
268691,44440.547
268692,20323.797
268693,66250.33
268694,64174.28
268695,36111.277
268696,72264.71
268697,49782.44
268698,24782.73
268699,13808.375
268700,14602.947
268701,16498.768
268702,64155.105
268703,89247.08
268704,57588.977
268705,22608.955
268706,54403.133
268707,14053.096
268708,39046.082
268709,17394.941
268710,101760.21
268711,13999.68
268712,39200.625
268713,15380.82
268714,21764.312
268715,35616.17
268716,23536.688
268717,94487.94
268718,62062.574
268719,61834.414
268720,37428.65
268721,76496.664
268722,44099.16
268723,83423.81
268724,80585.97
268725,22919.734
268726,13135.477
268727,32466.953
268728,104678.95
268729,13607.927
268730,48503.555
268731,20487.14
268732,75570.67
268733,18613.5
268734,82790.69
268735,27226.24
268736,13730.776
268737,56031.22
268738,12188.205
268739,69283.4
268740,24633.139
268741,22710.6
268742,25686.076
268743,50882.496
268744,23782.328
268745,18997.127
268746,28783.973
268747,23323.184
268748,20979.062
268749,19616.074
268750,23394.66
268751,37577.465
268752,14936.266
268753,67061.33
268754,23428.594
268755,347881.28
268756,24934.68
268757,41400.68
268758,40997.332
268759,15983.662
268760,19518.043
268761,38503.31
268762,21938.645
268763,24995.754
268764,55134.863
268765,20038.395
268766,25073.744
268767,22376.172
268768,35097.277
268769,57570.82
268770,69433.0
268771,17408.158
268772,13613.019
268773,65936.37
268774,75738.36
268775,23813.8
268776,22507.986
268777,14909.841
268778,63074.0
268779,15856.169
268780,13406.795
268781,23529.0
268782,16482.896
268783,43878.188
268784,31692.918
268785,15983.1875
268786,103709.12
268787,14034.365
268788,12545.441
268789,44297.914
268790,16652.246
268791,14238.459
268792,21260.123
268793,58596.82
268794,51504.523
268795,12834.8545
268796,23024.312
268797,86295.92
268798,42632.215
268799,129767.625
268800,57536.7
268801,56812.613
268802,58132.875
268803,57874.418
268804,37956.266
268805,34296.7
268806,12556.243
268807,45103.65
268808,99268.32
268809,13215.289
268810,23981.355
268811,24526.037
268812,91335.375
268813,15802.307
268814,14952.4795
268815,19162.795
268816,13595.857
268817,13302.135
268818,16638.096
268819,79494.766
268820,14676.588
268821,34287.71
268822,67339.27
268823,53745.355
268824,95834.86
268825,56673.24
268826,99866.05
268827,24658.055
268828,16210.119
268829,28216.887
268830,17533.055
268831,57854.176
268832,73445.83
268833,64637.57
268834,64537.03
268835,16150.769
268836,65118.305
268837,16977.594
268838,57690.344
268839,12652.305
268840,58515.29
268841,49719.363
268842,12689.314
268843,74869.92
268844,46498.043
268845,131626.97
268846,13950.039
268847,56809.426
268848,13113.24
268849,33155.684
268850,26094.23
268851,18851.53
268852,51856.305
268853,64310.395
268854,46609.473
268855,16369.864
268856,13273.513
268857,18162.7
268858,122229.36
268859,49802.28
268860,52157.29
268861,12624.181
268862,222488.4
268863,13645.029
268864,20381.969
268865,82833.2
268866,27206.025
268867,25148.457
268868,53815.51
268869,19578.047
268870,12397.619
268871,35906.48
268872,61336.094
268873,22575.219
268874,33834.82
268875,53875.207
268876,13618.26
268877,19149.967
268878,12630.294
268879,54552.387
268880,14580.773
268881,18980.51
268882,27532.605
268883,13000.19
268884,19592.705
268885,23469.482
268886,249174.4
268887,13201.159
268888,41159.535
268889,17218.568
268890,34889.79
268891,23906.348
268892,53054.555
268893,29582.121
268894,46352.117
268895,26586.969
268896,64261.855
268897,43319.47
268898,15417.6
268899,123976.33
268900,72774.6
268901,22006.434
268902,36397.46
268903,88070.625
268904,13579.286
268905,16187.6045
268906,69927.266
268907,23419.137
268908,30701.129
268909,23495.465
268910,16701.973
268911,23315.62
268912,75120.336
268913,55759.906
268914,83663.414
268915,103276.22
268916,16894.312
268917,49727.24
268918,20559.71
268919,55946.176
268920,13024.197
268921,19220.777
268922,15287.516
268923,88108.23
268924,32620.25
268925,34512.477
268926,58247.77
268927,57505.28
268928,18526.102
268929,36774.113
268930,110353.94
268931,35974.68
268932,44305.9
268933,23115.688
268934,14009.486
268935,64758.727
268936,65612.65
268937,31626.855
268938,68932.29
268939,19653.514
268940,39219.543
268941,36830.223
268942,66465.7
268943,12649.633
268944,26274.332
268945,34174.57
268946,22681.385
268947,36741.562
268948,12177.398
268949,21447.725
268950,45327.57
268951,40118.176
268952,27319.775
268953,20743.152
268954,14523.245
268955,76008.0
268956,33427.863
268957,14896.662
268958,26028.475
268959,226707.75
268960,33791.332
268961,80197.375
268962,37244.44
268963,30208.996
268964,37809.01
268965,87836.39
268966,25841.76
268967,47418.03
268968,67163.28
268969,96761.08
268970,42425.805
268971,98598.44
268972,81429.29
268973,25167.242
268974,57334.383
268975,91744.48
268976,59787.707
268977,12790.787
268978,41305.793
268979,12594.43
268980,16345.33
268981,36376.855
268982,42290.98
268983,21614.078
268984,38276.992
268985,13935.286
268986,44834.773
268987,27731.395
268988,23315.09
268989,52112.633
268990,62910.85
268991,67797.516
268992,61404.574
268993,15910.62
268994,42860.883
268995,14148.158
268996,21712.035
268997,49251.984
268998,69688.06
268999,12628.351
269000,33836.133
269001,35612.402
269002,54823.74
269003,45415.023
269004,92211.13
269005,155441.78
269006,14239.436
269007,39779.227
269008,36958.04
269009,74282.19
269010,40719.85
269011,38862.414
269012,13346.769
269013,27982.969
269014,49390.285
269015,30452.113
269016,14000.709
269017,18385.113
269018,65129.68
269019,162367.56
269020,36542.652
269021,54716.1
269022,95737.97
269023,93444.06
269024,15908.099
269025,36883.008
269026,59193.832
269027,94712.37
269028,64375.055
269029,36400.977
269030,93184.79
269031,74937.05
269032,13903.078
269033,20009.447
269034,46988.207
269035,41165.664
269036,25958.416
269037,13556.572
269038,52676.74
269039,18957.613
269040,95164.664
269041,38443.434
269042,50399.445
269043,21760.225
269044,37091.48
269045,54263.113
269046,26644.678
269047,79669.1
269048,15976.565
269049,71990.23
269050,13254.844
269051,89983.375
269052,34584.242
269053,13453.287
269054,72311.85
269055,22067.41
269056,87964.96
269057,27229.012
269058,54274.574
269059,32326.566
269060,22559.238
269061,23668.404
269062,21894.324
269063,66968.02
269064,30923.719
269065,43554.215
269066,20127.656
269067,25460.807
269068,16796.479
269069,19804.078
269070,84205.984
269071,22748.59
269072,97428.45
269073,24170.322
269074,57267.945
269075,62492.227
269076,25362.404
269077,43677.867
269078,25283.432
269079,30499.395
269080,13008.041
269081,45867.336
269082,13992.836
269083,53874.836
269084,12830.537
269085,40513.902
269086,37528.406
269087,38857.496
269088,55805.312
269089,26300.166
269090,128444.17
269091,23366.084
269092,35379.508
269093,39578.477
269094,58727.133
269095,28118.863
269096,20599.295
269097,12777.24
269098,53541.824
269099,12370.216
269100,39316.47
269101,42880.76
269102,61517.1
269103,23623.832
269104,37158.55
269105,17476.205
269106,35562.938
269107,34315.227
269108,63085.04
269109,36473.914
269110,13128.411
269111,83252.664
269112,14932.005
269113,19555.973
269114,70465.234
269115,26082.055
269116,25724.322
269117,21335.68
269118,51479.902
269119,69649.65
269120,39930.863
269121,17691.129
269122,166548.27
269123,13789.856
269124,42797.113
269125,24508.14
269126,97038.97
269127,44655.57
269128,26831.334
269129,44841.445
269130,24295.484
269131,44131.598
269132,42974.227
269133,32026.418
269134,25604.068
269135,14479.294
269136,27531.105
269137,13103.019
269138,19168.068
269139,25535.258
269140,44265.41
269141,21810.01
269142,68043.914
269143,15957.033
269144,61418.176
269145,22666.236
269146,22170.176
269147,21622.543
269148,16004.979
269149,69799.32
269150,58272.195
269151,60814.95
269152,64634.438
269153,41851.414
269154,32865.1
269155,51028.164
269156,13267.261
269157,115021.266
269158,176709.42
269159,124276.2
269160,83948.86
269161,46611.34
269162,27763.703
269163,99428.98
269164,22865.043
269165,69161.26
269166,43379.18
269167,17036.38
269168,25917.176
269169,25418.168
269170,39877.65
269171,41301.773
269172,38436.35
269173,32889.03
269174,54445.8
269175,14039.875
269176,38394.523
269177,105328.1
269178,25225.236
269179,74405.35
269180,45114.473
269181,31711.146
269182,35910.055
269183,36213.05
269184,15237.82
269185,36503.85
269186,14736.406
269187,80878.03
269188,69612.55
269189,13363.036
269190,37747.71
269191,162046.36
269192,13720.719
269193,18340.826
269194,82660.625
269195,42314.742
269196,35657.21
269197,25905.12
269198,13032.703
269199,50203.332
269200,14154.033
269201,25101.977
269202,14693.9375
269203,40155.656
269204,53597.926
269205,12962.506
269206,54070.113
269207,46366.29
269208,39171.25
269209,51775.633
269210,33658.465
269211,36189.23
269212,54117.918
269213,73730.78
269214,61794.688
269215,64774.312
269216,27593.834
269217,37261.344
269218,14179.844
269219,42705.71
269220,66398.1
269221,12581.921
269222,93742.625
269223,44974.406
269224,65043.812
269225,41603.19
269226,36711.96
269227,38479.707
269228,70714.086
269229,95154.61
269230,49073.824
269231,20513.14
269232,59406.312
269233,18936.54
269234,224231.45
269235,89584.45
269236,60562.914
269237,13408.497
269238,79416.06
269239,30326.818
269240,105408.836
269241,58174.74
269242,36609.15
269243,67022.016
269244,13871.864
269245,24807.887
269246,66164.266
269247,18278.773
269248,41134.742
269249,55097.438
269250,136816.6
269251,26772.35
269252,54827.73
269253,35542.406
269254,36857.336
269255,88985.75
269256,23194.03
269257,22506.2
269258,44043.555
269259,13367.442
269260,90541.8
269261,12459.792
269262,29704.621
269263,15262.283
269264,13033.511
269265,93753.9
269266,45965.664
269267,13157.7
269268,96123.016
269269,52325.902
269270,76576.84
269271,64703.445
269272,35911.98
269273,49207.574
269274,13220.086
269275,80913.41
269276,46819.66
269277,123388.86
269278,40586.06
269279,16695.66
269280,44622.363
269281,18460.504
269282,18682.266
269283,55164.324
269284,162021.73
269285,61237.0
269286,25185.662
269287,68273.55
269288,20927.379
269289,93722.93
269290,20873.807
269291,12600.7295
269292,21263.605
269293,23220.805
269294,22407.176
269295,54589.133
269296,63219.656
269297,35345.61
269298,41175.887
269299,76109.0
269300,28194.713
269301,50671.22
269302,15470.064
269303,35829.234
269304,16059.753
269305,69517.28
269306,17906.42
269307,49100.94
269308,43475.926
269309,55025.74
269310,49150.777
269311,42043.117
269312,33350.066
269313,25427.162
269314,60965.824
269315,55132.71
269316,169138.27
269317,54627.03
269318,31349.75
269319,37694.52
269320,12533.196
269321,61793.168
269322,37474.902
269323,13754.013
269324,13875.439
269325,19075.146
269326,14036.264
269327,70394.58
269328,23596.941
269329,61107.574
269330,43072.227
269331,13519.189
269332,63734.82
269333,42775.426
269334,162229.84
269335,12962.914
269336,53059.0
269337,57752.26
269338,38077.637
269339,62244.176
269340,12459.479
269341,97758.69
269342,85650.55
269343,51497.89
269344,53965.57
269345,29596.678
269346,33208.25
269347,13037.144
269348,14708.791
269349,37217.367
269350,75327.45
269351,25017.582
269352,40219.938
269353,52499.3
269354,12557.481
269355,13396.92
269356,12832.442
269357,63226.22
269358,22428.566
269359,29215.146
269360,14712.422
269361,19508.777
269362,12523.771
269363,40464.23
269364,90111.05
269365,46173.273
269366,24009.244
269367,28359.525
269368,67391.6
269369,57553.95
269370,56028.01
269371,101033.47
269372,88570.04
269373,22333.266
269374,19303.621
269375,52183.48
269376,57467.445
269377,22722.08
269378,93763.96
269379,22898.738
269380,28202.55
269381,68505.09
269382,17171.484
269383,12242.273
269384,223694.1
269385,66387.96
269386,25266.34
269387,64983.164
269388,14422.433
269389,82875.734
269390,86487.44
269391,142543.03
269392,77099.32
269393,167885.33
269394,52651.74
269395,52236.758
269396,17388.525
269397,56634.133
269398,28289.037
269399,21409.775
269400,13894.518
269401,39443.926
269402,86716.516
269403,12403.7
269404,61616.15
269405,12063.041
269406,67356.81
269407,55646.727
269408,58634.375
269409,58611.523
269410,13383.477
269411,33351.176
269412,14045.0625
269413,38285.5
269414,53473.168
269415,38633.223
269416,24327.598
269417,44747.383
269418,50406.04
269419,50866.57
269420,45265.086
269421,28395.098
269422,19330.016
269423,149189.72
269424,55037.938
269425,44348.207
269426,99071.77
269427,29271.537
269428,20296.887
269429,24404.652
269430,41474.11
269431,14934.3545
269432,67201.086
269433,41295.957
269434,20830.531
269435,14345.693
269436,35505.45
269437,98741.914
269438,12051.221
269439,53385.35
269440,19610.572
269441,62270.133
269442,38879.383
269443,43349.58
269444,50222.008
269445,57591.695
269446,18563.297
269447,24742.758
269448,13916.469
269449,225055.08
269450,16617.02
269451,49146.74
269452,40014.82
269453,111278.75
269454,44274.5
269455,86978.65
269456,32713.188
269457,22809.213
269458,34589.613
269459,20500.9
269460,97711.41
269461,16001.258
269462,30614.13
269463,37210.6
269464,27277.535
269465,75283.48
269466,97233.3
269467,50947.418
269468,126815.77
269469,41092.63
269470,59004.805
269471,24021.84
269472,17225.6
269473,25769.098
269474,57078.555
269475,22287.637
269476,22807.41
269477,19690.057
269478,61286.805
269479,30359.172
269480,69330.586
269481,38240.7
269482,31324.588
269483,56698.414
269484,12978.704
269485,22488.965
269486,38115.938
269487,73967.21
269488,20009.002
269489,64652.594
269490,51272.61
269491,43107.324
269492,39126.242
269493,37323.07
269494,22557.047
269495,16401.182
269496,53428.562
269497,78262.55
269498,64702.195
269499,36688.46
269500,25240.645
269501,34759.76
269502,12818.686
269503,58739.73
269504,29006.598
269505,36479.086
269506,47777.227
269507,39897.19
269508,30430.912
269509,78866.67
269510,12718.461
269511,15855.484
269512,29010.45
269513,25585.793
269514,16941.436
269515,31686.5
269516,39153.887
269517,36685.04
269518,34449.613
269519,17471.707
269520,42194.19
269521,30290.959
269522,27690.312
269523,42140.945
269524,65825.67
269525,26766.725
269526,37945.707
269527,29578.973
269528,12881.687
269529,75985.8
269530,32773.793
269531,16751.604
269532,27019.957
269533,74105.6
269534,12775.639
269535,91219.445
269536,27457.525
269537,14955.925
269538,50057.746
269539,44104.008
269540,153000.22
269541,112256.61
269542,24024.26
269543,12423.081
269544,20169.342
269545,21775.918
269546,13389.422
269547,100404.63
269548,54775.32
269549,42333.133
269550,96760.51
269551,24121.11
269552,13319.5205
269553,74549.75
269554,20710.33
269555,49692.355
269556,12920.113
269557,52455.305
269558,55051.28
269559,50438.535
269560,12325.564
269561,136098.08
269562,21386.428
269563,13773.092
269564,13012.818
269565,41056.04
269566,25560.994
269567,25372.328
269568,24416.342
269569,105026.35
269570,17972.01
269571,56303.664
269572,46031.293
269573,13358.432
269574,221661.1
269575,27875.7
269576,13386.484
269577,15877.224
269578,27051.62
269579,46717.918
269580,28295.512
269581,28969.566
269582,84835.94
269583,13046.615
269584,38144.367
269585,15630.459
269586,25468.248
269587,18955.994
269588,28487.865
269589,38103.934
269590,77181.02
269591,18482.332
269592,24976.525
269593,24168.115
269594,46231.164
269595,13451.955
269596,79831.37
269597,34202.73
269598,44757.4
269599,39036.523
269600,19109.873
269601,58388.395
269602,98622.586
269603,19715.36
269604,47941.094
269605,53074.46
269606,36731.98
269607,76097.26
269608,37043.273
269609,71610.69
269610,55504.457
269611,81084.84
269612,20722.918
269613,77501.266
269614,78234.56
269615,20801.387
269616,15264.639
269617,123512.79
269618,13774.519
269619,53044.258
269620,43465.08
269621,12348.87
269622,36363.777
269623,69996.445
269624,51797.316
269625,57769.47
269626,20645.893
269627,102552.65
269628,12765.645
269629,12285.787
269630,69653.19
269631,104788.984
269632,15148.107
269633,37006.8
269634,19587.809
269635,87331.836
269636,27470.209
269637,38803.867
269638,15409.264
269639,13314.6
269640,33513.78
269641,51040.523
269642,19619.629
269643,52414.477
269644,32356.053
269645,13129.42
269646,74364.484
269647,96769.52
269648,13601.416
269649,13250.583
269650,13207.5625
269651,38261.04
269652,53396.074
269653,12506.734
269654,49693.79
269655,26135.254
269656,64080.79
269657,42624.434
269658,12341.109
269659,19604.535
269660,91653.586
269661,40395.664
269662,55066.508
269663,28165.129
269664,81953.555
269665,68319.67
269666,49886.15
269667,14881.198
269668,25057.586
269669,89567.04
269670,19141.629
269671,35693.71
269672,50036.28
269673,11976.378
269674,72531.79
269675,42550.055
269676,67645.83
269677,16556.059
269678,55028.98
269679,17429.691
269680,69525.31
269681,14758.56
269682,47932.066
269683,43351.2
269684,42032.652
269685,92393.4
269686,22933.436
269687,103110.83
269688,15903.0205
269689,83028.97
269690,12334.844
269691,23986.895
269692,55477.125
269693,18247.494
269694,13844.193
269695,93118.0
269696,38591.28
269697,22727.922
269698,12404.548
269699,44029.637
269700,13425.94
269701,42882.316
269702,15444.307
269703,36404.773
269704,16827.432
269705,21807.023
269706,38786.676
269707,62948.445
269708,103703.445
269709,27803.812
269710,13836.742
269711,24860.371
269712,15971.55
269713,22779.322
269714,31525.057
269715,113335.79
269716,76767.734
269717,37532.766
269718,15154.736
269719,19399.72
269720,131787.17
269721,126101.42
269722,14813.299
269723,17905.943
269724,27836.219
269725,13533.869
269726,63235.508
269727,62454.3
269728,17035.193
269729,13293.35
269730,42439.918
269731,13375.528
269732,23830.094
269733,42607.14
269734,25597.68
269735,22674.598
269736,13334.803
269737,77242.74
269738,74853.2
269739,20443.84
269740,21676.527
269741,18809.297
269742,12654.718
269743,37231.414
269744,62310.105
269745,96807.125
269746,54407.125
269747,13063.6045
269748,23350.945
269749,124118.55
269750,18938.443
269751,62607.227
269752,43988.062
269753,65005.707
269754,53799.73
269755,49330.613
269756,52413.633
269757,12436.204
269758,19130.996
269759,23634.012
269760,123573.4
269761,31896.016
269762,39530.133
269763,58610.562
269764,64618.95
269765,20409.377
269766,13763.042
269767,89843.33
269768,130935.29
269769,77149.57
269770,36243.227
269771,65280.863
269772,24300.016
269773,23847.684
269774,63969.664
269775,12592.853
269776,25463.984
269777,37180.96
269778,28382.307
269779,42128.414
269780,54280.7
269781,73566.54
269782,19860.604
269783,31313.457
269784,36032.645
269785,39463.24
269786,30659.912
269787,20734.896
269788,24458.12
269789,13458.38
269790,37705.688
269791,24103.145
269792,64627.49
269793,21204.672
269794,13708.781
269795,23017.057
269796,35870.242
269797,64456.98
269798,57363.895
269799,12887.367
269800,30003.156
269801,14894.68
269802,12468.682
269803,83767.95
269804,13444.779
269805,21478.79
269806,98105.62
269807,13675.888
269808,57190.05
269809,163555.8
269810,167692.66
269811,38555.62
269812,60629.24
269813,51215.76
269814,28592.531
269815,52244.04
269816,64238.4
269817,48145.207
269818,58436.918
269819,27152.438
269820,34594.727
269821,24309.766
269822,14185.308
269823,13977.514
269824,59614.273
269825,37868.824
269826,87082.734
269827,42641.66
269828,23857.719
269829,13281.784
269830,25163.465
269831,146076.72
269832,58181.43
269833,53742.773
269834,13935.185
269835,90701.14
269836,32859.566
269837,53514.938
269838,41461.098
269839,15036.5625
269840,13116.628
269841,78708.99
269842,23691.363
269843,63172.137
269844,102149.484
269845,37327.867
269846,15709.377
269847,57298.914
269848,91955.125
269849,13717.271
269850,22024.01
269851,86845.266
269852,23546.867
269853,51315.227
269854,33115.266
269855,57970.918
269856,42382.61
269857,37241.21
269858,14443.719
269859,37223.227
269860,13341.924
269861,44177.406
269862,45027.23
269863,135565.86
269864,14611.5625
269865,38833.367
269866,118965.55
269867,26272.99
269868,29500.059
269869,23999.697
269870,97017.19
269871,49476.445
269872,28033.443
269873,66568.14
269874,19965.621
269875,94442.37
269876,32247.021
269877,20900.219
269878,65372.26
269879,43343.902
269880,61454.53
269881,39473.562
269882,15652.513
269883,113201.1
269884,12404.172
269885,14104.971
269886,101991.836
269887,49308.047
269888,68891.11
269889,22640.27
269890,57861.8
269891,51725.207
269892,87593.58
