id,price
260831,41302.055
260832,22026.225
260833,18692.16
260834,15272.823
260835,20512.66
260836,13280.615
260837,34940.81
260838,50242.266
260839,43093.78
260840,53480.207
260841,52028.9
260842,40898.65
260843,8390.664
260844,40128.227
260845,55619.68
260846,20116.018
260847,65728.98
260848,30667.977
260849,503492.03
260850,59968.883
260851,42939.895
260852,40708.04
260853,12913.775
260854,35911.117
260855,9446.026
260856,33500.2
260857,83407.75
260858,141128.5
260859,35275.133
260860,62945.125
260861,51805.414
260862,222794.84
260863,35431.395
260864,65833.15
260865,450382.3
260866,9806.609
260867,8270.883
260868,28355.809
260869,21291.445
260870,20779.137
260871,16567.273
260872,27809.684
260873,49609.215
260874,50497.914
260875,151845.67
260876,13925.92
260877,49331.445
260878,55473.152
260879,14544.144
260880,11937.641
260881,24052.984
260882,78765.75
260883,22414.998
260884,24355.94
260885,44282.168
260886,45181.242
260887,42575.855
260888,52124.453
260889,34637.43
260890,67523.99
260891,27908.047
260892,32249.406
260893,118201.52
260894,19850.182
260895,36867.188
260896,21146.496
260897,48510.344
260898,9416.585
260899,8279.122
260900,34652.477
260901,35769.105
260902,33931.297
260903,43874.934
260904,60592.766
260905,15489.782
260906,29275.574
260907,41527.676
260908,11449.555
260909,85316.04
260910,51427.633
260911,19499.338
260912,128770.56
260913,32839.824
260914,50358.74
260915,86371.4
260916,7608.215
260917,36877.047
260918,22466.621
260919,39700.89
260920,34338.617
260921,31272.326
260922,17186.203
260923,57477.38
260924,37563.305
260925,18682.477
260926,23470.125
260927,62575.79
260928,43242.934
260929,41203.96
260930,21217.484
260931,41125.426
260932,8657.597
260933,24672.338
260934,64157.48
260935,19708.027
260936,22703.389
260937,10147.747
260938,13353.018
260939,40262.746
260940,40080.758
260941,35431.09
260942,79404.625
260943,88868.695
260944,32122.484
260945,76417.16
260946,57309.324
260947,31039.723
260948,16275.266
260949,89788.125
260950,94633.41
260951,46961.496
260952,31965.906
260953,84681.99
260954,29904.059
260955,11317.474
260956,76158.32
260957,38718.85
260958,112286.23
260959,16926.129
260960,8536.565
260961,73593.37
260962,24261.133
260963,58688.96
260964,34423.746
260965,60985.62
260966,37890.33
260967,27016.441
260968,109996.16
260969,43741.8
260970,11619.787
260971,93334.62
260972,22097.734
260973,42012.76
260974,102588.4
260975,32082.127
260976,89915.914
260977,40314.395
260978,62731.477
260979,99677.08
260980,24370.07
260981,90591.32
260982,9067.591
260983,17076.139
260984,18304.201
260985,16969.598
260986,64955.47
260987,59155.79
260988,8447.588
260989,60498.12
260990,79406.47
260991,18710.725
260992,49472.594
260993,16636.637
260994,57429.445
260995,63697.234
260996,16694.668
260997,12766.422
260998,49560.97
260999,33839.895
261000,94343.3
261001,10851.16
261002,13127.84
261003,23702.736
261004,28523.639
261005,11189.878
261006,35683.97
261007,16258.555
261008,37736.344
261009,31849.59
261010,22578.93
261011,41895.527
261012,45009.965
261013,9099.188
261014,61715.47
261015,54844.805
261016,27468.373
261017,24967.883
261018,14848.324
261019,11401.139
261020,45065.477
261021,169027.69
261022,9436.752
261023,153219.86
261024,44625.195
261025,9513.688
261026,106467.43
261027,21967.738
261028,20420.78
261029,8631.057
261030,92720.445
261031,38971.54
261032,33796.03
261033,22728.719
261034,43346.145
261035,88375.05
261036,39689.855
261037,31442.623
261038,20040.09
261039,23506.166
261040,29036.592
261041,22717.953
261042,8341.248
261043,97112.45
261044,15959.035
261045,53113.33
261046,21197.387
261047,17581.535
261048,28004.078
261049,90505.234
261050,43413.36
261051,23163.162
261052,23406.389
261053,22019.348
261054,82853.29
261055,12946.731
261056,34352.234
261057,57086.258
261058,27316.592
261059,20510.252
261060,23384.146
261061,17483.041
261062,9851.461
261063,22470.863
261064,41500.332
261065,18208.174
261066,40882.305
261067,58259.992
261068,65281.305
261069,37062.58
261070,40886.85
261071,38881.31
261072,33136.785
261073,55547.2
261074,17033.48
261075,31704.934
261076,80223.836
261077,21132.516
261078,53192.438
261079,29187.422
261080,53152.285
261081,90884.375
261082,99514.516
261083,25410.738
261084,12858.325
261085,28588.975
261086,35208.797
261087,56136.87
261088,48173.785
261089,8806.271
261090,38972.613
261091,10605.604
261092,50383.0
261093,13102.214
261094,47321.457
261095,20990.465
261096,8473.469
261097,15761.385
261098,35180.4
261099,10078.441
261100,33054.625
261101,72306.766
261102,52049.3
261103,16220.029
261104,41497.82
261105,102710.11
261106,17923.615
261107,46525.082
261108,26508.559
261109,11134.051
261110,34746.67
261111,182773.67
261112,84762.21
261113,18772.422
261114,42858.53
261115,31474.133
261116,10508.718
261117,335627.47
261118,15770.496
261119,48330.34
261120,37766.07
261121,11105.827
261122,41736.96
261123,319302.78
261124,55169.57
261125,31259.027
261126,44086.652
261127,60547.844
261128,14586.6
261129,10001.478
261130,17353.49
261131,50649.914
261132,20664.172
261133,27880.37
261134,39056.473
261135,95450.66
261136,33783.36
261137,55985.145
261138,86006.125
261139,12714.094
261140,13867.168
261141,47251.582
261142,10427.581
261143,99942.55
261144,10374.162
261145,29994.277
261146,15694.125
261147,44861.727
261148,46830.656
261149,18883.195
261150,22646.61
261151,36519.78
261152,89702.94
261153,70543.234
261154,16478.035
261155,54997.586
261156,42833.48
261157,37454.406
261158,51554.64
261159,64472.832
261160,97524.664
261161,8928.281
261162,37063.88
261163,67498.72
261164,21234.42
261165,22739.55
261166,28321.344
261167,30845.107
261168,25705.32
261169,134355.03
261170,49999.316
261171,22693.936
261172,30605.879
261173,20193.768
261174,11786.016
261175,109218.305
261176,22165.355
261177,15740.318
261178,31107.615
261179,33497.344
261180,33027.934
261181,46433.758
261182,17966.95
261183,30227.549
261184,21478.3
261185,49645.402
261186,30900.746
261187,82728.266
261188,31611.295
261189,30391.488
261190,31524.035
261191,21849.777
261192,105811.78
261193,14500.518
261194,78579.125
261195,34503.254
261196,33129.543
261197,40892.473
261198,46421.156
261199,70462.96
261200,51999.848
261201,10182.412
261202,37149.57
261203,40314.914
261204,44927.414
261205,34175.336
261206,44314.676
261207,30582.23
261208,18509.408
261209,9704.283
261210,37010.66
261211,53566.414
261212,22245.287
261213,11176.062
261214,10497.093
261215,18759.664
261216,14063.339
261217,21848.299
261218,9257.619
261219,32951.125
261220,11020.951
261221,21039.293
261222,24389.732
261223,37537.715
261224,616835.44
261225,29734.633
261226,35649.434
261227,23232.8
261228,48308.85
261229,21066.418
261230,65949.67
261231,14743.235
261232,56571.363
261233,34808.42
261234,8478.3
261235,13773.058
261236,85590.3
261237,100424.96
261238,30480.531
261239,42509.312
261240,11356.183
261241,8862.1045
261242,87306.54
261243,27011.627
261244,17793.414
261245,13263.667
261246,51393.465
261247,16708.057
261248,25292.613
261249,33306.152
261250,51101.08
261251,18239.795
261252,49175.76
261253,87765.734
261254,12271.652
261255,30087.62
261256,19809.916
261257,16284.652
261258,12900.463
261259,26228.277
261260,42765.684
261261,19388.309
261262,19557.951
261263,44374.14
261264,58359.82
261265,106135.17
261266,11028.32
261267,17326.418
261268,15008.512
261269,23273.797
261270,46044.805
261271,63493.55
261272,25273.803
261273,19809.693
261274,113448.14
261275,9007.238
261276,10020.937
261277,86565.984
261278,14960.5625
261279,19728.934
261280,9622.258
261281,12529.551
261282,23072.793
261283,9363.353
261284,55873.39
261285,9862.177
261286,27540.615
261287,54408.562
261288,33168.61
261289,37397.65
261290,44743.727
261291,12312.884
261292,22361.582
261293,28961.656
261294,22534.004
261295,39501.2
261296,14223.506
261297,61660.406
261298,50958.46
261299,54608.625
261300,26178.293
261301,69281.05
261302,13497.727
261303,485725.44
261304,91496.49
261305,45455.11
261306,107328.375
261307,30551.613
261308,219707.05
261309,31930.52
261310,72267.31
261311,55168.18
261312,40519.594
261313,10456.934
261314,42052.996
261315,33550.84
261316,9697.917
261317,7484.911
261318,41421.473
261319,14612.666
261320,80963.33
261321,45113.406
261322,28118.248
261323,35835.21
261324,193228.75
261325,34267.508
261326,17684.836
261327,39776.965
261328,34831.023
261329,64733.03
261330,21593.242
261331,41167.008
261332,31956.938
261333,57274.47
261334,20989.15
261335,15918.104
261336,64758.844
261337,25027.703
261338,60756.21
261339,16740.303
261340,14392.198
261341,97212.11
261342,16919.549
261343,76004.97
261344,29122.762
261345,18204.54
261346,45182.36
261347,22973.06
261348,14309.199
261349,22568.256
261350,50955.46
261351,97572.86
261352,39154.793
261353,22094.129
261354,20590.342
261355,43540.35
261356,19541.89
261357,23736.965
261358,17731.418
261359,28152.52
261360,26956.19
261361,64998.492
261362,17075.605
261363,148906.17
261364,70476.54
261365,14284.308
261366,189884.38
261367,42606.12
261368,54525.523
261369,25486.297
261370,51059.02
261371,9517.125
261372,9515.071
261373,75410.73
261374,31717.934
261375,111436.85
261376,67592.42
261377,123483.12
261378,64005.965
261379,14860.238
261380,50870.508
261381,25593.805
261382,52122.55
261383,216190.42
261384,33079.785
261385,44577.887
261386,46667.86
261387,22554.416
261388,16855.416
261389,24273.41
261390,47791.53
261391,63238.785
261392,50096.36
261393,17476.65
261394,58831.414
261395,13338.072
261396,12046.839
261397,15438.127
261398,40828.395
261399,21385.686
261400,46517.727
261401,41558.918
261402,32718.805
261403,34093.875
261404,46065.074
261405,15199.772
261406,44771.883
261407,29431.863
261408,41964.32
261409,13951.998
261410,55815.457
261411,78368.83
261412,44108.973
261413,41942.387
261414,46481.258
261415,22020.459
261416,35344.715
261417,20930.55
261418,52373.734
261419,50333.207
261420,17781.959
261421,19672.033
261422,60787.5
261423,29099.719
261424,16913.469
261425,71616.74
261426,38925.062
261427,473556.12
261428,62451.02
261429,58236.266
261430,20094.207
261431,13880.548
261432,49898.59
261433,43198.49
261434,35468.0
261435,9284.46
261436,180075.94
261437,42190.137
261438,24622.027
261439,14372.627
261440,18907.729
261441,37832.14
261442,33986.64
261443,147558.36
261444,12041.234
261445,10936.317
261446,29803.814
261447,19054.572
261448,11878.096
261449,19919.678
261450,38979.61
261451,81299.94
261452,28886.91
261453,29222.262
261454,64166.59
261455,20951.207
261456,131907.23
261457,9704.09
261458,50758.344
261459,32187.848
261460,30385.305
261461,67134.484
261462,20830.648
261463,61408.043
261464,45248.22
261465,29211.21
261466,43145.168
261467,23638.062
261468,22879.473
261469,54341.92
261470,31449.459
261471,11050.268
261472,21981.254
261473,64666.996
261474,26518.947
261475,50146.062
261476,59681.49
261477,21463.191
261478,42661.43
261479,32640.877
261480,44585.344
261481,53283.113
261482,21108.34
261483,8081.1123
261484,12866.188
261485,58065.457
261486,77705.34
261487,44970.367
261488,17882.734
261489,87987.11
261490,37475.984
261491,38703.594
261492,35758.3
261493,32324.865
261494,32679.77
261495,19470.316
261496,51979.42
261497,49457.125
261498,30424.41
261499,9666.607
261500,32720.34
261501,55911.406
261502,65507.33
261503,52643.957
261504,19654.377
261505,27584.95
261506,48621.094
261507,29163.816
261508,45802.266
261509,212063.98
261510,52642.89
261511,20349.936
261512,14530.969
261513,19319.898
261514,40683.508
261515,11125.894
261516,50421.98
261517,10495.733
261518,37479.66
261519,65655.81
261520,19346.07
261521,76011.766
261522,32721.719
261523,35585.156
261524,82894.63
261525,23903.469
261526,10020.971
261527,11168.918
261528,105823.71
261529,11507.752
261530,19307.492
261531,12618.635
261532,46496.035
261533,43010.305
261534,63924.56
261535,53438.19
261536,40022.984
261537,40219.33
261538,29116.168
261539,14555.406
261540,32102.945
261541,183313.81
261542,106218.19
261543,43952.195
261544,104087.52
261545,34547.6
261546,65864.66
261547,65436.676
261548,9120.787
261549,40485.426
261550,8659.877
261551,46596.68
261552,45230.09
261553,26263.078
261554,102220.81
261555,91766.734
261556,10288.744
261557,15054.771
261558,11745.162
261559,16385.557
261560,32480.086
261561,29394.363
261562,10056.607
261563,87034.875
261564,36950.1
261565,91333.234
261566,16302.303
261567,61866.14
261568,56033.867
261569,51278.934
261570,132138.69
261571,44387.543
261572,25223.266
261573,14968.31
261574,17535.342
261575,9107.4375
261576,20169.562
261577,24869.053
261578,24961.889
261579,23096.52
261580,21268.258
261581,49734.75
261582,42111.17
261583,117648.695
261584,26031.854
261585,37565.023
261586,44076.87
261587,48353.39
261588,20322.68
261589,29791.34
261590,43065.715
261591,30386.814
261592,42551.594
261593,100157.35
261594,59953.465
261595,28110.195
261596,44408.973
261597,13782.725
261598,21225.926
261599,9299.418
261600,109571.02
261601,46801.24
261602,33729.414
261603,55107.645
261604,56623.617
261605,26177.305
261606,85350.39
261607,33446.055
261608,25063.182
261609,47800.414
261610,13187.748
261611,34725.562
261612,24628.65
261613,32960.258
261614,53206.84
261615,50415.152
261616,42166.613
261617,33501.72
261618,157179.22
261619,33698.977
261620,21762.807
261621,15077.135
261622,14369.336
261623,40892.82
261624,21251.576
261625,65277.75
261626,41809.39
261627,10612.743
261628,17770.89
261629,14937.574
261630,21644.78
261631,44648.055
261632,12332.934
261633,42219.195
261634,34346.953
261635,92159.08
261636,115356.19
261637,24207.521
261638,36615.016
261639,10699.838
261640,40019.156
261641,13832.129
261642,135561.17
261643,14697.214
261644,33615.836
261645,156759.2
261646,78500.89
261647,96516.055
261648,8183.9526
261649,50253.742
261650,13315.971
261651,12033.625
261652,51126.78
261653,90434.445
261654,13148.626
261655,32323.688
261656,50294.902
261657,34401.523
261658,54922.535
261659,47666.54
261660,22355.41
261661,49433.297
261662,43000.54
261663,25063.633
261664,9269.532
261665,22544.516
261666,49562.61
261667,32600.197
261668,39910.566
261669,166582.75
261670,136313.64
261671,34655.977
261672,87864.836
261673,25968.5
261674,31597.834
261675,13866.04
261676,10083.745
261677,12416.521
261678,24848.375
261679,16328.976
261680,22893.617
261681,15554.082
261682,14851.961
261683,82678.984
261684,16407.102
261685,27396.145
261686,11877.871
261687,10960.203
261688,17046.912
261689,37847.746
261690,56012.527
261691,20103.057
261692,36640.195
261693,33952.547
261694,8933.623
261695,90021.375
261696,11317.347
261697,21342.59
261698,46555.87
261699,51467.16
261700,97206.19
261701,76417.39
261702,26345.383
261703,9494.195
261704,88741.445
261705,39487.61
261706,44343.465
261707,11250.65
261708,58704.098
261709,11870.848
261710,64716.707
261711,15154.83
261712,9357.875
261713,111906.125
261714,16143.57
261715,16525.29
261716,10098.408
261717,31284.973
261718,29596.965
261719,23859.582
261720,19968.04
261721,25238.1
261722,11959.124
261723,22415.059
261724,16540.867
261725,111958.445
261726,73269.516
261727,202152.31
261728,18194.004
261729,21815.2
261730,15265.383
261731,111647.85
261732,70909.42
261733,21816.16
261734,80167.16
261735,54699.504
261736,41664.516
261737,39831.664
261738,28371.41
261739,20179.93
261740,37766.227
261741,9744.594
261742,26189.303
261743,63120.457
261744,50541.164
261745,17608.27
261746,32278.547
261747,32026.576
261748,19201.994
261749,76925.695
261750,17333.012
261751,31605.375
261752,11307.258
261753,64388.21
261754,8997.787
261755,39254.703
261756,72506.96
261757,23522.938
261758,14460.82
261759,22052.086
261760,31312.723
261761,15364.406
261762,27979.033
261763,86666.06
261764,28908.781
261765,58263.883
261766,9699.056
261767,47906.273
261768,43491.508
261769,29244.375
261770,51380.242
261771,47021.723
261772,48382.016
261773,49986.805
261774,80600.1
261775,58923.086
261776,65478.926
261777,10963.75
261778,49685.023
261779,53698.613
261780,28718.982
261781,33442.21
261782,26373.908
261783,74595.4
261784,49449.44
261785,14209.578
261786,34460.32
261787,22150.125
261788,82788.164
261789,17474.354
261790,11299.881
261791,31822.756
261792,10207.043
261793,52270.91
261794,43842.914
261795,47980.055
261796,65481.54
261797,29563.834
261798,41599.773
261799,53221.184
261800,34432.402
261801,19117.113
261802,66433.555
261803,31161.102
261804,69599.43
261805,117292.766
261806,39493.58
261807,26840.953
261808,16286.498
261809,9018.087
261810,147150.19
261811,16674.047
261812,31721.89
261813,44230.805
261814,22611.062
261815,35585.965
261816,55417.523
261817,41196.797
261818,20903.602
261819,43257.39
261820,35666.984
261821,8726.793
261822,37640.117
261823,24296.773
261824,16498.994
261825,42632.61
261826,20724.81
261827,68868.7
261828,16206.83
261829,43125.81
261830,32432.146
261831,34727.03
261832,20597.324
261833,12461.442
261834,15828.835
261835,18135.303
261836,12649.373
261837,107525.1
261838,20015.678
261839,35065.133
261840,41504.664
261841,15735.781
261842,50378.19
261843,31817.404
261844,59904.758
261845,20928.72
261846,48372.29
261847,113059.57
261848,25751.115
261849,17539.768
261850,11991.564
261851,9338.443
261852,22552.691
261853,13388.18
261854,10048.409
261855,9097.733
261856,122490.555
261857,18096.297
261858,28037.613
261859,23425.527
261860,52431.383
261861,85106.66
261862,8473.203
261863,33874.99
261864,10680.764
261865,50445.0
261866,25283.611
261867,93628.18
261868,53785.69
261869,35983.38
261870,21803.957
261871,18855.404
261872,31822.666
261873,86068.516
261874,57726.062
261875,46433.242
261876,62752.492
261877,15042.494
261878,33399.11
261879,23995.887
261880,21479.266
261881,50281.016
261882,58623.02
261883,46393.62
261884,55642.855
261885,15917.523
261886,33744.902
261887,81861.94
261888,44787.29
261889,42536.508
261890,25009.305
261891,48238.688
261892,42184.24
261893,34411.996
261894,67000.81
261895,9396.888
261896,39780.93
261897,32242.242
261898,43014.8
261899,44660.586
261900,82325.85
261901,66899.32
261902,13643.841
261903,53884.742
261904,10138.615
261905,38765.18
261906,35925.918
261907,43066.992
261908,28858.918
261909,19393.527
261910,33704.79
261911,51203.562
261912,22765.912
261913,9229.898
261914,25607.467
261915,15644.672
261916,76082.05
261917,119703.18
261918,38024.28
261919,12211.42
261920,53409.113
261921,29840.488
261922,31029.635
261923,81853.586
261924,62279.4
261925,60984.71
261926,32849.547
261927,14782.256
261928,68639.234
261929,23609.078
261930,44454.04
261931,61652.03
261932,47424.117
261933,13680.186
261934,15089.5
261935,38319.05
261936,15277.815
261937,65895.96
261938,42975.844
261939,19242.637
261940,60632.215
261941,25144.773
261942,56997.05
261943,32061.385
261944,24636.018
261945,59723.953
261946,49054.992
261947,9675.663
261948,27811.57
261949,32961.305
261950,60906.64
261951,55795.832
261952,24537.438
261953,18429.352
261954,39336.23
261955,15066.671
261956,24636.098
261957,93117.14
261958,10506.973
261959,35707.86
261960,49871.227
261961,72856.766
261962,15483.471
261963,39083.22
261964,24408.191
261965,36532.79
261966,121137.96
261967,91633.98
261968,52125.35
261969,40842.953
261970,12768.632
261971,41883.984
261972,40045.523
261973,19782.143
261974,12530.725
261975,38593.914
261976,10684.849
261977,8769.703
261978,10250.3545
261979,39301.25
261980,36978.492
261981,10095.003
261982,11223.732
261983,24083.76
261984,23775.428
261985,18712.527
261986,39519.83
261987,30958.355
261988,51652.777
261989,25147.77
261990,72493.78
261991,30772.576
261992,26728.81
261993,53587.242
261994,33120.08
261995,246797.36
261996,56632.805
261997,157136.28
261998,73876.5
261999,37989.65
262000,34223.977
262001,76192.21
262002,40968.227
262003,54776.387
262004,14660.104
262005,47067.242
262006,23508.76
262007,18466.309
262008,11055.479
262009,8784.725
262010,15665.502
262011,9688.434
262012,31986.803
262013,57468.445
262014,46666.555
262015,112063.12
262016,171140.72
262017,69441.08
262018,112248.625
262019,26484.754
262020,22809.918
262021,54520.168
262022,28737.656
262023,58116.87
262024,27846.443
262025,25686.98
262026,8232.11
262027,60254.293
262028,22192.328
262029,69161.15
262030,65580.28
262031,16003.139
262032,47602.605
262033,14455.358
262034,70763.34
262035,37924.902
262036,34126.26
262037,76236.8
262038,25003.148
262039,18788.389
262040,27040.586
262041,25703.428
262042,27460.695
262043,81526.25
262044,37171.098
262045,33084.035
262046,49430.195
262047,108206.24
262048,62030.383
262049,26018.197
262050,29256.428
262051,99146.83
262052,11807.84
262053,44176.71
262054,32103.922
262055,32457.48
262056,37983.4
262057,59620.35
262058,153124.42
262059,19709.209
262060,36166.656
262061,324219.6
262062,8842.406
262063,28284.02
262064,46402.824
262065,126298.49
262066,68301.62
262067,63551.484
262068,48004.91
262069,20107.422
262070,60040.695
262071,41519.266
262072,28334.707
262073,52030.594
262074,37398.758
262075,10093.889
262076,56947.547
262077,36457.63
262078,38298.934
262079,18974.324
262080,10414.852
262081,36296.59
262082,20955.566
262083,27036.729
262084,109161.516
262085,42870.47
262086,18199.098
262087,73553.36
262088,99942.29
262089,95366.32
262090,44013.74
262091,58548.36
262092,43992.117
262093,53218.047
262094,15651.275
262095,42724.527
262096,31932.414
262097,38238.766
262098,37967.8
262099,38433.55
262100,31267.363
262101,30093.055
262102,27986.242
262103,51194.31
262104,34313.137
262105,11273.323
262106,60617.875
262107,81249.2
262108,8973.781
262109,20139.738
262110,58096.402
262111,32107.406
262112,29477.39
262113,38941.965
262114,125190.0
262115,93463.6
262116,31538.195
262117,60941.484
262118,31216.352
262119,38530.047
262120,15053.762
262121,32928.297
262122,35653.555
262123,98474.34
262124,35018.49
262125,47129.492
262126,25435.332
262127,40511.098
262128,69781.9
262129,32527.195
262130,40955.297
262131,32852.07
262132,20242.203
262133,184662.72
262134,166577.75
262135,9827.651
262136,40191.797
262137,14329.998
262138,62287.85
262139,59043.15
262140,24861.55
262141,77378.75
262142,61719.164
262143,61462.156
262144,79410.805
262145,18000.018
262146,42817.418
262147,30594.547
262148,9435.722
262149,42124.207
262150,22459.936
262151,10224.91
262152,16404.295
262153,59055.47
262154,44378.08
262155,16871.44
262156,17826.625
262157,94090.0
262158,20446.508
262159,11848.162
262160,16214.727
262161,40169.637
262162,54600.984
262163,83533.19
262164,10216.442
262165,25065.734
262166,43627.156
262167,14435.627
262168,87859.74
262169,60717.152
262170,58090.797
262171,32971.18
262172,39969.61
262173,95540.71
262174,11640.673
262175,106645.23
262176,142085.06
262177,80272.67
262178,82898.55
262179,30475.127
262180,15671.93
262181,13487.387
262182,17943.053
262183,43327.582
262184,23527.297
262185,29682.824
262186,67148.89
262187,186004.28
262188,31628.006
262189,45971.89
262190,46130.555
262191,25018.158
262192,67790.984
262193,86862.016
262194,37483.293
262195,81767.625
262196,44471.07
262197,212066.06
262198,25818.162
262199,44757.32
262200,97712.41
262201,92612.36
262202,93042.9
262203,35788.363
262204,44532.004
262205,87449.695
262206,110940.63
262207,39035.582
262208,18222.406
262209,17591.547
262210,162913.53
262211,20116.518
262212,51165.086
262213,26022.129
262214,254398.38
262215,36452.926
262216,132578.9
262217,89449.52
262218,85184.05
262219,59728.98
262220,38593.402
262221,16215.094
262222,102571.22
262223,59753.03
262224,18113.258
262225,181121.75
262226,163512.97
262227,16777.871
262228,108955.04
262229,11465.408
262230,23313.56
262231,58393.66
262232,45443.2
262233,66719.08
262234,15737.544
262235,41486.59
262236,41795.477
262237,53026.72
262238,49587.734
262239,47606.594
262240,702396.25
262241,23624.115
262242,107169.95
262243,11126.634
262244,13860.613
262245,17579.08
262246,11540.531
262247,34793.04
262248,12616.649
262249,89630.41
262250,60830.08
262251,15785.572
262252,119337.93
262253,28489.428
262254,44155.438
262255,13359.699
262256,9484.962
262257,38151.42
262258,41386.465
262259,17204.777
262260,48584.473
262261,40031.22
262262,35322.09
262263,22749.21
262264,44945.336
262265,42153.39
262266,10352.107
262267,17846.125
262268,55265.816
262269,40416.46
262270,81664.3
262271,55120.555
262272,14089.339
262273,21580.77
262274,44399.645
262275,31507.242
262276,22871.783
262277,18867.867
262278,35128.754
262279,32155.426
262280,60504.04
262281,47429.74
262282,22871.152
262283,17763.389
262284,8331.5
262285,89213.3
262286,19976.559
262287,74092.42
262288,13035.553
262289,20028.4
262290,53544.004
262291,30849.74
262292,10466.422
262293,60023.73
262294,55316.28
262295,83719.46
262296,81294.25
262297,14082.464
262298,53474.96
262299,23683.05
262300,20680.543
262301,13552.295
262302,14987.45
262303,29299.8
262304,30260.77
262305,53722.17
262306,7052.556
262307,16731.584
262308,62805.12
262309,23261.81
262310,36124.438
262311,43145.883
262312,28789.75
262313,56652.9
262314,18647.545
262315,36361.492
262316,40738.492
262317,28439.701
262318,62066.215
262319,44048.793
262320,108861.69
262321,13266.764
262322,95294.664
262323,58829.43
262324,118179.195
262325,9347.491
262326,100825.66
262327,31822.46
262328,25108.508
262329,38015.14
262330,19428.01
262331,47322.117
262332,37820.145
262333,28103.982
262334,49802.28
262335,41721.85
262336,79009.39
262337,38110.258
262338,79356.71
262339,76116.914
262340,55182.29
262341,20545.793
262342,11397.03
262343,123438.43
262344,35310.55
262345,12283.156
262346,35478.914
262347,12239.846
262348,13539.477
262349,24275.354
262350,55408.195
262351,8459.0625
262352,24549.992
262353,45930.266
262354,33867.43
262355,11806.076
262356,96216.586
262357,26712.93
262358,43684.773
262359,52428.316
262360,40086.047
262361,12144.428
262362,48831.484
262363,48627.668
262364,57497.918
262365,30252.715
262366,24811.791
262367,20667.44
262368,77632.84
262369,73238.23
262370,50020.684
262371,13274.058
262372,102366.03
262373,13961.266
262374,62885.387
262375,16643.72
262376,48634.426
262377,67917.71
262378,8504.559
262379,16882.867
262380,57070.547
262381,27881.676
262382,9940.183
262383,37055.13
262384,12980.619
262385,43104.785
262386,40634.41
262387,21644.715
262388,13816.82
262389,113546.17
262390,87491.44
262391,19223.3
262392,96535.18
262393,90102.97
262394,101381.56
262395,10416.186
262396,51695.016
262397,82765.875
262398,58218.82
262399,12919.084
262400,176050.84
262401,37814.836
262402,20991.486
262403,50469.484
262404,75128.97
262405,18147.066
262406,21147.89
262407,44644.387
262408,13368.762
262409,53029.84
262410,21496.379
262411,52903.79
262412,40681.734
262413,31638.5
262414,23785.408
262415,30571.914
262416,70607.03
262417,9123.966
262418,15888.688
262419,19362.549
262420,90225.266
262421,12931.41
262422,202416.84
262423,21989.59
262424,8443.69
262425,9204.256
262426,46312.996
262427,47004.07
262428,24002.0
262429,10649.027
262430,44995.203
262431,148790.38
262432,13064.825
262433,37327.62
262434,25220.338
262435,13651.67
262436,79422.48
262437,8796.93
262438,19911.05
262439,10091.782
262440,28670.508
262441,116613.734
262442,32284.93
262443,39575.484
262444,37367.668
262445,100445.44
262446,30122.06
262447,22562.697
262448,30324.5
262449,46313.957
262450,37941.414
262451,25064.102
262452,72943.625
262453,38686.008
262454,32014.562
262455,58598.945
262456,18736.21
262457,42346.156
262458,37918.508
262459,42360.36
262460,13308.322
262461,21220.537
262462,27166.744
262463,88436.086
262464,34947.34
262465,53263.28
262466,41683.02
262467,19570.14
262468,33401.273
262469,31880.06
262470,32309.117
262471,47891.105
262472,47214.047
262473,97032.68
262474,18754.371
262475,41193.055
262476,92355.516
262477,13219.051
262478,23540.203
262479,52011.043
262480,28225.59
262481,27434.941
262482,33645.164
262483,27926.898
262484,35144.438
262485,19973.11
262486,39360.73
262487,45165.027
262488,45366.11
262489,13601.707
262490,11439.648
262491,93593.875
262492,137206.28
262493,22120.094
262494,45505.383
262495,37519.438
262496,55275.44
262497,21239.885
262498,57723.723
262499,78596.03
262500,24929.676
262501,47665.996
262502,57693.863
262503,46733.617
262504,101160.53
262505,104785.56
262506,58337.45
262507,69710.234
262508,32121.145
262509,32883.758
262510,73869.914
262511,46014.47
262512,95091.27
262513,60204.59
262514,9281.977
262515,74522.11
262516,14197.564
262517,24298.592
262518,59691.418
262519,13843.106
262520,197674.53
262521,58272.184
262522,14142.351
262523,23725.217
262524,64915.773
262525,52106.9
262526,20924.926
262527,88334.91
262528,81063.29
262529,20408.543
262530,50142.145
262531,107873.44
262532,98946.89
262533,33777.32
262534,21300.91
262535,15981.16
262536,20527.336
262537,29210.254
262538,32845.39
262539,57430.438
262540,16137.324
262541,37843.14
262542,53899.516
262543,78979.09
262544,37423.613
262545,40900.906
262546,21532.07
262547,12779.482
262548,20582.1
262549,15807.348
262550,9343.76
262551,58533.664
262552,96885.86
262553,18266.002
262554,21840.094
262555,60582.63
262556,15034.06
262557,11188.014
262558,99555.94
262559,54210.594
262560,45850.41
262561,12342.215
262562,28791.701
262563,34490.992
262564,20405.523
262565,10675.751
262566,30076.453
262567,48399.305
262568,30503.062
262569,28944.773
262570,34560.934
262571,50159.105
262572,18045.033
262573,34728.184
262574,10101.398
262575,66547.9
262576,57096.44
262577,32559.404
262578,35915.17
