id,price
236798,11267.076
236799,57666.504
236800,46364.742
236801,24081.48
236802,12294.976
236803,92565.14
236804,31961.691
236805,13922.0625
236806,42972.516
236807,80364.74
236808,26645.473
236809,65386.42
236810,15076.138
236811,35588.934
236812,37758.18
236813,53980.152
236814,27088.113
236815,95650.85
236816,43653.15
236817,41207.754
236818,102077.484
236819,24085.426
236820,38460.41
236821,24247.14
236822,53171.09
236823,78363.664
236824,12105.817
236825,76920.6
236826,33123.04
236827,112969.39
236828,20845.152
236829,26017.186
236830,100994.19
236831,43234.863
236832,44927.504
236833,16936.816
236834,13867.305
236835,22160.842
236836,166389.62
236837,70431.66
236838,30642.256
236839,23383.049
236840,26110.076
236841,28475.43
236842,14329.732
236843,53996.426
236844,18816.91
236845,41961.34
236846,75955.375
236847,43944.734
236848,125351.68
236849,22515.508
236850,103685.26
236851,10834.666
236852,31828.93
236853,53847.332
236854,76196.53
236855,89520.234
236856,31365.014
236857,24836.588
236858,43492.54
236859,46693.555
236860,40306.7
236861,11652.177
236862,39075.656
236863,45268.17
236864,30006.125
236865,17451.346
236866,29923.846
236867,11291.383
236868,80019.445
236869,76507.78
236870,43387.71
236871,43336.934
236872,15260.234
236873,11733.336
236874,69353.1
236875,36319.055
236876,25218.875
236877,91459.98
236878,18076.318
236879,98108.11
236880,43551.027
236881,56627.832
236882,50482.953
236883,53898.875
236884,66298.65
236885,53468.797
236886,33647.184
236887,66724.02
236888,44200.242
236889,40183.16
236890,38997.426
236891,98468.266
236892,142521.78
236893,52387.45
236894,28263.596
236895,30712.168
236896,24498.6
236897,26232.443
236898,44865.695
236899,24789.814
236900,54050.258
236901,24267.834
236902,60297.043
236903,27969.457
236904,63589.32
236905,79023.03
236906,56744.11
236907,33557.457
236908,23136.068
236909,16072.636
236910,38965.125
236911,36122.543
236912,35086.246
236913,13262.051
236914,22413.441
236915,15304.339
236916,26257.18
236917,19243.686
236918,64842.31
236919,73888.67
236920,24862.744
236921,100806.05
236922,42637.86
236923,64794.4
236924,41507.67
236925,19458.861
236926,11450.088
236927,17657.387
236928,77766.96
236929,20084.174
236930,12240.142
236931,86340.03
236932,18668.557
236933,44114.438
236934,35754.23
236935,39094.555
236936,25303.756
236937,65595.76
236938,44822.855
236939,31039.354
236940,17585.887
236941,125926.85
236942,36260.355
236943,37183.816
236944,12315.775
236945,23580.326
236946,111102.81
236947,81267.04
236948,54317.965
236949,44278.633
236950,41607.78
236951,14552.77
236952,11458.44
236953,11588.371
236954,161258.75
236955,55940.69
236956,50400.082
236957,97746.86
236958,11302.106
236959,66087.17
236960,57621.426
236961,84451.195
236962,23732.178
236963,44420.95
236964,41781.547
236965,11850.603
236966,43480.047
236967,54287.016
236968,40377.574
236969,19081.717
236970,12914.928
236971,10984.791
236972,16005.9375
236973,13087.172
236974,12194.585
236975,13049.221
236976,25421.744
236977,20012.164
236978,67411.88
236979,40616.117
236980,67503.19
236981,13255.662
236982,41397.38
236983,18349.193
236984,92694.766
236985,43376.227
236986,23172.996
236987,70562.15
236988,82262.984
236989,21763.633
236990,15859.298
236991,35148.055
236992,17346.441
236993,36295.332
236994,12439.652
236995,43467.926
236996,232623.6
236997,30102.033
236998,77173.24
236999,45596.04
237000,75138.23
237001,11404.682
237002,14547.18
237003,12083.793
237004,71254.91
237005,15537.848
237006,59284.12
237007,53848.918
237008,15350.902
237009,25633.34
237010,21237.617
237011,16216.485
237012,100452.12
237013,54318.094
237014,23789.062
237015,79873.94
237016,76964.484
237017,11123.678
237018,74764.74
237019,17695.953
237020,34247.82
237021,23054.21
237022,26536.422
237023,12282.762
237024,87309.63
237025,17505.125
237026,27824.15
237027,11704.85
237028,44078.195
237029,173363.5
237030,69370.24
237031,46753.5
237032,25049.63
237033,22710.008
237034,63541.41
237035,44329.266
237036,37205.375
237037,26499.062
237038,11608.958
237039,44293.906
237040,40611.234
237041,21065.709
237042,26924.557
237043,39322.402
237044,26091.941
237045,27211.402
237046,16848.732
237047,160447.1
237048,87725.22
237049,44881.15
237050,81353.31
237051,58833.207
237052,21815.012
237053,59309.145
237054,19955.861
237055,89395.53
237056,26996.84
237057,59127.047
237058,60760.117
237059,37478.727
237060,56024.59
237061,36105.598
237062,19536.895
237063,47797.047
237064,31159.762
237065,14660.98
237066,139059.52
237067,11086.663
237068,66896.484
237069,47251.965
237070,48021.31
237071,57100.074
237072,15776.784
237073,71070.79
237074,88705.48
237075,23112.03
237076,21583.746
237077,14415.07
237078,16595.375
237079,55301.45
237080,45000.574
237081,19984.377
237082,94774.97
237083,29005.418
237084,23620.062
237085,49620.562
237086,43519.72
237087,24501.537
237088,65751.69
237089,115893.336
237090,17271.645
237091,22314.916
237092,16682.2
237093,41185.293
237094,93309.07
237095,41817.58
237096,11750.62
237097,21356.934
237098,55054.098
237099,40418.355
237100,22823.504
237101,13332.156
237102,15736.227
237103,31443.285
237104,25477.21
237105,20153.672
237106,82449.08
237107,24292.44
237108,19967.475
237109,47884.105
237110,12359.423
237111,43490.2
237112,24374.457
237113,52845.51
237114,51868.97
237115,14284.227
237116,11015.739
237117,75193.45
237118,141586.9
237119,80921.05
237120,68509.484
237121,100073.875
237122,37819.688
237123,12391.223
237124,18687.176
237125,18411.49
237126,53585.117
237127,12739.442
237128,11630.705
237129,37501.8
237130,36951.48
237131,12155.872
237132,13649.1455
237133,46618.527
237134,24263.377
237135,15249.391
237136,14605.909
237137,19985.885
237138,52660.79
237139,26817.297
237140,21371.305
237141,11967.87
237142,53558.934
237143,45184.95
237144,13139.344
237145,57936.645
237146,101008.83
237147,52521.297
237148,85439.03
237149,11570.224
237150,33680.363
237151,11184.127
237152,56416.133
237153,18433.402
237154,38603.12
237155,29305.559
237156,24034.748
237157,76595.21
237158,22963.162
237159,44819.945
237160,15433.558
237161,22882.125
237162,35161.65
237163,223289.25
237164,67831.16
237165,12055.058
237166,41567.33
237167,86973.766
237168,44875.434
237169,40172.844
237170,24832.293
237171,79234.04
237172,125980.0
237173,45164.742
237174,75108.46
237175,131426.08
237176,18451.973
237177,11611.565
237178,52846.6
237179,44309.406
237180,98133.2
237181,56032.816
237182,85466.22
237183,44629.42
237184,47785.438
237185,95541.91
237186,39552.477
237187,11509.718
237188,53787.715
237189,54230.797
237190,39070.83
237191,61827.777
237192,34240.37
237193,55021.68
237194,29672.188
237195,23936.879
237196,45138.254
237197,32328.57
237198,52516.004
237199,20644.826
237200,38305.61
237201,11625.66
237202,22636.373
237203,19413.707
237204,11501.5205
237205,30010.908
237206,15663.402
237207,29182.078
237208,24233.596
237209,15325.555
237210,14433.797
237211,17683.809
237212,126834.805
237213,39379.938
237214,37923.508
237215,38550.336
237216,43840.508
237217,12309.285
237218,75250.39
237219,21578.56
237220,15978.136
237221,19177.182
237222,11254.245
237223,80848.72
237224,28303.713
237225,109631.875
237226,49731.883
237227,65484.26
237228,94954.53
237229,35427.016
237230,78067.61
237231,42031.688
237232,34704.71
237233,15134.586
237234,23216.086
237235,80365.766
237236,58985.297
237237,33013.56
237238,23860.4
237239,31481.002
237240,70780.9
237241,47860.4
237242,25212.969
237243,34925.04
237244,24264.902
237245,81488.69
237246,23562.635
237247,163319.94
237248,56794.53
237249,63602.21
237250,24124.85
237251,73858.85
237252,15276.712
237253,37057.418
237254,30303.072
237255,141045.61
237256,11337.864
237257,18897.277
237258,16780.715
237259,59672.254
237260,11528.663
237261,53372.68
237262,103772.17
237263,11876.495
237264,24255.24
237265,29631.213
237266,37737.004
237267,115167.59
237268,14758.433
237269,30603.656
237270,17388.59
237271,12302.091
237272,14394.301
237273,38641.63
237274,77207.336
237275,102975.9
237276,39435.258
237277,31162.68
237278,92817.47
237279,12712.806
237280,50354.555
237281,39378.09
237282,20049.117
237283,64578.523
237284,67249.016
237285,30890.504
237286,12923.57
237287,45807.03
237288,40051.254
237289,23684.365
237290,29005.791
237291,86989.17
237292,106185.055
237293,43833.15
237294,115712.96
237295,91511.74
237296,34954.266
237297,15102.247
237298,11514.4375
237299,52818.84
237300,39215.043
237301,28892.814
237302,51032.4
237303,22212.826
237304,137637.78
237305,13450.337
237306,25923.057
237307,48420.996
237308,32852.555
237309,38959.13
237310,49023.836
237311,11882.814
237312,93360.16
237313,33953.277
237314,74083.61
237315,24260.0
237316,100864.89
237317,13966.792
237318,35727.55
237319,29025.412
237320,55720.53
237321,16005.655
237322,48764.19
237323,37869.082
237324,27812.74
237325,115446.52
237326,11080.287
237327,119457.875
237328,21882.164
237329,47922.11
237330,66319.08
237331,37377.336
237332,77277.59
237333,16660.562
237334,32162.504
237335,37727.234
237336,18446.86
237337,103591.78
237338,16518.404
237339,102067.24
237340,39141.434
237341,33160.066
237342,68144.94
237343,11372.868
237344,11131.611
237345,16943.809
237346,124674.84
237347,11409.456
237348,21006.916
237349,16076.195
237350,36573.402
237351,11740.688
237352,35213.12
237353,11862.318
237354,75710.18
237355,77702.164
237356,18305.54
237357,25373.97
237358,33439.26
237359,37918.8
237360,55830.633
237361,54044.777
237362,16096.229
237363,23249.508
237364,71513.1
237365,13654.102
237366,93328.59
237367,91281.31
237368,73388.29
237369,24416.55
237370,11271.813
237371,52025.254
237372,47080.562
237373,76770.48
237374,75741.41
237375,54575.1
237376,13327.545
237377,12345.979
237378,96160.89
237379,12083.476
237380,54958.883
237381,95278.64
237382,13609.15
237383,12003.149
237384,20339.76
237385,45527.867
237386,24860.584
237387,121407.59
237388,32615.639
237389,11416.852
237390,32781.9
237391,224089.5
237392,161454.83
237393,77499.26
237394,76495.09
237395,30537.03
237396,67819.305
237397,44131.266
237398,65557.45
237399,70261.984
237400,11512.924
237401,25691.383
237402,87109.13
237403,35719.254
237404,51763.938
237405,14629.667
237406,115010.51
237407,58300.1
237408,14876.15
237409,78138.42
237410,94503.61
237411,28859.096
237412,46115.152
237413,47999.195
237414,12104.812
237415,25913.76
237416,222244.97
237417,11990.31
237418,26107.254
237419,27610.27
237420,54147.87
237421,11540.604
237422,77023.08
237423,38079.957
237424,16421.984
237425,87430.555
237426,11471.448
237427,79832.78
237428,92839.625
237429,74626.44
237430,47002.73
237431,36038.38
237432,26883.889
237433,31664.336
237434,34403.92
237435,59483.42
237436,20705.756
237437,31181.672
237438,15787.681
237439,63215.92
237440,44118.59
237441,81564.28
237442,20215.666
237443,27461.031
237444,20014.822
237445,59845.734
237446,87600.59
237447,97571.59
237448,27327.34
237449,43386.83
237450,59140.25
237451,29337.809
237452,48156.133
237453,59593.844
237454,12058.443
237455,11641.864
237456,34376.71
237457,77490.53
237458,21733.654
237459,45012.86
237460,119129.08
237461,74774.79
237462,38454.195
237463,18276.41
237464,37555.58
237465,35036.555
237466,30648.008
237467,27922.082
237468,23296.611
237469,13198.307
237470,18425.277
237471,17399.688
237472,34388.27
237473,56719.37
237474,47337.297
237475,36957.07
237476,43243.195
237477,15857.76
237478,11295.858
237479,78867.41
237480,32973.586
237481,32012.07
237482,14771.601
237483,16420.818
237484,26816.977
237485,12630.942
237486,17708.53
237487,69477.42
237488,43662.543
237489,11503.215
237490,44614.66
237491,25561.396
237492,23921.814
237493,24171.309
237494,11336.538
237495,64360.242
237496,84449.29
237497,11856.507
237498,11720.4375
237499,23262.135
237500,14881.076
237501,40283.117
237502,90112.42
237503,19143.268
237504,95722.4
237505,34150.367
237506,36574.652
237507,46939.598
237508,52883.594
237509,85647.805
237510,94942.49
237511,36068.95
237512,46977.54
237513,66302.52
237514,87336.65
237515,34340.29
237516,36290.117
237517,73045.34
237518,55497.668
237519,107604.266
237520,46496.082
237521,16815.986
237522,71258.305
237523,16203.546
237524,35571.25
237525,21030.951
237526,85745.81
237527,30976.895
237528,17118.162
237529,12142.578
237530,38479.633
237531,59299.305
237532,50751.746
237533,23393.205
237534,42820.133
237535,36863.83
237536,56273.984
237537,27137.537
237538,30208.645
237539,13797.345
237540,96827.086
237541,68046.14
237542,24935.998
237543,37296.996
237544,19651.732
237545,11109.91
237546,81088.69
237547,143833.02
237548,75815.87
237549,30429.643
237550,11242.136
237551,37315.38
237552,37618.6
237553,11958.02
237554,11595.507
237555,40335.902
237556,53932.766
237557,14972.747
237558,25674.023
237559,11290.581
237560,43227.652
237561,11221.7295
237562,25308.68
237563,34894.125
237564,35820.57
237565,54241.168
237566,66378.03
237567,49210.273
237568,80913.06
237569,42355.703
237570,45042.82
237571,21942.557
237572,29113.11
237573,55626.938
237574,49934.402
237575,46483.5
237576,24599.984
237577,14362.664
237578,210644.69
237579,49169.6
237580,160103.2
237581,40134.09
237582,60353.207
237583,13067.57
237584,29671.783
237585,22992.283
237586,37769.316
237587,13110.014
237588,43642.79
237589,17025.201
237590,75317.484
237591,76077.9
237592,18338.396
237593,34828.336
237594,41144.73
237595,44655.938
237596,51729.75
237597,12052.1
237598,11748.963
237599,52496.855
237600,54519.812
237601,22618.945
237602,15466.044
237603,41523.9
237604,19047.15
237605,53813.77
237606,81622.33
237607,20683.227
237608,66495.8
237609,23491.17
237610,76904.69
237611,21138.068
237612,107769.55
237613,41368.785
237614,66725.01
237615,11688.063
237616,34183.082
237617,56989.2
237618,37992.51
237619,98055.48
237620,26043.225
237621,231251.23
237622,38819.508
237623,19743.404
237624,43102.96
237625,24951.588
237626,24123.254
237627,11836.795
237628,57159.3
237629,49084.926
237630,34911.312
237631,67527.88
237632,11125.143
237633,14435.434
237634,30017.273
237635,19187.666
237636,46269.75
237637,31679.93
237638,55090.65
237639,21598.504
237640,32943.098
237641,33563.406
237642,23296.621
237643,38965.332
237644,42485.297
237645,12005.164
237646,43704.48
237647,118405.14
237648,13408.855
237649,28162.78
237650,66083.33
237651,24969.201
237652,38161.934
237653,108649.05
237654,21085.432
237655,11677.274
237656,42108.965
237657,20291.053
237658,36331.426
237659,53318.64
237660,11852.669
237661,44425.254
237662,18561.332
237663,25697.393
237664,20536.666
237665,85666.38
237666,49563.863
237667,16373.82
237668,36707.67
237669,25445.844
237670,12706.645
237671,31956.418
237672,17435.312
237673,45920.715
237674,36112.242
237675,93026.1
237676,90528.63
237677,105127.805
237678,11336.263
237679,18102.613
237680,38146.125
237681,40770.062
237682,44637.926
237683,12356.467
237684,112464.81
237685,35672.953
237686,44511.062
237687,59634.312
237688,23419.066
237689,33782.78
237690,54178.137
237691,37176.14
237692,52786.438
237693,25868.824
237694,52257.875
237695,28903.244
237696,23935.277
237697,30616.39
237698,14559.972
237699,11425.262
237700,28384.623
237701,37050.61
237702,126048.06
237703,24454.762
237704,66009.17
237705,44819.254
237706,39348.4
237707,28681.86
237708,12790.729
237709,52869.906
237710,25387.506
237711,21133.023
237712,41773.996
237713,148979.38
237714,36485.47
237715,39122.03
237716,63653.94
237717,54932.684
237718,86122.05
237719,56995.93
237720,11204.04
237721,80237.26
237722,11485.543
237723,43199.312
237724,38603.645
237725,79227.01
237726,27551.695
237727,78261.55
237728,20007.055
237729,38817.918
237730,46282.984
237731,28688.11
237732,30832.56
237733,11141.375
237734,123118.52
237735,11600.525
237736,70698.555
237737,12580.247
237738,15209.25
237739,99554.1
237740,24128.332
237741,24860.533
237742,44248.71
237743,34355.953
237744,23697.014
237745,11941.671
237746,16501.63
237747,20851.197
237748,39006.523
237749,11881.379
237750,134244.2
237751,13312.176
237752,23850.39
237753,222517.19
237754,92243.59
237755,64387.812
237756,57201.453
237757,55594.023
237758,22344.273
237759,124188.44
237760,80853.49
237761,17792.508
237762,109778.26
237763,51170.555
237764,21480.457
237765,41600.53
237766,46320.363
237767,20366.281
237768,20559.945
237769,11324.948
237770,48647.793
237771,21021.615
237772,19964.746
237773,29958.605
237774,61777.742
237775,16049.275
237776,34133.133
237777,45092.434
237778,94583.055
237779,27400.432
237780,21563.78
237781,18762.77
237782,40808.145
237783,70822.7
237784,23200.0
237785,44112.758
237786,104466.05
237787,41949.715
237788,70256.266
237789,24030.494
237790,33378.324
237791,29934.602
237792,133316.52
237793,39868.754
237794,23950.754
237795,16476.43
237796,41587.06
237797,70519.95
237798,54760.215
237799,36267.58
237800,59401.164
237801,13127.22
237802,26159.354
237803,38732.85
237804,45501.55
237805,52100.062
237806,67046.85
237807,97181.53
237808,39335.91
237809,74923.555
237810,20109.87
237811,125757.984
237812,51686.926
237813,141230.67
237814,32539.268
237815,11515.241
237816,24305.633
237817,40117.133
237818,16417.346
237819,58135.273
237820,66034.875
237821,27351.01
237822,16894.42
237823,13591.721
237824,33766.72
237825,54327.035
237826,11764.621
237827,11964.586
237828,35287.95
237829,27404.713
237830,70896.11
237831,69707.87
237832,16384.322
237833,30116.883
237834,18343.158
237835,22350.11
237836,91263.79
237837,140446.2
237838,58203.1
237839,44852.867
237840,24876.117
237841,58021.082
237842,40032.53
237843,57207.9
237844,32870.723
237845,38247.277
237846,55883.434
237847,12655.454
237848,40300.05
237849,69039.336
237850,11434.937
237851,85968.81
237852,15390.893
237853,25234.512
237854,59984.883
237855,39109.8
237856,52964.543
237857,168208.16
237858,44222.24
237859,14085.553
237860,12244.648
237861,33489.9
237862,33398.98
237863,107425.34
237864,166248.58
237865,37087.246
237866,24224.387
237867,25906.883
237868,81703.92
237869,91116.25
237870,54633.547
237871,15917.163
237872,76138.9
237873,70795.48
237874,62385.81
237875,38244.586
237876,11546.891
237877,11786.584
237878,42329.168
237879,41074.406
237880,15994.869
237881,11498.555
237882,50695.53
237883,38786.76
237884,76365.63
237885,44373.73
237886,50981.46
237887,28872.883
237888,11411.934
237889,18942.703
237890,12213.935
237891,54461.4
237892,39818.613
237893,19394.7
237894,60458.656
237895,26623.242
237896,105863.53
237897,72874.45
237898,64905.176
237899,23549.105
237900,86256.33
237901,57832.56
237902,50879.453
237903,24968.793
237904,13208.705
237905,67380.055
237906,11774.882
237907,54387.117
237908,18141.986
237909,38046.684
237910,18105.266
237911,11490.938
237912,18704.672
237913,12374.7295
237914,30765.877
237915,15632.839
237916,27130.463
237917,30624.756
237918,85719.58
237919,36994.633
237920,22619.268
237921,78861.13
237922,11183.76
237923,50326.266
237924,79818.44
237925,22874.79
237926,45802.07
237927,13295.592
237928,45606.742
237929,50756.156
237930,55641.41
237931,19937.264
237932,78538.08
237933,11780.596
237934,14982.385
237935,37230.668
237936,26576.848
237937,11399.382
237938,13065.318
237939,75528.87
237940,12506.6455
237941,68141.06
237942,59994.54
237943,27753.11
237944,18075.748
237945,16204.714
237946,18326.512
237947,34939.727
237948,46992.53
237949,25986.082
237950,12376.761
237951,44346.754
237952,55966.043
237953,21315.121
237954,44765.547
237955,120662.56
237956,136175.84
237957,11776.8
237958,77815.234
237959,102912.8
237960,48884.227
237961,11683.476
237962,11383.207
237963,72791.54
237964,12400.608
237965,33930.305
237966,99488.375
237967,67889.26
237968,79803.71
237969,37653.7
237970,35835.957
237971,15709.611
237972,72435.266
237973,24991.062
237974,43715.668
237975,37562.027
237976,11674.983
237977,11773.217
237978,91224.34
237979,31343.334
237980,61055.68
237981,47151.66
237982,17968.896
237983,14722.211
237984,43766.496
237985,65866.266
237986,58042.586
237987,35977.246
237988,39419.29
237989,12364.612
237990,17894.75
237991,74908.73
237992,12109.595
237993,43335.82
237994,13027.52
237995,69675.92
237996,21743.215
237997,20270.924
237998,18376.07
237999,57595.508
238000,43102.527
238001,85807.17
238002,127043.99
238003,35558.832
238004,11297.601
238005,33654.082
238006,66688.6
238007,92427.625
238008,92313.78
238009,121892.39
238010,19755.086
238011,24131.941
238012,50388.41
238013,43977.434
238014,43671.1
238015,78767.164
238016,48061.797
238017,23309.688
238018,11786.011
238019,51439.203
238020,44471.49
238021,37275.15
238022,15642.419
238023,28898.354
238024,92505.77
238025,12272.891
238026,15855.552
238027,64629.133
238028,22008.389
238029,86245.62
238030,39754.676
238031,38295.36
238032,11110.497
238033,26508.594
238034,96436.12
238035,11386.399
238036,12142.495
238037,84479.445
238038,11432.303
238039,42690.316
238040,32555.234
238041,10927.723
238042,28116.127
238043,16465.957
238044,38794.035
238045,66246.92
238046,64409.047
238047,42110.57
238048,88557.11
238049,80286.13
238050,63321.746
238051,85377.734
238052,17551.121
238053,11510.496
238054,17605.486
238055,42164.656
238056,37538.832
238057,150581.17
238058,81516.75
238059,11944.185
238060,65552.51
238061,46816.395
238062,21307.941
238063,38098.906
238064,99887.98
238065,11964.074
238066,101286.29
238067,11475.426
238068,37371.74
238069,11258.132
238070,18023.633
238071,97259.516
238072,46470.6
238073,48628.508
238074,66992.71
238075,11816.759
238076,78889.195
238077,40472.78
238078,54740.934
238079,44690.957
238080,161611.75
238081,71042.15
238082,65473.457
238083,78544.94
238084,79911.42
238085,56971.855
238086,32109.344
238087,11721.643
238088,30274.744
238089,99044.31
238090,20121.564
238091,11974.574
238092,15929.745
238093,46849.57
238094,44479.55
238095,28406.305
238096,39413.76
238097,25907.438
238098,13077.388
238099,21563.734
238100,80211.44
238101,38353.664
238102,57680.38
238103,43455.184
238104,100521.31
238105,97378.14
238106,77961.36
238107,11401.485
238108,106119.82
238109,43326.258
238110,18602.746
238111,34291.61
238112,36535.562
238113,48506.145
238114,116066.49
238115,11530.875
238116,35676.22
238117,75888.58
238118,15115.049
238119,36059.45
238120,20383.041
238121,21301.781
238122,12360.591
238123,37659.246
238124,18199.73
238125,63819.113
238126,179009.06
238127,48374.84
238128,64096.938
238129,21805.523
238130,63124.305
238131,50164.08
238132,39342.996
238133,24630.906
238134,76314.74
238135,11839.149
238136,19952.525
238137,86477.43
238138,11652.231
238139,11262.389
238140,28314.799
238141,11494.746
238142,39766.26
238143,17283.844
238144,55556.406
238145,86406.43
238146,45081.062
238147,23001.098
238148,16729.857
238149,20460.996
238150,56590.594
238151,12818.361
238152,61026.01
238153,29967.488
238154,11792.115
238155,130838.54
238156,23164.5
238157,79929.34
238158,24589.996
238159,15299.345
238160,76630.08
238161,141543.69
238162,37854.46
238163,44688.855
238164,38299.043
238165,55919.246
238166,13093.128
238167,16314.797
238168,37213.684
238169,28424.705
238170,17858.762
238171,52404.35
238172,12087.826
238173,79594.42
238174,19415.574
238175,43277.375
238176,36757.62
238177,44095.41
238178,64888.96
238179,18966.43
238180,37989.684
238181,25075.506
238182,11043.806
238183,53884.04
238184,36668.176
238185,49070.992
238186,30286.412
238187,56809.785
238188,25281.969
238189,21225.467
238190,44716.188
238191,38785.68
238192,107054.62
238193,56460.42
238194,25420.59
238195,71034.15
238196,24077.262
238197,17308.459
238198,54058.035
238199,53215.395
238200,80841.96
238201,97817.13
238202,11294.594
238203,12088.38
238204,11747.324
238205,51452.684
238206,76294.37
238207,21081.354
238208,16740.158
238209,39986.754
238210,24331.559
238211,17415.643
238212,35892.88
238213,96197.4
238214,55116.008
238215,89546.85
238216,16396.738
238217,19181.38
238218,18962.008
238219,43963.016
238220,55059.594
238221,128109.45
238222,11600.296
238223,101102.0
238224,17926.271
238225,32196.428
238226,14639.883
238227,44817.4
238228,55177.16
238229,52363.176
238230,53739.766
238231,23833.73
238232,12798.521
238233,98177.82
238234,21898.07
238235,74215.21
238236,25021.748
238237,38226.83
238238,103752.07
238239,53711.37
238240,18409.81
238241,69425.555
238242,42381.367
238243,17307.87
238244,39963.293
238245,35799.805
238246,23134.455
238247,39493.387
238248,32326.49
238249,94178.36
238250,64780.94
238251,15205.022
238252,11186.297
238253,74886.0
238254,34452.37
238255,53670.68
238256,19286.766
238257,63540.965
238258,20986.658
238259,12091.185
238260,25366.076
238261,11634.105
238262,20820.074
238263,20006.402
238264,28853.645
238265,44389.055
238266,75648.69
238267,57716.145
238268,122795.08
238269,23158.559
238270,64135.85
238271,24404.184
238272,30208.598
238273,39774.54
238274,45586.305
238275,28376.182
238276,12083.862
238277,87396.695
238278,38598.414
238279,52437.25
238280,39424.92
238281,12452.82
238282,16197.783
238283,45271.746
238284,52062.285
238285,56413.133
238286,24279.945
238287,41629.562
238288,11268.35
238289,19579.836
238290,11195.148
238291,40648.812
238292,42471.55
238293,36839.195
238294,12008.889
238295,45466.215
238296,55729.426
238297,57557.547
238298,11760.505
238299,29246.424
238300,24789.086
238301,11559.562
238302,43683.234
238303,29300.217
238304,116530.31
238305,14559.995
238306,57161.98
238307,25650.346
238308,29559.996
238309,53160.023
238310,11735.43
238311,16748.605
238312,21613.822
238313,34093.914
238314,78093.37
238315,11186.944
238316,11597.7
238317,17102.057
238318,24416.654
238319,11523.968
238320,12410.682
238321,93069.805
238322,38389.754
238323,20221.578
238324,33699.88
238325,43938.71
238326,35737.652
238327,80399.66
238328,101419.14
238329,68328.13
238330,35102.816
238331,27251.6
238332,70357.97
238333,11352.369
238334,60104.168
238335,29802.738
238336,50541.06
238337,30639.223
238338,27543.098
238339,129652.24
238340,12376.159
238341,40701.383
238342,22500.201
238343,21237.31
238344,25523.586
238345,40300.562
238346,11243.839
238347,19377.324
238348,37189.984
238349,15035.533
238350,41369.94
238351,14076.63
238352,26358.166
238353,34176.016
238354,72639.94
238355,54326.87
238356,46396.605
238357,16033.651
238358,19619.207
238359,90823.08
238360,14953.572
238361,78988.55
238362,53948.4
238363,97253.984
238364,64735.56
238365,18632.488
238366,25824.31
238367,80028.42
238368,41248.15
238369,104105.59
238370,31350.664
238371,54609.4
238372,19573.8
238373,96010.984
238374,49290.883
238375,93607.26
238376,81004.94
238377,12962.512
238378,29244.842
238379,38139.45
238380,52896.48
238381,22028.83
238382,11336.434
238383,70063.71
238384,46568.96
238385,21470.93
238386,15057.101
238387,42592.773
238388,42452.8
238389,11447.298
238390,78773.08
238391,40296.34
238392,43636.832
238393,57060.27
238394,37112.746
238395,98772.57
238396,23579.629
238397,27575.54
238398,13120.598
238399,19633.846
238400,22257.27
238401,16198.62
238402,37536.56
238403,53052.25
238404,43953.203
238405,44996.418
238406,89421.04
238407,18826.541
238408,44503.727
238409,53395.195
238410,36727.332
238411,12062.435
238412,14720.279
238413,84705.31
238414,56813.285
238415,33149.85
238416,23870.91
238417,89145.35
238418,66210.76
238419,54666.145
238420,30156.4
238421,13257.512
238422,12677.678
238423,14808.023
238424,48878.85
238425,11641.936
238426,77898.766
238427,34862.188
238428,21553.969
238429,189090.56
238430,41377.523
238431,41812.484
238432,11917.227
238433,38467.883
238434,44459.96
238435,21683.125
238436,30285.113
238437,75484.836
238438,11347.917
238439,27827.977
238440,33219.89
238441,36164.98
238442,20217.703
238443,42987.574
238444,20961.82
238445,46461.766
238446,39510.58
238447,122464.17
238448,35757.312
238449,210925.95
238450,74044.266
238451,21143.95
238452,128573.6
238453,24382.066
238454,11563.799
238455,14558.678
238456,11549.339
238457,14580.75
238458,23321.797
238459,221497.5
238460,39072.39
238461,37348.027
238462,16528.488
238463,39746.902
238464,42869.992
238465,12072.414
238466,50683.0
238467,45692.66
238468,14444.378
238469,25673.646
238470,35681.945
238471,72056.24
238472,12113.834
238473,13411.638
238474,67871.52
238475,38482.676
238476,37946.457
238477,12687.471
238478,20865.623
238479,72698.84
238480,11915.287
238481,21232.688
238482,53461.938
238483,41992.086
238484,54191.133
238485,17239.979
238486,36759.973
238487,29062.842
238488,56745.88
238489,65577.336
238490,11838.039
238491,82229.68
238492,39393.09
238493,39445.324
238494,20844.66
238495,38790.258
238496,24922.104
238497,60864.168
238498,221926.38
238499,13034.503
238500,59384.316
238501,20714.904
238502,11378.997
238503,44985.58
238504,19208.201
238505,43777.234
238506,23297.068
238507,11682.018
238508,38431.8
238509,44922.65
238510,41472.316
238511,70510.11
238512,12605.923
238513,19151.74
238514,58366.703
238515,44966.242
238516,16853.795
238517,53453.457
238518,16440.822
238519,45373.36
238520,49359.41
238521,59627.645
238522,11613.125
238523,20825.916
238524,68467.12
238525,38249.406
238526,25333.92
238527,14884.977
238528,28636.867
238529,47538.977
238530,14842.051
238531,19922.15
238532,67493.9
238533,52312.27
238534,58133.652
238535,42415.684
238536,88331.41
238537,12779.693
238538,69861.25
238539,38294.152
238540,23762.012
238541,21184.67
238542,103580.875
238543,36507.832
238544,48175.01
238545,76676.62
