id,price
249013,53144.8
249014,39740.016
249015,11581.279
249016,68382.49
249017,40155.582
249018,45432.844
249019,69700.46
249020,79366.55
249021,43838.18
249022,39235.492
249023,68083.06
249024,21816.385
249025,23766.293
249026,38683.2
249027,55736.812
249028,68886.66
249029,14316.444
249030,67236.14
249031,28745.227
249032,24385.273
249033,36288.41
249034,68206.61
249035,61307.184
249036,14434.324
249037,21633.357
249038,18229.28
249039,33019.867
249040,13610.747
249041,54137.707
249042,140318.0
249043,17187.338
249044,41342.92
249045,118486.055
249046,47479.363
249047,40235.273
249048,27537.625
249049,51030.203
249050,48829.848
249051,49850.61
249052,18278.27
249053,34202.133
249054,93940.88
249055,36573.184
249056,29022.617
249057,34530.39
249058,21010.434
249059,31556.988
249060,46730.203
249061,29750.186
249062,47520.438
249063,4152.754
249064,21990.482
249065,56957.71
249066,18518.135
249067,30712.016
249068,18010.58
249069,43306.41
249070,42178.33
249071,47935.426
249072,19244.82
249073,53852.086
249074,139127.23
249075,88807.805
249076,54155.383
249077,14910.217
249078,47580.895
249079,12632.039
249080,110378.7
249081,11103.07
249082,22248.402
249083,28245.19
249084,39771.535
249085,58513.63
249086,30782.54
249087,29414.004
249088,16024.136
249089,36517.14
249090,23238.91
249091,14078.418
249092,32100.557
249093,53357.016
249094,8855.932
249095,16389.727
249096,22957.6
249097,40538.203
249098,68723.055
249099,27897.908
249100,40070.742
249101,29258.387
249102,33602.42
249103,41243.71
249104,47615.59
249105,68579.28
249106,104371.07
249107,62476.656
249108,17462.555
249109,21467.666
249110,43572.086
249111,12107.534
249112,16100.431
249113,51799.867
249114,21285.6
249115,48920.316
249116,45530.023
249117,36583.09
249118,37836.69
249119,118248.77
249120,20164.607
249121,18637.598
249122,79745.33
249123,48943.59
249124,26933.508
249125,13537.949
249126,19305.352
249127,21816.756
249128,19443.568
249129,52071.59
249130,10277.93
249131,65483.58
249132,51986.586
249133,6056.1655
249134,21831.717
249135,47652.85
249136,19400.297
249137,12802.019
249138,21607.975
249139,12436.673
249140,66167.625
249141,52120.18
249142,67633.04
249143,24348.723
249144,21378.307
249145,22772.062
249146,96893.7
249147,25609.729
249148,16091.797
249149,24807.8
249150,24336.373
249151,93835.09
249152,11454.544
249153,42515.85
249154,18848.326
249155,71839.57
249156,68368.31
249157,22962.16
249158,72821.7
249159,46634.43
249160,10737.207
249161,69605.55
249162,24106.848
249163,44186.41
249164,47198.24
249165,61182.93
249166,20964.79
249167,52144.926
249168,47127.05
249169,33042.367
249170,99000.0
249171,122630.29
249172,47306.992
249173,16535.947
249174,56688.965
249175,31445.998
249176,19914.602
249177,15712.071
249178,46712.258
249179,29315.66
249180,38699.668
249181,42007.203
249182,19471.75
249183,35795.7
249184,58695.332
249185,13311.266
249186,17194.195
249187,56318.594
249188,46332.074
249189,51002.31
249190,67305.37
249191,60658.93
249192,13782.986
249193,38747.934
249194,12472.17
249195,49207.535
249196,40020.375
249197,32167.906
249198,98786.68
249199,56698.86
249200,69327.02
249201,55296.17
249202,42115.48
249203,27302.012
249204,35756.39
249205,25307.305
249206,22215.137
249207,23570.467
249208,54592.516
249209,17911.383
249210,91471.91
249211,22360.432
249212,14016.602
249213,63577.46
249214,22404.467
249215,29804.758
249216,71652.2
249217,97025.79
249218,90710.48
249219,17759.85
249220,47518.98
249221,21335.787
249222,22496.59
249223,56403.54
249224,33549.91
249225,55562.043
249226,26108.773
249227,13603.35
249228,14432.955
249229,25060.34
249230,33218.992
249231,14845.021
249232,11073.295
249233,9153.025
249234,99332.53
249235,19792.55
249236,16038.699
249237,20795.775
249238,29526.102
249239,31438.893
249240,16891.23
249241,20977.195
249242,28310.404
249243,49317.855
249244,51005.0
249245,37921.02
249246,28548.002
249247,19789.375
249248,31929.938
249249,89996.99
249250,36746.113
249251,29391.531
249252,59243.586
249253,22715.312
249254,125789.57
249255,41392.438
249256,31129.836
249257,25994.453
249258,21903.594
249259,34295.125
249260,7455.624
249261,30775.654
249262,69967.6
249263,44280.76
249264,25625.656
249265,30960.469
249266,13240.514
249267,21794.984
249268,40931.977
249269,48584.535
249270,31966.264
249271,82474.04
249272,57980.81
249273,20967.752
249274,14014.837
249275,54644.824
249276,48621.727
249277,12707.618
249278,15908.446
249279,58016.816
249280,19243.018
249281,96428.84
249282,23472.643
249283,23094.455
249284,27631.432
249285,15327.3125
249286,37132.62
249287,33108.117
249288,12867.289
249289,27811.316
249290,44638.652
249291,39127.496
249292,15872.599
249293,36742.74
249294,97765.48
249295,17034.27
249296,36511.496
249297,28170.51
249298,19949.104
249299,20980.56
249300,63904.24
249301,33568.582
249302,13911.171
249303,13887.821
249304,41515.12
249305,22009.14
249306,28632.025
249307,46095.426
249308,51678.836
249309,177678.3
249310,22187.127
249311,18111.129
249312,73050.91
249313,41734.305
249314,44835.977
249315,66905.734
249316,35371.492
249317,140494.25
249318,41528.094
249319,76653.9
249320,75749.31
249321,35856.44
249322,21633.744
249323,24040.574
249324,8731.564
249325,38861.227
249326,11646.879
249327,36309.684
249328,19068.43
249329,23141.45
249330,82270.48
249331,120863.375
249332,33650.895
249333,18643.883
249334,30208.03
249335,34522.21
249336,82862.51
249337,26366.748
249338,34242.145
249339,69813.19
249340,78255.99
249341,16091.16
249342,36359.176
249343,11093.055
249344,74932.164
249345,12536.388
249346,56236.164
249347,58203.016
249348,42037.254
249349,22558.232
249350,32966.047
249351,18920.34
249352,70247.2
249353,34370.85
249354,15036.388
249355,67632.24
249356,31128.95
249357,32136.98
249358,32435.906
249359,67901.84
249360,13895.988
249361,68527.52
249362,19319.557
249363,28424.36
249364,23772.465
249365,36036.547
249366,29501.414
249367,63717.0
249368,31900.55
249369,21452.611
249370,42654.87
249371,71633.61
249372,20300.18
249373,14069.63
249374,32778.23
249375,37758.24
249376,28974.064
249377,19646.312
249378,33657.79
249379,54652.793
249380,18733.205
249381,20624.82
249382,9833.343
249383,48232.367
249384,48532.04
249385,13525.395
249386,19569.264
249387,31909.977
249388,25524.305
249389,75539.03
249390,4390.8623
249391,42905.707
249392,35360.043
249393,106028.43
249394,82620.46
249395,23532.982
249396,24708.965
249397,57741.492
249398,50999.547
249399,25980.035
249400,13624.25
249401,62437.69
249402,8698.853
249403,15632.973
249404,62548.51
249405,50041.29
249406,18800.81
249407,12462.495
249408,45164.75
249409,12022.172
249410,16885.404
249411,27119.488
249412,35999.656
249413,16303.804
249414,36669.21
249415,86087.92
249416,59185.164
249417,22058.73
249418,38841.64
249419,53229.875
249420,53019.715
249421,67878.07
249422,78399.94
249423,93836.31
249424,11401.178
249425,54999.273
249426,16902.996
249427,70486.43
249428,21231.96
249429,23358.025
249430,43285.01
249431,48350.04
249432,102228.56
249433,46014.793
249434,37759.15
249435,112691.23
249436,40069.71
249437,43748.504
249438,20693.664
249439,10524.723
249440,42071.27
249441,67564.13
249442,19274.97
249443,32329.39
249444,55009.277
249445,45236.598
249446,27445.004
249447,6492.2393
249448,22420.875
249449,35689.555
249450,43950.215
249451,18942.818
249452,25270.406
249453,42786.61
249454,33294.535
249455,56552.08
249456,79909.31
249457,54900.723
249458,15369.751
249459,54442.547
249460,41350.598
249461,40900.027
249462,32122.012
249463,74287.375
249464,34737.145
249465,33738.844
249466,94456.414
249467,66086.55
249468,45306.26
249469,32588.883
249470,47934.426
249471,145076.47
249472,37467.535
249473,24890.105
249474,38631.77
249475,45965.68
249476,65354.21
249477,71914.21
249478,67697.58
249479,25616.828
249480,34626.812
249481,15839.86
249482,18851.729
249483,26779.947
249484,11137.894
249485,10036.495
249486,31861.45
249487,31360.285
249488,51255.05
249489,35588.008
249490,21340.605
249491,38941.023
249492,47302.438
249493,54243.703
249494,37701.48
249495,26068.578
249496,8161.766
249497,48628.293
249498,18465.72
249499,38190.715
249500,31852.15
249501,114576.05
249502,23793.979
249503,141538.77
249504,65296.22
249505,37241.094
249506,22234.441
249507,46403.523
249508,16885.277
249509,34881.965
249510,37372.15
249511,45062.227
249512,24453.559
249513,48535.133
249514,19004.95
249515,49966.043
249516,16176.677
249517,49826.117
249518,78860.66
249519,18712.014
249520,17438.066
249521,33763.285
249522,137882.66
249523,37070.336
249524,32947.297
249525,30883.074
249526,6980.607
249527,77917.13
249528,30857.902
249529,74108.33
249530,57594.445
249531,27545.328
249532,71621.91
249533,19758.04
249534,13584.346
249535,19436.988
249536,40405.246
249537,37565.047
249538,51841.36
249539,17793.424
249540,21276.305
249541,46871.582
249542,31912.242
249543,31035.615
249544,34585.305
249545,19926.434
249546,21157.604
249547,37411.188
249548,79614.73
249549,18775.291
249550,19419.848
249551,14079.381
249552,11729.496
249553,46364.36
249554,84152.36
249555,28118.777
249556,16511.818
249557,37742.992
249558,49249.48
249559,64364.707
249560,18110.564
249561,22141.111
249562,41082.266
249563,39525.758
249564,41125.918
249565,35161.84
249566,18991.27
249567,18242.924
249568,21243.73
249569,67095.95
249570,33767.855
249571,12868.573
249572,52543.098
249573,47461.004
249574,57342.69
249575,60063.098
249576,36361.08
249577,11040.917
249578,43779.28
249579,43617.04
249580,70423.83
249581,48721.37
249582,15001.943
249583,91127.89
249584,26064.525
249585,19820.398
249586,10448.073
249587,16891.701
249588,10602.892
249589,94691.21
249590,44161.203
249591,20181.379
249592,16095.244
249593,15788.978
249594,41761.895
249595,12800.145
249596,41563.805
249597,113440.24
249598,37334.266
249599,17098.492
249600,16317.184
249601,12540.572
249602,52175.66
249603,57815.98
249604,55309.758
249605,60481.426
249606,46455.84
249607,10719.0625
249608,80812.195
249609,58510.293
249610,20101.791
249611,43630.5
249612,70563.484
249613,34424.62
249614,66429.484
249615,67610.89
249616,29496.607
249617,118399.17
249618,80110.07
249619,20218.363
249620,33170.48
249621,24319.252
249622,11199.725
249623,10853.142
249624,32345.05
249625,28953.898
249626,18483.943
249627,34347.918
249628,41793.43
249629,50328.74
249630,22351.293
249631,34200.805
249632,36061.758
249633,39749.84
249634,19369.271
249635,20083.01
249636,88019.77
249637,33497.258
249638,81871.086
249639,89622.58
249640,110362.85
249641,18007.305
249642,16508.117
249643,18941.816
249644,21229.605
249645,22827.037
249646,18982.27
249647,51865.918
249648,19948.37
249649,71314.08
249650,34396.137
249651,14745.1
249652,83055.25
249653,94661.57
249654,97640.87
249655,9954.551
249656,21268.107
249657,15155.432
249658,62389.04
249659,10387.184
249660,16148.968
249661,13864.653
249662,68234.695
249663,17257.123
249664,31468.93
249665,52558.22
249666,25064.33
249667,72778.94
249668,52832.254
249669,46344.36
249670,39656.438
249671,58860.86
249672,35969.527
249673,21449.096
249674,16164.449
249675,32882.344
249676,19683.629
249677,59965.258
249678,66380.336
249679,13783.077
249680,50786.254
249681,38484.906
249682,18576.264
249683,14745.019
249684,59325.777
249685,13803.489
249686,76382.66
249687,61443.355
249688,23217.707
249689,22160.186
249690,30922.553
249691,66949.08
249692,15113.422
249693,76995.516
249694,35482.68
249695,35850.41
249696,22132.656
249697,10363.46
249698,17740.48
249699,23638.605
249700,54149.652
249701,64817.164
249702,27897.91
249703,91663.65
249704,21720.57
249705,72204.42
249706,27777.246
249707,12175.889
249708,34219.67
249709,41813.227
249710,23570.791
249711,40761.28
249712,43787.652
249713,80180.03
249714,20617.527
249715,23920.672
249716,92796.44
249717,23679.51
249718,37200.535
249719,28191.69
249720,73148.96
249721,17426.592
249722,73591.66
249723,11393.832
249724,26426.738
249725,43126.844
249726,37401.28
249727,130175.39
249728,75655.34
249729,20976.686
249730,36208.8
249731,79015.85
249732,36193.07
249733,22994.133
249734,21330.592
249735,45208.266
249736,39463.613
249737,52612.0
249738,17233.727
249739,33560.6
249740,49129.547
249741,46694.684
249742,85887.734
249743,47616.65
249744,60420.496
249745,34415.04
249746,14636.624
249747,32639.586
249748,71860.45
249749,91261.12
249750,61108.67
249751,30438.133
249752,59285.305
249753,34674.6
249754,117607.67
249755,49735.05
249756,16227.932
249757,31279.537
249758,29010.352
249759,16742.654
249760,35827.42
249761,18014.668
249762,49626.062
249763,134838.77
249764,19556.066
249765,15532.024
249766,35378.305
249767,20489.71
249768,69039.39
249769,125051.04
249770,53297.5
249771,46658.086
249772,17177.744
249773,65587.95
249774,23503.799
249775,27702.693
249776,24608.875
249777,19901.621
249778,122438.39
249779,20040.264
249780,19810.139
249781,30639.766
249782,37939.26
249783,19396.79
249784,22986.156
249785,34817.516
249786,35129.24
249787,12246.096
249788,59132.48
249789,16112.554
249790,51424.1
249791,38760.16
249792,72972.164
249793,21049.967
249794,69419.19
249795,18655.338
249796,108505.04
249797,76261.89
249798,67070.42
249799,66023.29
249800,41979.527
249801,13509.433
249802,11964.514
249803,25766.146
249804,30238.352
249805,29514.285
249806,36983.76
249807,12539.342
249808,32915.56
249809,36626.574
249810,39940.914
249811,29018.777
249812,43548.61
249813,25580.324
249814,40732.01
249815,23021.41
249816,41392.86
249817,52613.883
249818,13163.486
249819,49412.453
249820,45410.63
249821,34038.02
249822,12085.581
249823,15923.75
249824,157572.52
249825,122735.14
249826,45918.418
249827,13760.318
249828,16799.805
249829,29749.514
249830,40490.953
249831,33127.066
249832,46389.684
249833,57084.37
249834,17554.592
249835,15972.927
249836,10325.996
249837,34576.945
249838,43190.906
249839,63449.242
249840,15645.898
249841,14443.657
249842,49796.316
249843,10175.764
249844,29637.875
249845,28474.14
249846,29577.81
249847,69833.09
249848,117774.59
249849,12995.033
249850,82630.16
249851,19258.053
249852,29985.906
249853,15223.501
249854,18472.979
249855,19243.262
249856,22468.521
249857,14559.827
249858,14552.757
249859,19304.047
249860,19459.752
249861,40842.8
249862,38851.77
249863,25373.295
249864,18017.756
249865,31867.012
249866,17662.117
249867,69994.484
249868,28019.203
249869,33219.305
249870,16175.714
249871,44572.242
249872,54944.254
249873,63065.45
249874,53328.85
249875,32613.45
249876,47733.953
249877,51157.684
249878,16949.984
249879,31336.072
249880,24792.604
249881,28936.379
249882,64612.902
249883,66444.945
249884,42223.137
249885,44547.97
249886,30966.402
249887,14326.512
249888,13390.22
249889,12610.254
249890,11321.873
249891,45618.676
249892,47295.684
249893,43394.688
249894,25587.555
249895,73134.47
249896,17981.428
249897,40158.324
249898,30824.293
249899,40252.85
249900,26639.082
249901,65705.84
249902,15782.979
249903,73662.195
249904,14927.537
249905,61508.49
249906,23310.895
249907,51422.797
249908,29479.092
249909,14800.989
249910,64970.793
249911,28343.596
249912,25474.467
249913,13746.803
249914,9157.004
249915,37036.242
249916,15065.399
249917,18429.75
249918,17197.926
249919,23461.387
249920,17475.441
249921,106571.71
249922,46314.562
249923,14924.576
249924,36327.41
249925,13225.317
249926,16310.972
249927,32605.664
249928,31992.3
249929,34605.426
249930,80157.94
249931,23202.09
249932,32635.736
249933,35229.32
249934,17057.266
249935,65316.734
249936,50209.953
249937,19126.154
249938,14401.021
249939,66989.63
249940,17345.162
249941,29123.934
249942,62599.547
249943,55947.816
249944,62603.062
249945,16029.415
249946,34890.47
249947,56317.324
249948,49006.27
249949,44328.465
249950,12278.792
249951,31237.64
249952,37100.887
249953,49638.215
249954,36178.605
249955,29059.105
249956,17859.762
249957,38324.324
249958,64424.258
249959,33907.156
249960,26624.457
249961,21975.13
249962,37483.29
249963,23879.912
249964,21249.662
249965,39987.633
249966,23851.195
249967,52055.344
249968,49159.2
249969,103737.1
249970,98830.68
249971,17066.602
249972,24906.934
249973,43770.0
249974,43770.324
249975,31748.275
249976,25912.24
249977,66628.31
249978,52339.156
249979,19736.863
249980,89514.98
249981,17584.836
249982,18365.453
249983,69619.31
249984,32164.398
249985,76656.91
249986,139800.97
249987,35068.73
249988,24111.23
249989,43898.043
249990,26457.988
249991,56965.35
249992,26528.668
249993,20321.596
249994,122968.02
249995,12612.516
249996,59180.99
249997,24344.152
249998,25783.277
249999,24682.559
250000,30796.72
250001,25236.205
250002,46104.316
250003,62689.977
250004,31877.086
250005,41580.766
250006,36165.688
250007,38729.324
250008,23532.09
250009,21934.832
250010,23033.57
250011,14915.11
250012,64781.61
250013,48525.188
250014,10315.468
250015,25448.682
250016,50989.207
250017,93959.5
250018,16597.062
250019,20548.371
250020,67939.89
250021,27865.354
250022,35324.203
250023,56434.61
250024,32534.996
250025,16042.064
250026,45518.72
250027,21315.855
250028,41894.76
250029,16395.76
250030,117799.31
250031,62427.86
250032,16544.115
250033,55156.285
250034,9200.084
250035,30774.982
250036,14514.919
250037,16232.467
250038,48330.742
250039,63349.156
250040,9244.187
250041,8044.9893
250042,19400.338
250043,15861.959
250044,27813.188
250045,24034.01
250046,37295.15
250047,46034.07
250048,23403.164
250049,42107.707
250050,62734.56
250051,11688.341
250052,8860.669
250053,43843.758
250054,22514.852
250055,32471.033
250056,26431.043
250057,18060.115
250058,93490.77
250059,15594.831
250060,53013.844
250061,63674.68
250062,42568.844
250063,14992.715
250064,23808.285
250065,36615.67
250066,56896.44
250067,10328.855
250068,28342.86
250069,22759.996
250070,42872.71
250071,30569.898
250072,29174.252
250073,124916.06
250074,10320.135
250075,53568.6
250076,24403.936
250077,57077.953
250078,20690.064
250079,13065.993
250080,48959.895
250081,15009.222
250082,21161.5
250083,30588.82
250084,103702.78
250085,25460.105
250086,31976.242
250087,45044.797
250088,73740.336
250089,70868.83
250090,59396.926
250091,19425.393
250092,27862.953
250093,41684.72
250094,17704.621
250095,55053.477
250096,21511.465
250097,32303.281
250098,71304.01
250099,56453.65
250100,68648.26
250101,136916.8
250102,20596.262
250103,9254.285
250104,81483.516
250105,12404.041
250106,81436.875
250107,37306.766
250108,29144.516
250109,98573.09
250110,56436.207
250111,71369.47
250112,20727.2
250113,36210.99
250114,72400.57
250115,43393.47
250116,9486.294
250117,27622.656
250118,8916.559
250119,48939.113
250120,33396.04
250121,11499.13
250122,16496.018
250123,11326.04
250124,66351.22
250125,43812.617
250126,33855.164
250127,27958.723
250128,28976.877
250129,20027.5
250130,37785.13
250131,76006.61
250132,61143.824
250133,48021.32
250134,63503.777
250135,16286.316
250136,29609.652
250137,67800.42
250138,15844.295
250139,29032.488
250140,16419.533
250141,13828.573
250142,22161.818
250143,65888.555
250144,29710.033
250145,78606.45
250146,10168.727
250147,71318.016
250148,54528.434
250149,13018.865
250150,74299.58
250151,40484.938
250152,13325.272
250153,44820.43
250154,52095.66
250155,102011.26
250156,26137.543
250157,17322.82
250158,40472.367
250159,16813.742
250160,82207.266
250161,60349.91
250162,41393.758
250163,34280.246
250164,56431.914
250165,21527.613
250166,18000.918
250167,39056.2
250168,25129.232
250169,77884.17
250170,8453.827
250171,44860.184
250172,21034.047
250173,6695.068
250174,12857.286
250175,29305.873
250176,86120.49
250177,56814.273
250178,20499.299
250179,107385.234
250180,34636.047
250181,95655.59
250182,130300.46
250183,9595.28
250184,13475.544
250185,14037.025
250186,12100.225
250187,101736.64
250188,33782.58
250189,12824.675
250190,64794.582
250191,14716.327
250192,8831.6455
250193,102192.81
250194,14981.836
250195,28204.033
250196,84641.24
250197,13444.706
250198,45810.35
250199,23578.258
250200,29975.135
250201,17082.363
250202,59921.797
250203,38492.008
250204,44513.926
250205,19022.129
250206,35113.58
250207,15843.468
250208,60030.96
250209,92326.31
250210,11542.829
250211,17064.188
250212,44299.438
250213,16332.226
250214,17329.426
250215,12174.357
250216,65387.863
250217,76737.44
250218,31843.215
250219,30078.18
250220,15693.887
250221,54439.87
250222,18928.969
250223,130789.95
250224,26513.744
250225,17015.984
250226,32783.453
250227,31004.406
250228,59185.676
250229,34823.195
250230,38389.164
250231,37844.29
250232,56757.055
250233,54678.047
250234,16652.488
250235,56448.594
250236,49669.188
250237,29726.28
250238,42410.652
250239,26987.863
250240,63759.87
250241,34810.543
250242,85142.11
250243,52913.566
250244,59996.18
250245,90799.86
250246,260918.1
250247,33215.637
250248,30745.582
250249,19159.355
250250,65504.234
250251,13183.255
250252,30025.904
250253,55185.188
250254,21186.377
250255,16300.736
250256,23566.768
250257,58775.383
250258,63493.984
250259,54784.96
250260,117750.61
250261,38822.383
250262,20952.871
250263,78833.14
250264,48938.207
250265,13124.092
250266,65340.24
250267,60198.855
250268,33030.434
250269,59275.14
250270,19873.541
250271,17263.07
250272,23092.26
250273,36649.844
250274,18325.059
250275,37671.33
250276,11809.665
250277,32169.27
250278,71292.445
250279,13562.001
250280,39668.77
250281,37566.555
250282,15340.949
250283,12407.239
250284,21338.402
250285,68360.19
250286,114103.09
250287,33958.965
250288,29908.926
250289,48690.574
250290,32666.512
250291,82411.64
250292,21488.246
250293,21746.129
250294,46200.074
250295,13158.678
250296,13190.633
250297,51857.54
250298,20381.814
250299,61449.86
250300,10346.554
250301,22065.826
250302,68960.84
250303,43262.785
250304,14268.535
250305,16119.983
250306,43794.207
250307,10311.358
250308,43031.164
250309,39265.965
250310,19775.48
250311,47421.223
250312,22702.447
250313,53359.32
250314,12748.612
250315,74409.34
250316,88259.58
250317,38802.234
250318,28490.707
250319,43998.14
250320,2643.1926
250321,14734.71
250322,28537.168
250323,41750.47
250324,42497.53
250325,12142.902
250326,23275.57
250327,10766.639
250328,65735.68
250329,36332.715
250330,39690.996
250331,23167.934
250332,59160.81
250333,29600.66
250334,9843.744
250335,19533.148
250336,83392.234
250337,33269.887
250338,35209.387
250339,22775.078
250340,12086.845
250341,23446.094
250342,16216.225
250343,26661.799
250344,58908.754
250345,95913.63
250346,26835.031
250347,28028.625
250348,70821.37
250349,25697.807
250350,28077.557
250351,14622.801
250352,17995.873
250353,25169.232
250354,10687.563
250355,88652.54
250356,30078.549
250357,28843.77
250358,91668.35
250359,67282.43
250360,38637.777
250361,15903.763
250362,17506.523
250363,68408.695
250364,11818.302
250365,119992.46
250366,43962.38
250367,52847.29
250368,12094.08
250369,20088.014
250370,20901.666
250371,82677.12
250372,24472.2
250373,9927.461
250374,123575.88
250375,219897.66
250376,42800.71
250377,23499.188
250378,22680.527
250379,17411.709
250380,25708.053
250381,24762.04
250382,78762.82
250383,30730.5
250384,41696.582
250385,6257.0835
250386,18828.896
250387,103386.016
250388,42141.656
250389,63116.344
250390,10328.925
250391,42216.08
250392,23779.75
250393,22794.684
250394,31122.164
250395,10712.396
250396,32012.658
250397,64792.86
250398,35444.477
250399,21916.133
250400,40419.062
250401,14911.906
250402,40178.023
250403,46900.164
250404,32103.156
250405,17904.832
250406,45209.824
250407,54707.906
250408,12223.867
250409,78748.78
250410,21296.771
250411,48172.082
250412,12941.018
250413,13416.781
250414,7152.894
250415,22496.908
250416,63808.668
250417,89961.68
250418,54863.492
250419,12917.119
250420,103526.33
250421,17246.74
250422,13914.329
250423,42617.83
250424,25302.938
250425,87523.86
250426,23711.012
250427,25965.816
250428,72571.88
250429,54141.652
250430,81029.47
250431,62138.98
250432,22856.955
250433,30039.707
250434,65360.875
250435,49902.82
250436,55186.88
250437,28407.262
250438,94190.984
250439,19365.248
250440,21212.697
250441,19131.096
250442,37491.613
250443,50271.043
250444,57412.363
250445,21279.38
250446,53036.855
250447,23970.945
250448,76601.8
250449,14402.658
250450,98323.58
250451,45038.0
250452,61888.418
250453,23908.656
250454,10382.218
250455,25082.984
250456,65057.33
250457,66107.02
250458,19707.385
250459,26487.25
250460,56972.1
250461,49245.24
250462,113787.29
250463,34796.566
250464,14388.567
250465,45106.42
250466,82539.19
250467,49031.96
250468,22386.037
250469,70547.555
250470,20967.277
250471,31508.484
250472,32326.799
250473,21407.021
250474,61362.543
250475,43339.88
250476,41270.074
250477,58316.902
250478,22181.84
250479,29869.969
250480,10629.929
250481,17822.568
250482,29277.414
250483,14845.302
250484,35373.395
250485,26393.38
250486,58657.008
250487,98122.234
250488,101814.61
250489,50959.598
250490,81336.086
250491,28531.512
250492,7948.7114
250493,11035.132
250494,77760.31
250495,44986.586
250496,11400.452
250497,54043.09
250498,68093.08
250499,16311.525
250500,62126.152
250501,11645.187
250502,45558.152
250503,30269.293
250504,12482.535
250505,41723.71
250506,22154.625
250507,47291.645
250508,30867.146
250509,18390.59
250510,10618.25
250511,19752.88
250512,17342.82
250513,21204.643
250514,28749.008
250515,51267.85
250516,29768.54
250517,46461.023
250518,13603.12
250519,212068.98
250520,38785.285
250521,99172.375
250522,34886.957
250523,19683.871
250524,72755.016
250525,13155.651
250526,72493.43
250527,40420.82
250528,47759.29
250529,29521.13
250530,62315.094
250531,71580.23
250532,12422.197
250533,110658.15
250534,34115.49
250535,36516.613
250536,38825.61
250537,36079.723
250538,92652.516
250539,23974.234
250540,20430.68
250541,81406.984
250542,9563.219
250543,10866.481
250544,42415.754
250545,35390.71
250546,58119.594
250547,19767.094
250548,47044.062
250549,25374.578
250550,52586.445
250551,42991.258
250552,31018.154
250553,28264.926
250554,17170.883
250555,54586.13
250556,81538.05
250557,25165.994
250558,51952.195
250559,18888.602
250560,46145.477
250561,56253.348
250562,53042.266
250563,17278.264
250564,41029.438
250565,20736.295
250566,18082.102
250567,65488.83
250568,39678.65
250569,41829.7
250570,55696.363
250571,13953.648
250572,18545.156
250573,34378.24
250574,111884.21
250575,44800.59
250576,25590.719
250577,31795.387
250578,29212.229
250579,28842.08
250580,37377.387
250581,69184.95
250582,12307.486
250583,112064.305
250584,17315.73
250585,27400.674
250586,21325.928
250587,17856.771
250588,27472.576
250589,93326.63
250590,59866.973
250591,94479.36
250592,20473.117
250593,15470.85
250594,177066.77
250595,40923.953
250596,86639.14
250597,111901.06
250598,90541.805
250599,58250.715
250600,35447.75
250601,25844.566
250602,54440.99
250603,23747.14
250604,116197.57
250605,48615.293
250606,40915.164
250607,77598.836
250608,46637.0
250609,71825.61
250610,45006.29
250611,47607.688
250612,41344.4
250613,14986.648
250614,25522.621
250615,19666.982
250616,60536.94
250617,16928.215
250618,42847.547
250619,20361.771
250620,12204.202
250621,15390.513
250622,57733.574
250623,40641.17
250624,83611.53
250625,74592.21
250626,7982.6665
250627,41634.543
250628,41600.758
250629,27804.105
250630,17334.717
250631,55672.37
250632,18911.16
250633,19734.664
250634,29521.854
250635,12634.022
250636,36303.81
250637,72293.875
250638,65367.184
250639,16856.924
250640,16843.584
250641,43096.29
250642,19063.75
250643,34297.758
250644,26634.113
250645,29152.541
250646,71023.195
250647,34727.062
250648,24752.203
250649,35516.418
250650,16892.824
250651,53857.52
250652,41744.7
250653,9929.828
250654,33269.418
250655,65107.04
250656,25318.75
250657,49394.83
250658,27884.197
250659,67481.4
250660,24300.096
250661,72420.516
250662,103682.734
250663,56031.9
250664,63570.56
250665,13408.121
250666,15979.854
250667,36555.242
250668,16034.549
250669,15159.814
250670,15722.662
250671,54029.664
250672,37065.242
250673,23019.783
250674,106687.73
250675,61750.72
250676,34873.477
250677,34932.758
250678,58255.105
250679,29824.77
250680,13251.59
250681,41857.68
250682,17615.977
250683,30487.049
250684,28162.607
250685,31806.65
250686,16016.3
250687,11271.193
250688,44134.797
250689,43375.902
250690,11475.451
250691,16215.059
250692,60947.836
250693,19802.79
250694,68067.99
250695,30865.994
250696,12529.788
250697,48371.695
250698,18371.348
250699,31109.738
250700,36006.32
250701,119900.375
250702,33999.81
250703,68614.14
250704,37070.082
250705,16140.181
250706,43621.613
250707,17124.996
250708,28682.305
250709,22041.223
250710,7562.4683
250711,13633.375
250712,15520.001
250713,15397.549
250714,13753.345
250715,32211.219
250716,34250.867
250717,21621.613
250718,21712.05
250719,23865.299
250720,20059.02
250721,23168.113
250722,100937.07
250723,18509.41
250724,78391.81
250725,65854.79
250726,17645.793
250727,49578.695
250728,41178.344
250729,27696.826
250730,50898.52
250731,22455.184
250732,10520.483
250733,36750.41
250734,19659.174
250735,32849.06
250736,30346.055
250737,24691.434
250738,39460.285
250739,24522.266
250740,29266.29
250741,47720.566
250742,15024.772
250743,83835.984
250744,32927.3
250745,27211.816
250746,28060.893
250747,31203.896
250748,75565.086
250749,28624.904
250750,38557.375
250751,40621.582
250752,41211.355
250753,23217.383
250754,22648.691
250755,21141.445
250756,28609.787
250757,15728.587
250758,18145.248
250759,80757.18
250760,16802.72
