id,price
248484,13688.872
248485,57217.176
248486,26371.496
248487,93174.42
248488,63053.543
248489,67283.086
248490,95380.67
248491,53171.55
248492,15770.859
248493,24436.191
248494,23567.043
248495,100133.516
248496,14827.031
248497,12082.692
248498,50564.727
248499,114708.94
248500,22871.377
248501,54648.523
248502,50843.637
248503,27677.406
248504,34886.574
248505,72401.02
248506,105446.2
248507,13479.389
248508,29490.713
248509,21128.912
248510,67321.6
248511,22683.812
248512,13400.653
248513,52296.375
248514,18869.104
248515,11921.947
248516,86933.336
248517,35331.742
248518,12398.07
248519,74410.95
248520,22441.219
248521,15684.183
248522,32317.066
248523,14877.492
248524,37773.9
248525,29029.365
248526,40787.76
248527,98915.01
248528,86110.484
248529,112819.21
248530,98739.1
248531,70475.4
248532,70805.69
248533,76960.89
248534,37899.105
248535,91147.31
248536,25705.355
248537,12690.294
248538,36858.11
248539,18363.684
248540,29283.078
248541,12156.543
248542,69951.05
248543,50289.562
248544,49318.613
248545,15771.49
248546,13829.144
248547,15661.292
248548,67216.98
248549,38245.92
248550,176175.03
248551,34671.26
248552,36679.12
248553,23737.33
248554,87453.33
248555,23399.207
248556,43878.64
248557,95973.82
248558,127821.266
248559,44183.633
248560,13011.81
248561,100100.24
248562,58963.2
248563,25948.506
248564,95899.35
248565,104161.71
248566,39986.434
248567,20224.828
248568,82956.94
248569,23912.314
248570,13540.219
248571,43406.73
248572,26279.621
248573,39600.87
248574,73878.86
248575,40286.07
248576,84554.984
248577,41178.0
248578,40209.32
248579,28660.506
248580,15605.088
248581,63200.555
248582,60716.164
248583,31180.707
248584,49977.07
248585,21571.035
248586,12865.623
248587,117267.85
248588,34711.727
248589,29268.328
248590,50996.6
248591,62179.15
248592,32017.682
248593,29452.844
248594,50114.434
248595,101728.06
248596,49734.457
248597,27890.422
248598,16913.621
248599,58029.926
248600,32761.824
248601,35427.797
248602,15835.117
248603,30093.178
248604,13004.572
248605,38869.38
248606,69914.73
248607,13880.018
248608,80476.9
248609,85953.99
248610,53210.375
248611,51513.336
248612,48744.668
248613,41903.715
248614,131080.69
248615,33605.742
248616,20902.84
248617,92455.25
248618,32889.445
248619,53932.75
248620,36841.9
248621,38692.75
248622,39484.242
248623,49700.77
248624,138178.17
248625,12402.9375
248626,51567.242
248627,21449.16
248628,12316.641
248629,13609.503
248630,15546.865
248631,74886.336
248632,148334.34
248633,14663.225
248634,32133.807
248635,39713.34
248636,47958.73
248637,39437.023
248638,37918.36
248639,52025.15
248640,41911.453
248641,13175.456
248642,13454.182
248643,51793.523
248644,17317.572
248645,14495.8
248646,62903.727
248647,18999.0
248648,37807.996
248649,24796.502
248650,34963.734
248651,57396.273
248652,14628.68
248653,31173.66
248654,29452.8
248655,40333.086
248656,47512.895
248657,25985.88
248658,44908.8
248659,13391.722
248660,87581.336
248661,14349.857
248662,118983.625
248663,66735.19
248664,47948.24
248665,17137.951
248666,38222.24
248667,13766.158
248668,53656.5
248669,109830.55
248670,40800.758
248671,56272.125
248672,138240.97
248673,85760.766
248674,42516.805
248675,37773.395
248676,12757.733
248677,28579.834
248678,76440.82
248679,76382.95
248680,70040.76
248681,68109.805
248682,13398.919
248683,16486.064
248684,18434.91
248685,18069.846
248686,84988.35
248687,21151.693
248688,40559.05
248689,63124.28
248690,52509.145
248691,62968.875
248692,14151.555
248693,12375.519
248694,71707.11
248695,22578.127
248696,53065.426
248697,78535.88
248698,111971.734
248699,95517.89
248700,18405.502
248701,66391.54
248702,13161.041
248703,14340.347
248704,53606.812
248705,52351.836
248706,55462.523
248707,57845.258
248708,32058.062
248709,93199.055
248710,49428.57
248711,97517.82
248712,12474.479
248713,52867.77
248714,34334.04
248715,51397.96
248716,17966.635
248717,52609.406
248718,62825.914
248719,18301.092
248720,14082.24
248721,42993.508
248722,16495.418
248723,170566.61
248724,39578.92
248725,12913.924
248726,40242.773
248727,34037.46
248728,13169.025
248729,12516.953
248730,49529.348
248731,37865.957
248732,13151.648
248733,15709.451
248734,18700.52
248735,22404.105
248736,13603.409
248737,36729.1
248738,27143.438
248739,75082.664
248740,88647.54
248741,28581.0
248742,51814.754
248743,45453.805
248744,65697.73
248745,13768.982
248746,32697.016
248747,30759.037
248748,18734.402
248749,150013.7
248750,14933.525
248751,14730.667
248752,97231.234
248753,25172.523
248754,28127.719
248755,65973.33
248756,14322.189
248757,61885.97
248758,28041.182
248759,51922.195
248760,28577.488
248761,15116.497
248762,64645.98
248763,41816.477
248764,12754.518
248765,56069.582
248766,25010.375
248767,17107.62
248768,25587.096
248769,24990.91
248770,18503.184
248771,101723.97
248772,67538.67
248773,50320.414
248774,70188.81
248775,130627.17
248776,39041.418
248777,23053.523
248778,34199.336
248779,24083.945
248780,150667.61
248781,49343.688
248782,106403.875
248783,52398.082
248784,33919.637
248785,93897.766
248786,85868.81
248787,67039.86
248788,52095.285
248789,113140.21
248790,13447.135
248791,23584.488
248792,99664.766
248793,59943.22
248794,21480.39
248795,36307.637
248796,23940.645
248797,67460.86
248798,25807.244
248799,22452.133
248800,13889.322
248801,33112.73
248802,109417.266
248803,38536.008
248804,58407.582
248805,13548.183
248806,40033.508
248807,23091.016
248808,15518.275
248809,15076.856
248810,13148.648
248811,43660.477
248812,50978.773
248813,29914.754
248814,22039.43
248815,33496.7
248816,19357.922
248817,41121.336
248818,56727.387
248819,22252.295
248820,26960.39
248821,72443.53
248822,62182.445
248823,40006.05
248824,13137.742
248825,38286.965
248826,55251.07
248827,35424.805
248828,31535.375
248829,33479.887
248830,72898.33
248831,20252.666
248832,12802.107
248833,38011.664
248834,19162.355
248835,95101.6
248836,64590.53
248837,68124.734
248838,52624.53
248839,46860.594
248840,93822.08
248841,12773.158
248842,31511.066
248843,82159.836
248844,59915.02
248845,17102.98
248846,47949.887
248847,53803.332
248848,13314.31
248849,17094.96
248850,46520.066
248851,14338.716
248852,47510.543
248853,28112.176
248854,100113.984
248855,41337.6
248856,38024.46
248857,48463.492
248858,11531.38
248859,14053.659
248860,26553.062
248861,53752.336
248862,19115.348
248863,50240.566
248864,95905.79
248865,21089.322
248866,23865.97
248867,85925.484
248868,13012.824
248869,44562.96
248870,16230.959
248871,36883.15
248872,51841.375
248873,35604.5
248874,87996.195
248875,43089.23
248876,94629.55
248877,12212.689
248878,44967.387
248879,57138.938
248880,39315.574
248881,40796.52
248882,97283.93
248883,21691.432
248884,36022.14
248885,59098.133
248886,13644.586
248887,52403.51
248888,58114.367
248889,12975.623
248890,19356.16
248891,26831.781
248892,58951.176
248893,49213.992
248894,34851.61
248895,43125.316
248896,15887.531
248897,51666.742
248898,47841.56
248899,37918.844
248900,22015.082
248901,38326.418
248902,52844.227
248903,18229.734
248904,93678.4
248905,54833.668
248906,15943.638
248907,19451.613
248908,49735.25
248909,14690.227
248910,70253.1
248911,64313.54
248912,27166.115
248913,45117.824
248914,41196.938
248915,22485.297
248916,19756.43
248917,52869.367
248918,43116.918
248919,44047.695
248920,43779.117
248921,42122.223
248922,38588.332
248923,13036.768
248924,14645.325
248925,15476.445
248926,14553.153
248927,22632.223
248928,66608.234
248929,87422.58
248930,12912.312
248931,13310.927
248932,62321.164
248933,14569.227
248934,52295.336
248935,61336.8
248936,14286.381
248937,81668.04
248938,16165.602
248939,120135.58
248940,18983.104
248941,69435.52
248942,29887.207
248943,67890.586
248944,41726.82
248945,24548.986
248946,34397.52
248947,130017.02
248948,69329.61
248949,92349.266
248950,88502.266
248951,77459.67
248952,68937.34
248953,189138.34
248954,32052.34
248955,20259.469
248956,58489.957
248957,31871.504
248958,17612.14
248959,47314.086
248960,39448.49
248961,94702.94
248962,96058.11
248963,35204.945
248964,77364.984
248965,49159.918
248966,55330.25
248967,24137.38
248968,56639.293
248969,15249.82
248970,67899.27
248971,26131.975
248972,74973.68
248973,32787.473
248974,73382.055
248975,56479.01
248976,58942.906
248977,13154.502
248978,49252.05
248979,33623.543
248980,22563.941
248981,84392.734
248982,17877.44
248983,13227.564
248984,13306.964
248985,83666.6
248986,42544.055
248987,44114.746
248988,38230.723
248989,12699.013
248990,55350.992
248991,87790.7
248992,20104.012
248993,18724.365
248994,40993.4
248995,13823.334
248996,44815.645
248997,19433.285
248998,62660.93
248999,21879.084
249000,28482.066
249001,59096.758
249002,46444.957
249003,12058.338
249004,25129.566
249005,89842.24
249006,13628.0
249007,24219.889
249008,36181.83
249009,99140.57
249010,19301.791
249011,54863.938
249012,70832.26
249013,53873.113
249014,40065.016
249015,12523.688
249016,76246.586
249017,40343.426
249018,48114.633
249019,53477.188
249020,85318.984
249021,53249.926
249022,43653.87
249023,67823.695
249024,20594.016
249025,26055.932
249026,40448.457
249027,55303.305
249028,81758.266
249029,13349.667
249030,80047.0
249031,39041.21
249032,22628.598
249033,39128.42
249034,74157.84
249035,59183.305
249036,13834.531
249037,19556.8
249038,18093.023
249039,37018.773
249040,12694.792
249041,60815.24
249042,196167.42
249043,18801.557
249044,42806.125
249045,117865.3
249046,48617.832
249047,42029.773
249048,27717.115
249049,54582.133
249050,52434.926
249051,55923.824
249052,15226.232
249053,36766.945
249054,99328.19
249055,38264.242
249056,29000.207
249057,44082.15
249058,21734.053
249059,34501.656
249060,52329.637
249061,33893.0
249062,48605.125
249063,15792.389
249064,23256.584
249065,65034.95
249066,18412.396
249067,31752.797
249068,18655.469
249069,47289.613
249070,47839.99
249071,51149.215
249072,20032.705
249073,57393.832
249074,154755.38
249075,89208.8
249076,55682.336
249077,14106.537
249078,52167.676
249079,13186.174
249080,126020.17
249081,13116.833
249082,29490.887
249083,34026.766
249084,42565.54
249085,67934.98
249086,34889.97
249087,32814.637
249088,14860.394
249089,37744.04
249090,24222.674
249091,14545.689
249092,34049.477
249093,52984.867
249094,12107.181
249095,16298.783
249096,22767.215
249097,46393.72
249098,43487.79
249099,25648.086
249100,45925.555
249101,33430.543
249102,33239.97
249103,43020.395
249104,56360.76
249105,83815.266
249106,106503.9
249107,67836.14
249108,18285.582
249109,23003.877
249110,41518.69
249111,12785.716
249112,23382.365
249113,54586.445
249114,27249.229
249115,52456.53
249116,54999.23
249117,42559.156
249118,55287.555
249119,123674.0
249120,22009.69
249121,19178.75
249122,91844.086
249123,54399.094
249124,30385.668
249125,14446.736
249126,18658.768
249127,20322.78
249128,22403.639
249129,57154.742
249130,12544.656
249131,64071.844
249132,58600.25
249133,12561.869
249134,26011.395
249135,60142.367
249136,20748.467
249137,12938.85
249138,20933.848
249139,12559.724
249140,73449.98
249141,59541.344
249142,72492.02
249143,26181.72
249144,15534.383
249145,19413.219
249146,104127.96
249147,28491.453
249148,15965.447
249149,27353.572
249150,25460.102
249151,94598.85
249152,13681.701
249153,48350.797
249154,17598.324
249155,83279.22
249156,74882.36
249157,23120.053
249158,78841.31
249159,53326.82
249160,12218.637
249161,68589.016
249162,24342.74
249163,44558.06
249164,52603.125
249165,70188.92
249166,21394.24
249167,42442.992
249168,50756.797
249169,37161.938
249170,106950.67
249171,110524.625
249172,55226.45
249173,19018.615
249174,60911.945
249175,33724.39
249176,19070.113
249177,15201.914
249178,51654.5
249179,58090.35
249180,47328.18
249181,39149.777
249182,16884.07
249183,39221.977
249184,56338.96
249185,13569.654
249186,17146.543
249187,50729.617
249188,52187.746
249189,63237.113
249190,66304.875
249191,70807.56
249192,14044.083
249193,43068.707
249194,13230.474
249195,51831.074
249196,41677.613
249197,36524.78
249198,113403.984
249199,59323.46
249200,74343.35
249201,52831.21
249202,46877.5
249203,27872.574
249204,38656.56
249205,25674.203
249206,25490.629
249207,25265.744
249208,55558.28
249209,14588.43
249210,72749.67
249211,23357.213
249212,13840.185
249213,70048.836
249214,19573.105
249215,38151.785
249216,78657.39
249217,100840.195
249218,89006.94
249219,16912.059
249220,48607.914
249221,18312.832
249222,23605.273
249223,63945.5
249224,40469.48
249225,69332.16
249226,34678.86
249227,14464.745
249228,13190.365
249229,30784.604
249230,38775.086
249231,13546.255
249232,13287.75
249233,12559.842
249234,101543.85
249235,19831.082
249236,13904.127
249237,19766.281
249238,31255.76
249239,28916.129
249240,17678.035
249241,21358.652
249242,36160.15
249243,52594.82
249244,59175.523
249245,40471.777
249246,31123.975
249247,19353.791
249248,39149.07
249249,93978.0
249250,43263.1
249251,32712.693
249252,83811.51
249253,22650.445
249254,130557.04
249255,53153.1
249256,33259.08
249257,31531.088
249258,25206.854
249259,35329.156
249260,11562.191
249261,35089.73
249262,72082.59
249263,51842.777
249264,25086.764
249265,38151.965
249266,13394.737
249267,17022.963
249268,42950.832
249269,53038.312
249270,36920.023
249271,93134.16
249272,60229.023
249273,21612.457
249274,12729.718
249275,53396.062
249276,50231.5
249277,12800.221
249278,14944.2
249279,62850.73
249280,21949.73
249281,103941.42
249282,26104.254
249283,25302.262
249284,29293.006
249285,13227.037
249286,38078.914
249287,34621.883
249288,12916.481
249289,24521.654
249290,60612.977
249291,38421.273
249292,18354.732
249293,38171.234
249294,97587.195
249295,16713.424
249296,36676.742
249297,30640.525
249298,24071.498
249299,19940.713
249300,69615.234
249301,38444.055
249302,13678.791
249303,14569.242
249304,43364.96
249305,30003.562
249306,34310.492
249307,54252.242
249308,54640.562
249309,170775.14
249310,22810.236
249311,17932.9
249312,80374.55
249313,48425.12
249314,41334.867
249315,68664.69
249316,41705.953
249317,134870.58
249318,47327.086
249319,77329.27
249320,91761.4
249321,38339.336
249322,32407.625
249323,25474.338
249324,12268.565
249325,40717.82
249326,14763.74
249327,29042.287
249328,19067.072
249329,24424.35
249330,92037.73
249331,138883.3
249332,37623.168
249333,16756.541
249334,34715.32
249335,34397.004
249336,97796.2
249337,27930.51
249338,37721.332
249339,67786.8
249340,82239.945
249341,30620.068
249342,45684.97
249343,12978.08
249344,88980.37
249345,13787.2705
249346,68614.75
249347,66101.3
249348,48643.37
249349,23463.916
249350,34957.133
249351,18991.262
249352,94969.67
249353,34693.26
249354,13060.195
249355,67033.65
249356,36483.94
249357,35335.03
249358,34413.176
249359,72021.266
249360,17467.025
249361,72837.23
249362,18961.393
249363,34043.266
249364,25129.887
249365,42657.453
249366,29509.676
249367,69823.26
249368,26483.777
249369,23117.865
249370,54357.113
249371,84390.83
249372,21362.895
249373,12799.506
249374,34495.875
249375,43457.91
249376,32472.896
249377,24115.535
249378,37214.227
249379,48715.76
249380,30490.8
249381,18474.537
249382,13073.725
249383,53160.01
249384,44092.133
249385,14172.32
249386,26173.035
249387,38956.0
249388,25000.111
249389,72556.61
249390,11416.276
249391,48330.664
249392,36619.414
249393,118696.42
249394,91055.04
249395,23369.762
249396,26799.713
249397,62644.49
249398,55793.49
249399,29294.385
249400,12920.1
249401,65667.14
249402,12009.518
249403,16689.348
249404,59572.574
249405,58269.258
249406,17631.74
249407,13247.396
249408,48771.188
249409,12793.516
249410,23445.062
249411,28640.996
249412,36574.523
249413,17849.607
249414,38418.03
249415,94566.39
249416,69073.625
249417,23670.604
249418,42564.992
249419,64116.227
249420,54074.918
249421,75221.62
249422,73728.11
249423,98191.2
249424,12893.89
249425,53873.605
249426,16419.426
249427,90333.5
249428,40158.504
249429,23283.043
249430,47300.117
249431,54461.51
249432,105042.45
249433,50514.527
249434,40000.977
249435,121188.36
249436,48305.387
249437,47394.758
249438,21255.887
249439,12387.635
249440,37238.492
249441,78149.92
249442,22406.885
249443,34003.945
249444,63225.418
249445,51682.1
249446,35557.023
249447,13757.102
249448,25689.695
249449,45356.9
249450,42267.707
249451,19733.676
249452,28093.938
249453,42601.977
249454,35884.24
249455,53754.75
249456,94709.83
249457,51018.91
249458,14563.805
249459,53247.195
249460,43523.945
249461,47071.043
249462,37169.04
249463,90721.44
249464,39402.24
249465,40675.523
249466,96682.67
249467,96912.54
249468,43311.992
249469,33687.367
249470,50670.69
249471,109005.95
249472,42285.188
249473,31681.303
249474,40116.426
249475,48633.21
249476,74932.44
249477,71836.02
249478,71341.8
249479,31665.062
249480,35475.977
249481,14674.594
249482,18517.588
249483,26150.451
249484,12904.875
249485,12911.654
249486,34568.973
249487,35643.086
249488,54351.926
249489,39397.504
249490,18953.088
249491,47025.832
249492,62382.85
249493,52011.176
249494,39288.04
249495,26633.965
249496,11581.283
249497,53437.07
249498,22319.229
249499,41206.758
249500,34651.92
249501,120064.98
249502,22884.193
249503,145874.67
249504,66738.72
249505,39315.055
249506,24575.82
249507,52250.95
249508,14086.854
249509,38823.836
249510,41237.195
249511,53026.914
249512,21362.27
249513,55517.22
249514,17550.818
249515,51444.195
249516,17769.84
249517,55872.676
249518,89691.96
249519,18961.768
249520,17057.416
249521,37227.195
249522,165023.02
249523,46135.43
249524,36876.867
249525,32358.703
249526,12449.182
249527,86321.06
249528,35019.01
249529,85286.2
249530,64880.21
249531,29559.416
249532,89705.984
249533,17423.648
249534,18440.379
249535,19227.379
249536,42508.465
249537,40520.586
249538,56830.145
249539,18413.086
249540,21733.746
249541,42732.008
249542,39445.72
249543,32828.742
249544,48952.047
249545,18590.016
249546,20357.13
249547,39636.188
249548,96465.766
249549,18075.508
249550,18202.27
249551,16227.794
249552,13347.25
249553,52753.023
249554,84638.7
249555,32509.818
249556,16415.207
249557,41335.28
249558,52692.992
249559,66681.734
249560,17961.5
249561,21142.3
249562,39221.305
249563,41485.848
249564,43743.15
249565,36944.133
249566,21166.916
249567,18245.645
249568,23566.754
249569,82554.51
249570,37654.13
249571,13456.029
249572,62934.773
249573,53016.8
249574,66637.02
249575,61824.0
249576,39378.258
249577,13343.263
249578,47817.29
249579,48378.21
249580,86017.875
249581,53241.043
249582,15102.505
249583,79429.41
249584,26074.154
249585,23235.676
249586,12615.143
249587,13856.042
249588,12805.083
249589,98511.766
249590,48957.414
249591,21571.111
249592,15029.945
249593,14910.594
249594,43401.246
249595,13069.6875
249596,45584.445
249597,135343.33
249598,40306.188
249599,18424.207
249600,21452.389
249601,16446.371
249602,53809.273
249603,57708.074
249604,52718.055
249605,63958.082
249606,55529.082
249607,12834.037
249608,89076.63
249609,55571.96
249610,25382.283
249611,48867.07
249612,72163.95
249613,43359.535
249614,68613.83
249615,80197.89
249616,29479.057
249617,131980.72
249618,82170.21
249619,20645.2
249620,38090.812
249621,24395.0
249622,12715.649
249623,11882.844
249624,37671.105
249625,31114.432
249626,19113.973
249627,31262.771
249628,48113.332
249629,54755.383
249630,25010.812
249631,38158.05
249632,45928.57
249633,41742.016
249634,19482.98
249635,19342.865
249636,93145.12
249637,40442.25
249638,59211.57
249639,86205.09
249640,120078.96
249641,17192.121
249642,14051.992
249643,24736.404
249644,20191.219
249645,24530.959
249646,20012.54
249647,59990.8
249648,19500.125
249649,81968.69
249650,36505.1
249651,14228.067
249652,91871.27
249653,97705.5
249654,108928.5
249655,12488.971
249656,21124.09
249657,17097.059
249658,64286.68
249659,13030.741
249660,13717.592
249661,13650.638
249662,72488.85
249663,18511.244
249664,36339.555
249665,61272.773
249666,30843.537
249667,81462.234
249668,61313.406
249669,48797.117
249670,37976.55
249671,60637.207
249672,38396.87
249673,22288.117
249674,14914.896
249675,34303.215
249676,23610.084
249677,72335.33
249678,73575.44
249679,14304.859
249680,52804.793
249681,39738.586
249682,18414.95
249683,14570.7
249684,63378.074
249685,13696.909
249686,78455.96
249687,64776.457
249688,22244.527
249689,24417.797
249690,37336.523
249691,81957.44
249692,13663.388
249693,81923.89
249694,36716.15
249695,38704.35
249696,19222.043
249697,12267.674
249698,18351.004
249699,25089.104
249700,59729.414
249701,69596.99
249702,30019.62
249703,98604.39
249704,22242.387
249705,79576.484
249706,32218.668
249707,12971.215
249708,37730.668
249709,37487.184
249710,22865.865
249711,54627.26
249712,48484.22
249713,83665.99
249714,20982.834
249715,24868.22
249716,95111.93
249717,24154.309
249718,42722.273
249719,31665.225
249720,80256.9
249721,17561.309
249722,90345.74
249723,14547.908
249724,30738.816
249725,44793.695
249726,39080.26
249727,137103.97
249728,80918.58
249729,23045.104
249730,38158.07
249731,83157.7
249732,40049.97
249733,27976.975
249734,18604.111
249735,52576.695
249736,46663.99
249737,56139.25
249738,18223.871
249739,36198.836
249740,54131.137
249741,51660.17
249742,93858.055
249743,51534.85
249744,58313.742
249745,36628.117
249746,14856.014
249747,36898.746
249748,71031.86
249749,100270.61
249750,68037.19
249751,32873.402
249752,52767.875
249753,35928.484
249754,121747.73
249755,46446.188
249756,18810.613
249757,35548.78
249758,32195.172
249759,19714.256
249760,40257.445
249761,21562.348
249762,56950.15
249763,166263.8
249764,22785.338
249765,19397.863
249766,33663.746
249767,23315.96
249768,88226.99
249769,133115.12
249770,56652.445
249771,49552.62
249772,20828.139
249773,74911.89
249774,22725.824
249775,32809.383
249776,22729.94
249777,22409.95
249778,114891.81
249779,20385.432
249780,21007.375
249781,37025.355
249782,48622.8
249783,22430.879
249784,21281.734
249785,37771.938
249786,47183.11
249787,12709.975
249788,63158.164
249789,15226.393
249790,64600.48
249791,39373.617
249792,71978.84
249793,18759.947
249794,71491.766
249795,18055.156
249796,133894.52
249797,97481.36
249798,71868.97
249799,72342.64
249800,48445.168
249801,13427.393
249802,20744.057
249803,28468.152
249804,34953.26
249805,33474.766
249806,38813.43
249807,13046.74
249808,33952.61
249809,37067.9
249810,39907.688
249811,29236.719
249812,47270.22
249813,63824.52
249814,38308.367
249815,19971.953
249816,46327.098
249817,72272.36
249818,13538.139
249819,53294.72
249820,42502.707
249821,39528.992
249822,15292.172
249823,14228.7295
249824,141986.23
249825,138123.9
249826,50799.71
249827,12570.047
249828,16026.081
249829,34884.742
249830,38133.953
249831,41105.836
249832,55674.21
249833,70221.305
249834,14847.786
249835,23390.512
249836,12188.224
249837,44181.33
249838,43593.56
249839,64426.207
249840,15250.591
249841,13068.83
249842,52234.195
249843,12104.887
249844,28449.01
249845,33723.293
249846,34723.324
249847,72951.33
249848,132230.5
249849,14744.775
249850,92708.016
249851,19552.863
249852,27296.64
249853,22217.73
249854,17501.371
249855,21740.684
249856,22998.861
249857,13755.9
249858,13443.297
249859,19715.992
249860,17892.271
249861,39644.13
249862,49409.07
249863,26309.988
249864,15980.278
249865,36575.094
249866,15604.584
249867,70863.67
249868,28885.822
249869,31974.012
249870,15048.494
249871,49200.414
249872,67888.82
249873,65678.87
249874,65002.45
249875,33600.625
249876,50585.133
249877,55819.582
249878,15883.826
249879,35181.5
249880,25891.99
249881,27043.145
249882,76391.06
249883,64080.293
249884,42768.016
249885,53403.168
249886,36347.574
249887,17187.734
249888,14024.083
249889,13164.081
249890,13083.049
249891,53541.68
249892,52983.54
249893,43496.07
249894,28858.729
249895,67494.3
249896,16220.0205
249897,42782.703
249898,32570.156
249899,38950.496
249900,28273.668
249901,80333.46
249902,14422.828
249903,84819.766
249904,13117.505
249905,70307.39
249906,33936.46
249907,54048.82
249908,36661.312
249909,13955.275
249910,80176.86
249911,29420.094
249912,28427.5
249913,13580.786
249914,12701.71
249915,40489.395
249916,15279.394
249917,17702.129
249918,18137.588
249919,24729.328
249920,16004.939
249921,114027.664
249922,55667.77
249923,18103.34
249924,38235.33
249925,15501.967
249926,19455.744
249927,36594.31
249928,31881.496
249929,37602.93
249930,83730.25
249931,24275.354
249932,31940.35
249933,41224.258
249934,17193.855
249935,73138.125
249936,46406.344
249937,19589.904
249938,14498.76
249939,70241.96
249940,15848.256
249941,29201.781
249942,58962.113
249943,71288.88
249944,72583.3
249945,13963.769
249946,41494.387
249947,44736.023
249948,55751.523
249949,51267.883
249950,13832.972
249951,35004.332
249952,40936.746
249953,65554.85
249954,41806.406
249955,32738.188
249956,17375.191
249957,42589.258
249958,67873.94
249959,47528.87
249960,28624.754
249961,24843.082
249962,39767.156
249963,24949.012
249964,29071.379
249965,52670.387
249966,18441.105
249967,53803.918
249968,54676.863
249969,104339.69
249970,104116.52
249971,16206.356
249972,24808.04
249973,49028.65
249974,42454.96
249975,32958.46
249976,26243.938
249977,75652.07
249978,61022.637
249979,22111.584
249980,94905.02
249981,16350.31
249982,18392.14
249983,85444.73
249984,36288.496
249985,93768.08
249986,136804.2
249987,37400.914
249988,25827.004
249989,49891.54
249990,31330.031
249991,62483.324
249992,29233.084
249993,17199.953
249994,118859.08
249995,12696.611
249996,72361.96
249997,23341.785
249998,29680.744
249999,33202.348
250000,36928.04
250001,26876.125
250002,60226.664
250003,74420.42
250004,38130.664
250005,43356.758
250006,37895.008
250007,35422.258
250008,24181.871
250009,24065.7
250010,24007.81
250011,13512.033
250012,71046.36
250013,54198.6
250014,15685.744
250015,22618.395
250016,46625.625
250017,77061.14
250018,16872.928
250019,18246.469
250020,87198.77
250021,29878.41
250022,37233.957
250023,61426.875
250024,36683.23
250025,17481.3
250026,48657.37
250027,22848.637
250028,43538.19
250029,19382.07
250030,124597.2
250031,66164.89
250032,16974.03
250033,78631.26
250034,12077.516
250035,35094.555
250036,13435.5205
250037,16218.661
250038,52770.117
250039,70432.29
250040,12041.319
250041,16187.519
250042,26989.963
250043,14406.224
250044,31493.838
250045,53246.844
250046,41061.664
250047,53089.52
250048,23749.314
250049,42624.297
250050,61865.1
250051,12991.015
250052,12648.209
250053,51116.023
250054,24391.967
250055,36074.188
250056,26407.807
250057,16340.076
250058,93742.53
250059,15759.88
250060,58972.727
250061,70199.01
250062,43910.188
250063,13512.068
250064,31254.87
250065,38797.73
250066,60079.75
250067,12922.307
250068,34780.367
250069,22777.006
250070,47981.844
250071,34950.008
250072,32614.406
250073,141945.94
250074,11806.209
250075,65285.332
250076,22063.848
250077,64503.2
250078,22091.418
250079,13286.091
250080,48298.07
250081,15250.88
250082,19916.371
250083,31682.463
250084,118688.61
250085,27630.629
250086,35880.87
250087,47684.195
250088,81226.73
250089,71471.92
250090,83097.75
250091,18757.836
250092,28714.807
250093,47962.543
250094,17136.1
250095,72441.31
250096,24455.96
250097,39389.43
250098,73190.32
250099,71382.45
250100,64826.133
250101,136614.6
250102,20771.617
250103,12225.417
250104,79287.07
250105,13340.588
250106,84028.4
250107,41647.043
250108,34720.746
250109,113136.92
250110,64925.75
250111,77769.77
250112,22328.252
250113,42742.51
250114,75349.75
250115,38221.094
250116,12084.313
250117,30760.285
250118,12129.143
250119,56443.445
250120,34783.59
250121,12148.4
250122,17695.434
250123,13295.631
250124,70981.51
250125,51730.71
250126,35596.85
250127,31768.15
250128,29308.988
250129,24620.406
250130,40921.797
250131,86374.55
250132,67690.13
250133,56603.656
250134,72978.8
250135,14457.578
250136,38297.664
250137,71629.95
250138,13323.08
250139,40365.156
250140,16902.855
250141,14079.611
250142,27333.303
250143,82090.94
250144,32102.506
250145,91082.234
250146,12762.83
250147,75325.984
250148,52989.086
250149,13194.69
250150,84973.85
250151,35899.656
250152,12859.35
250153,48056.04
250154,58084.46
250155,101825.56
250156,30991.666
250157,16718.54
250158,39491.395
250159,20090.395
250160,83848.8
250161,60251.414
250162,43910.133
250163,37999.98
250164,63608.832
250165,23343.172
250166,22881.238
250167,41629.008
250168,24960.643
250169,91037.02
250170,13948.354
250171,49851.33
250172,21151.717
250173,12474.455
250174,14049.856
250175,31546.527
250176,94313.76
250177,55591.758
250178,22362.219
250179,122707.44
250180,37842.555
250181,111372.83
250182,165665.05
250183,13014.064
250184,21278.275
250185,14895.959
250186,13142.818
250187,119462.02
250188,38465.438
250189,13663.128
250190,70067.516
250191,14434.693
250192,13149.881
250193,103072.73
250194,14896.328
250195,30881.11
250196,93403.55
250197,14487.852
250198,42583.29
250199,24971.586
250200,30126.438
250201,16905.715
250202,70967.11
250203,37905.85
250204,48743.45
250205,18145.943
250206,38890.555
250207,15278.998
250208,66597.61
250209,96435.52
250210,12182.798
250211,16684.62
250212,52987.46
250213,14828.182
250214,17625.86
250215,13202.654
250216,67721.15
250217,86475.14
250218,35141.54
250219,34896.855
250220,18212.732
250221,61040.04
250222,18525.678
250223,118027.55
250224,27919.516
250225,17482.004
250226,34525.895
250227,35235.07
250228,70649.04
250229,41920.008
250230,42364.74
250231,42487.652
