id,price
248168,28879.006
248169,15331.461
248170,40837.11
248171,12323.73
248172,66761.18
248173,59114.227
248174,44362.297
248175,12437.846
248176,42616.86
248177,31971.135
248178,72270.88
248179,65520.547
248180,15862.254
248181,21808.678
248182,22611.676
248183,75093.72
248184,31336.365
248185,24834.889
248186,56756.13
248187,54470.32
248188,9793.155
248189,70715.13
248190,9358.535
248191,65338.008
248192,24972.137
248193,15482.92
248194,33631.195
248195,101328.09
248196,46723.6
248197,114177.53
248198,72003.98
248199,38654.996
248200,8844.838
248201,35158.285
248202,36300.516
248203,41919.6
248204,13658.833
248205,20332.9
248206,16826.535
248207,53657.4
248208,11551.873
248209,11385.994
248210,80831.734
248211,25956.014
248212,79955.87
248213,19271.875
248214,38399.82
248215,42201.477
248216,24978.914
248217,37236.156
248218,55864.273
248219,19409.594
248220,33909.68
248221,15523.055
248222,58505.707
248223,157656.11
248224,130950.586
248225,26508.46
248226,89872.69
248227,11627.6875
248228,199218.67
248229,58531.31
248230,23118.39
248231,32476.965
248232,69571.914
248233,45096.797
248234,45053.977
248235,24267.414
248236,40501.008
248237,137208.06
248238,50561.95
248239,38986.79
248240,15718.348
248241,19460.082
248242,40292.383
248243,11987.607
248244,44759.703
248245,49097.902
248246,56340.125
248247,33545.44
248248,54557.316
248249,12100.857
248250,12515.442
248251,32094.84
248252,22904.074
248253,14224.201
248254,61777.977
248255,84630.38
248256,20121.252
248257,20389.213
248258,19271.76
248259,37534.688
248260,9877.514
248261,48759.703
248262,48303.35
248263,22427.309
248264,10781.723
248265,34222.375
248266,49394.344
248267,43376.406
248268,18054.654
248269,106984.7
248270,53979.473
248271,45077.914
248272,35707.016
248273,30807.578
248274,26982.727
248275,19844.309
248276,30439.021
248277,12220.785
248278,19084.63
248279,33677.33
248280,16881.994
248281,76001.88
248282,24090.3
248283,42402.82
248284,78255.02
248285,53353.29
248286,24612.145
248287,16384.145
248288,90139.75
248289,90824.94
248290,13986.298
248291,9595.597
248292,205063.16
248293,73486.11
248294,37371.83
248295,73670.84
248296,39498.418
248297,58762.715
248298,15408.496
248299,59733.566
248300,52245.516
248301,69751.36
248302,35404.32
248303,32945.453
248304,38628.973
248305,7666.2427
248306,17719.574
248307,30715.09
248308,21808.676
248309,24612.676
248310,47535.73
248311,65201.03
248312,96824.55
248313,38940.348
248314,137842.53
248315,7126.8696
248316,18728.92
248317,10478.659
248318,52735.645
248319,51841.797
248320,36145.938
248321,14287.36
248322,54948.242
248323,44020.465
248324,29744.777
248325,176573.25
248326,17253.238
248327,24355.408
248328,67747.59
248329,57785.473
248330,59144.93
248331,49585.137
248332,55520.92
248333,40283.02
248334,30184.068
248335,13581.75
248336,37023.395
248337,15905.764
248338,31051.998
248339,9502.121
248340,13583.369
248341,42283.56
248342,48823.08
248343,52282.516
248344,14064.046
248345,42172.12
248346,7910.155
248347,27282.754
248348,62958.082
248349,27438.838
248350,51155.652
248351,34637.402
248352,43784.82
248353,70267.01
248354,43105.64
248355,27409.559
248356,12862.652
248357,36345.12
248358,23305.873
248359,42171.53
248360,21398.205
248361,11597.549
248362,8750.589
248363,41807.727
248364,13835.57
248365,29371.275
248366,20818.412
248367,31783.094
248368,45177.918
248369,49419.234
248370,12716.477
248371,62719.617
248372,33755.633
248373,38919.95
248374,23163.514
248375,11622.498
248376,29129.29
248377,37743.28
248378,32393.264
248379,18094.652
248380,79270.4
248381,58986.266
248382,51554.637
248383,35159.383
248384,39685.094
248385,13942.45
248386,65131.766
248387,9806.525
248388,201199.4
248389,100533.28
248390,46692.344
248391,16505.035
248392,53828.285
248393,50966.42
248394,67785.98
248395,56024.195
248396,62781.61
248397,32591.043
248398,9381.02
248399,23911.715
248400,55322.14
248401,23763.871
248402,74614.05
248403,12784.362
248404,21375.76
248405,23120.04
248406,9571.871
248407,64078.695
248408,60091.664
248409,26504.012
248410,19036.305
248411,52638.75
248412,28354.582
248413,28645.613
248414,17666.742
248415,42254.242
248416,48712.297
248417,43198.78
248418,19353.475
248419,30943.855
248420,26493.084
248421,24845.531
248422,13722.077
248423,23093.27
248424,35404.277
248425,12754.645
248426,70775.305
248427,45665.0
248428,12558.472
248429,33126.51
248430,149707.05
248431,21384.22
248432,56787.12
248433,42507.55
248434,35353.92
248435,18637.434
248436,22755.305
248437,41065.395
248438,12828.994
248439,6710.5977
248440,9646.812
248441,26916.543
248442,46289.21
248443,14695.14
248444,14030.246
248445,10706.503
248446,58083.953
248447,174796.67
248448,46415.418
248449,53201.816
248450,49146.734
248451,54863.562
248452,42402.133
248453,25890.344
248454,43202.973
248455,23015.912
248456,35090.508
248457,54951.93
248458,44483.508
248459,28543.287
248460,59661.812
248461,12317.139
248462,38855.445
248463,48329.375
248464,36310.08
248465,85650.14
248466,23229.12
248467,31755.254
248468,60185.055
248469,20483.13
248470,9080.463
248471,17031.242
248472,33902.953
248473,34790.414
248474,61304.53
248475,16796.607
248476,46837.89
248477,10681.957
248478,30330.414
248479,21972.074
248480,24250.164
248481,38548.5
248482,50947.34
248483,78201.4
248484,12818.6455
248485,49854.266
248486,25144.39
248487,79567.2
248488,53577.156
248489,61165.19
248490,85364.83
248491,47895.492
248492,15201.783
248493,23026.008
248494,21310.484
248495,75804.95
248496,14665.211
248497,7779.703
248498,43854.766
248499,98478.516
248500,21960.055
248501,50732.77
248502,45679.652
248503,27029.91
248504,31898.219
248505,73071.73
248506,87312.78
248507,14108.469
248508,22330.402
248509,20155.297
248510,59561.42
248511,20666.451
248512,14365.023
248513,43622.953
248514,18417.01
248515,8859.616
248516,80925.305
248517,30101.09
248518,11107.986
248519,71493.66
248520,21677.463
248521,15335.238
248522,31361.35
248523,15241.976
248524,32433.656
248525,27408.969
248526,38299.29
248527,92609.75
248528,93534.66
248529,104608.48
248530,90238.34
248531,68195.24
248532,61921.484
248533,75573.21
248534,42254.008
248535,90281.25
248536,23759.215
248537,10281.398
248538,31429.424
248539,17221.27
248540,25943.586
248541,9664.321
248542,66752.33
248543,47431.406
248544,46727.28
248545,14331.654
248546,13982.006
248547,15203.598
248548,62445.992
248549,38929.867
248550,146895.1
248551,30298.041
248552,32777.22
248553,18591.184
248554,73690.28
248555,20176.18
248556,42546.254
248557,86199.12
248558,125724.45
248559,41045.406
248560,12253.582
248561,87684.62
248562,52317.758
248563,24048.709
248564,87865.72
248565,96914.87
248566,25531.656
248567,17282.209
248568,72792.266
248569,21178.764
248570,10310.489
248571,37618.51
248572,25975.834
248573,37618.566
248574,75066.53
248575,38003.09
248576,73337.2
248577,45204.195
248578,37529.496
248579,21042.943
248580,12208.258
248581,59613.203
248582,57247.375
248583,23094.818
248584,43486.547
248585,20726.23
248586,11872.15
248587,104503.08
248588,33842.453
248589,27115.129
248590,46332.023
248591,52053.598
248592,28778.55
248593,27151.244
248594,47061.324
248595,92080.734
248596,44102.305
248597,27235.996
248598,14644.213
248599,55139.695
248600,31232.023
248601,33007.934
248602,18885.459
248603,27024.549
248604,11842.514
248605,37562.617
248606,52533.055
248607,13049.852
248608,69996.984
248609,72337.766
248610,51896.258
248611,38557.387
248612,44256.363
248613,39738.07
248614,108969.26
248615,34174.47
248616,16437.738
248617,83447.24
248618,28286.89
248619,52416.83
248620,37791.08
248621,37582.152
248622,33410.93
248623,44539.887
248624,141245.81
248625,8102.619
248626,48306.32
248627,19606.873
248628,10416.844
248629,13818.766
248630,15707.023
248631,62360.156
248632,151444.9
248633,14804.039
248634,28177.822
248635,37159.418
248636,43933.75
248637,36608.164
248638,34203.69
248639,46805.477
248640,39101.125
248641,9642.681
248642,13090.303
248643,43852.523
248644,16954.188
248645,14055.963
248646,52805.953
248647,17562.084
248648,33050.285
248649,22113.787
248650,35227.754
248651,51538.184
248652,14281.855
248653,29399.625
248654,26698.744
248655,40118.22
248656,41653.543
248657,25492.934
248658,39916.22
248659,12364.203
248660,82561.1
248661,13831.363
248662,106280.58
248663,62136.367
248664,43993.37
248665,14212.757
248666,35740.848
248667,14151.52
248668,48365.1
248669,109523.484
248670,39135.566
248671,49692.668
248672,125219.01
248673,72038.28
248674,37867.844
248675,33812.137
248676,12393.958
248677,29197.398
248678,63738.242
248679,69018.4
248680,65609.766
248681,61770.33
248682,12339.818
248683,17641.426
248684,16243.022
248685,16575.992
248686,83187.38
248687,20389.91
248688,39838.453
248689,55002.992
248690,48144.45
248691,54186.18
248692,13003.35
248693,9137.377
248694,61656.043
248695,19295.8
248696,48668.023
248697,70454.055
248698,113721.98
248699,93366.28
248700,14864.969
248701,53501.824
248702,10135.84
248703,13815.908
248704,56434.484
248705,50415.477
248706,51506.52
248707,54702.03
248708,29532.678
248709,91559.016
248710,46832.09
248711,78612.96
248712,6611.204
248713,45437.605
248714,32805.83
248715,45114.76
248716,17873.896
248717,45154.695
248718,62735.94
248719,17127.473
248720,12395.33
248721,41745.86
248722,17619.379
248723,138839.83
248724,36926.855
248725,10249.891
248726,31818.81
248727,31496.28
248728,12346.14
248729,9362.868
248730,42791.477
248731,35020.348
248732,11370.459
248733,13423.527
248734,16227.988
248735,20476.275
248736,13388.586
248737,36475.74
248738,21577.56
248739,63738.06
248740,78127.83
248741,26516.111
248742,48761.047
248743,40527.445
248744,49242.445
248745,12700.955
248746,29167.934
248747,31844.574
248748,14746.126
248749,153985.6
248750,15505.604
248751,11646.198
248752,87794.19
248753,23365.182
248754,25259.86
248755,59599.26
248756,13785.633
248757,55204.086
248758,27134.14
248759,46242.984
248760,25936.857
248761,13990.112
248762,57930.418
248763,41081.824
248764,9151.761
248765,53594.766
248766,19430.979
248767,15915.674
248768,25909.895
248769,24452.44
248770,17245.809
248771,100446.25
248772,59464.023
248773,44492.395
248774,68663.37
248775,115917.22
248776,35145.266
248777,17452.564
248778,35705.785
248779,20396.193
248780,127742.28
248781,44274.664
248782,100827.16
248783,45669.695
248784,28537.47
248785,76552.086
248786,74639.875
248787,59741.207
248788,50660.63
248789,113990.97
248790,12193.986
248791,21899.365
248792,79525.92
248793,57487.25
248794,19902.377
248795,34800.28
248796,21707.693
248797,54436.344
248798,23537.656
248799,20007.475
248800,12941.031
248801,31032.312
248802,98733.42
248803,36245.508
248804,53160.016
248805,9749.079
248806,32908.457
248807,20004.81
248808,13621.704
248809,14490.54
248810,13180.202
248811,40037.73
248812,46910.008
248813,29119.064
248814,16475.785
248815,30852.715
248816,18885.879
248817,37872.652
248818,51753.55
248819,21493.896
248820,24123.86
248821,68747.67
248822,57672.227
248823,38332.887
248824,13177.833
248825,37627.863
248826,49558.484
248827,31393.416
248828,29728.498
248829,29753.473
248830,67588.07
248831,18161.445
248832,11459.868
248833,36645.2
248834,16772.184
248835,83792.12
248836,60759.094
248837,62697.43
248838,50875.93
248839,40485.12
248840,83146.586
248841,9900.951
248842,29508.645
248843,80492.83
248844,57188.73
248845,18015.387
248846,42237.72
248847,48051.785
248848,11715.58
248849,16659.197
248850,41127.85
248851,14275.787
248852,44540.406
248853,21616.74
248854,112650.86
248855,38472.863
248856,34298.11
248857,42083.977
248858,8357.397
248859,11894.418
248860,22257.479
248861,48164.11
248862,20714.594
248863,48280.145
248864,89105.125
248865,19870.494
248866,22920.445
248867,77952.516
248868,9389.673
248869,40127.746
248870,13920.52
248871,35949.785
248872,45743.57
248873,31095.66
248874,72824.73
248875,39806.3
248876,88345.59
248877,10219.533
248878,43280.383
248879,52929.742
248880,37118.875
248881,39275.152
248882,97653.96
248883,18923.496
248884,33089.7
248885,57869.926
248886,12436.596
248887,44877.04
248888,51690.13
248889,11661.926
248890,16155.41
248891,28911.748
248892,53636.42
248893,44112.195
248894,27472.662
248895,41145.02
248896,15766.764
248897,47779.258
248898,40209.066
248899,35566.426
248900,22142.041
248901,28364.31
248902,47899.34
248903,14521.02
248904,80844.91
248905,50748.1
248906,15210.163
248907,17852.363
248908,42194.28
248909,14728.571
248910,57996.816
248911,68319.01
248912,28788.191
248913,44104.875
248914,38431.07
248915,21762.781
248916,17844.111
248917,49662.727
248918,43539.977
248919,42593.93
248920,43334.3
248921,38259.67
248922,38074.277
248923,10964.486
248924,11237.804
248925,13726.292
248926,12238.384
248927,18273.227
248928,58524.824
248929,78561.664
248930,11011.824
248931,12266.63
248932,52432.848
248933,7389.657
248934,48063.62
248935,56343.42
248936,15644.588
248937,68197.94
248938,16721.709
248939,109480.95
248940,20729.906
248941,62195.33
248942,26757.86
248943,61731.504
248944,37617.676
248945,25037.295
248946,29284.7
248947,124705.58
248948,60645.344
248949,76534.46
248950,78023.586
248951,72992.56
248952,58834.83
248953,185250.23
248954,31314.723
248955,18344.059
248956,56488.426
248957,25810.893
248958,17012.518
248959,44094.797
248960,39616.49
248961,90928.234
248962,80373.53
248963,30381.809
248964,74829.234
248965,45953.426
248966,48439.54
248967,22644.766
248968,54281.695
248969,15007.953
248970,60459.96
248971,24447.01
248972,70677.96
248973,29666.516
248974,63630.176
248975,50899.57
248976,54379.297
248977,12890.421
248978,36749.812
248979,35363.926
248980,21400.32
248981,74505.08
248982,16772.996
248983,12118.811
248984,12384.575
248985,81189.46
248986,40097.67
248987,39228.39
248988,35052.367
248989,11969.294
248990,53240.434
248991,73527.484
248992,15130.717
248993,18010.436
248994,39073.773
248995,9136.614
248996,42649.57
248997,10351.213
248998,56784.523
248999,18719.422
249000,24137.137
249001,52245.77
249002,42074.82
249003,10875.275
249004,24479.355
249005,88663.45
249006,13278.408
249007,21828.473
249008,33609.676
249009,85420.62
249010,20252.213
249011,52982.125
249012,63671.992
249013,49479.445
249014,37896.97
249015,10799.539
249016,67733.88
249017,39696.94
249018,44997.04
249019,54923.895
249020,77194.67
249021,46699.68
249022,39279.082
249023,65847.13
249024,19961.52
249025,23185.387
249026,37201.926
249027,52774.23
249028,69383.16
249029,12958.161
249030,66434.57
249031,34101.727
249032,22495.248
249033,36464.42
249034,69430.9
249035,58449.332
249036,13677.714
249037,20407.676
249038,16652.191
249039,33354.15
249040,12397.507
249041,54505.26
249042,137401.81
249043,15859.59
249044,42196.61
249045,115212.37
249046,45693.63
249047,40319.348
249048,26261.715
249049,50307.516
249050,48033.37
249051,50136.41
249052,16331.261
249053,33769.844
249054,90536.336
249055,37051.355
249056,27557.453
249057,39480.7
249058,20018.84
249059,30789.53
249060,46226.08
249061,29053.146
249062,44668.68
249063,6316.533
249064,21462.559
249065,55584.918
249066,17760.984
249067,30910.58
249068,16804.031
249069,43511.617
249070,42910.656
249071,46146.926
249072,18012.621
249073,55375.285
249074,134952.0
249075,84122.56
249076,51806.41
249077,13279.022
249078,48031.938
249079,11702.166
249080,108238.24
249081,10215.338
249082,58601.305
249083,29130.72
249084,40492.723
249085,57584.227
249086,30523.758
249087,29897.367
249088,14430.872
249089,34286.414
249090,22279.307
249091,14423.521
249092,32209.914
249093,52406.13
249094,8591.451
249095,15002.739
249096,23140.605
249097,40894.473
249098,60132.234
249099,25862.53
249100,40550.086
249101,30287.879
249102,33303.4
249103,41301.164
249104,49394.215
249105,70431.02
249106,100739.555
249107,61635.625
249108,15431.238
249109,22034.541
249110,43845.055
249111,10680.395
249112,14865.566
249113,50647.086
249114,22006.434
249115,48746.523
249116,46036.254
249117,39059.348
249118,42354.086
249119,117132.92
249120,19276.773
249121,17295.578
249122,79416.875
249123,48540.848
249124,28551.514
249125,12835.112
249126,18164.5
249127,20001.145
249128,19549.201
249129,53777.375
249130,9486.564
249131,67473.266
249132,51962.906
249133,7396.0977
249134,21511.357
249135,49107.78
249136,19204.475
249137,14787.965
249138,19567.33
249139,12614.154
249140,70799.266
249141,51785.21
249142,67483.73
249143,24213.201
249144,17508.262
249145,19961.027
249146,94267.47
249147,26396.875
249148,14034.328
249149,25394.52
249150,23417.426
249151,93109.73
249152,11007.633
249153,41079.594
249154,17125.55
249155,71327.96
249156,69053.45
249157,21876.447
249158,70659.71
249159,46982.71
249160,10028.219
249161,69684.78
249162,23006.812
249163,43508.305
249164,47230.332
249165,60087.53
249166,19997.53
249167,46035.63
249168,46304.387
249169,33381.18
249170,100443.95
249171,113295.25
249172,48254.004
249173,16291.175
249174,55373.01
249175,31247.352
249176,18579.316
249177,14081.986
249178,46647.26
249179,36716.918
249180,39328.38
249181,37485.46
249182,17237.758
249183,36450.312
249184,54637.613
249185,12497.966
249186,15735.427
249187,48955.035
249188,44302.51
249189,53213.85
249190,63781.414
249191,63494.637
249192,12971.559
249193,40074.664
249194,10995.356
249195,48138.02
249196,38949.41
249197,31962.998
249198,94936.81
249199,56542.992
249200,69145.625
249201,51164.26
249202,42968.348
249203,26167.338
249204,36664.727
249205,24057.38
249206,22166.875
249207,24613.572
249208,51809.09
249209,15219.334
249210,72456.73
249211,21512.762
249212,12694.295
249213,64460.05
249214,21302.807
249215,30503.582
249216,70416.7
249217,93789.305
249218,89524.94
249219,16170.869
249220,46255.25
249221,18745.582
249222,22190.88
249223,56031.453
249224,34568.492
249225,59664.547
249226,27628.62
249227,13613.936
249228,12503.375
249229,26079.332
249230,33615.676
249231,12969.794
249232,10154.441
249233,9597.117
249234,96073.34
249235,18760.363
249236,14716.02
249237,18633.584
249238,28910.086
249239,28482.363
249240,15580.421
249241,19261.36
249242,29484.504
249243,46128.812
249244,52912.17
249245,37015.97
249246,27765.469
249247,18521.406
249248,33077.344
249249,89360.36
249250,36556.645
249251,28176.14
249252,60945.445
249253,22026.846
249254,124260.664
249255,43886.33
249256,30976.885
249257,26924.492
249258,21717.059
249259,32336.04
249260,7331.58
249261,31311.086
249262,68491.07
249263,44402.055
249264,25118.572
249265,32757.104
249266,11928.625
249267,18642.098
249268,40631.754
249269,47251.824
249270,33344.367
249271,79457.11
249272,55962.305
249273,21308.133
249274,11890.49
249275,52848.867
249276,47684.38
249277,11620.185
249278,14685.67
249279,55662.805
249280,19436.238
249281,98529.28
249282,24181.338
249283,22917.059
249284,27244.854
249285,13682.677
249286,37452.35
249287,30763.121
249288,11301.4
249289,24794.086
249290,50493.504
249291,41189.848
249292,15280.656
249293,35660.63
249294,94832.836
249295,15376.069
249296,36735.43
249297,28425.082
249298,20078.71
249299,19900.32
249300,62878.562
249301,35793.387
249302,13354.861
249303,13332.689
249304,40153.754
249305,22277.266
249306,28795.871
249307,46988.766
249308,51961.758
249309,169759.39
249310,21026.266
249311,16958.305
249312,71426.53
249313,40921.457
249314,45571.523
249315,65113.61
249316,37787.293
249317,133535.11
249318,42377.29
249319,73672.45
249320,76248.3
249321,35755.953
249322,23484.857
249323,23461.277
249324,8393.86
249325,39521.047
249326,13313.715
249327,31234.625
249328,17425.373
249329,23441.922
249330,82722.56
249331,126720.95
249332,34577.96
249333,16577.406
249334,27357.33
249335,33979.46
249336,83488.836
249337,25249.334
249338,33802.11
249339,64519.79
249340,74501.28
249341,20969.975
249342,37204.824
249343,9969.416
249344,74669.48
249345,34263.637
249346,55410.027
249347,56377.15
249348,43609.84
249349,22817.781
249350,31945.287
249351,18087.654
249352,75800.86
249353,33312.03
249354,12859.775
249355,63939.758
249356,30780.316
249357,31787.89
249358,31351.27
249359,67069.73
249360,14087.867
249361,67536.28
249362,19051.115
249363,28821.959
249364,23114.29
249365,37636.51
249366,29873.93
249367,63127.5
249368,28540.78
249369,21274.129
249370,45150.445
249371,71608.37
249372,20810.838
249373,12571.278
249374,34956.246
249375,38352.1
249376,31331.443
249377,20556.256
249378,34142.484
249379,50742.83
249380,24585.135
249381,20479.18
249382,10056.644
249383,48716.17
249384,46101.504
249385,12874.248
249386,22246.11
249387,33049.305
249388,25271.912
249389,74686.32
249390,6009.086
249391,42262.906
249392,35310.83
249393,103422.06
249394,79692.52
249395,21826.738
249396,24667.182
249397,55181.203
249398,50460.008
249399,26557.84
249400,12091.791
249401,60255.87
249402,8709.109
249403,14504.525
249404,56919.633
249405,52959.867
249406,16483.586
249407,11222.947
249408,44476.086
249409,10804.576
249410,16689.918
249411,27756.191
249412,34324.793
249413,14818.588
249414,35614.027
249415,83854.97
249416,59184.49
249417,21834.043
249418,38730.863
249419,56935.645
249420,51562.81
249421,69285.21
249422,72809.94
249423,89369.56
249424,9965.256
249425,55339.61
249426,15819.16
249427,71805.09
249428,23600.934
249429,21977.236
249430,42216.07
249431,49030.766
249432,101674.7
249433,45333.457
249434,36390.516
249435,112833.164
249436,41419.797
249437,43318.656
249438,20174.875
249439,9561.83
249440,38307.51
249441,65292.82
249442,19633.879
249443,32099.36
249444,52346.61
249445,45941.69
249446,29763.672
249447,8255.417
249448,22784.639
249449,36454.25
249450,41843.48
249451,18209.707
249452,26292.2
249453,42185.277
249454,33825.5
249455,55619.324
249456,83814.96
249457,50790.668
249458,14051.766
249459,51565.047
249460,41096.63
249461,43570.707
249462,32632.744
249463,75285.83
249464,36403.7
249465,35230.2
249466,100746.664
249467,105848.44
249468,43245.664
249469,30772.383
249470,47695.97
249471,121999.63
249472,37963.5
249473,27689.982
249474,37557.133
249475,43932.51
249476,69511.7
249477,68708.55
249478,66917.7
249479,28155.61
249480,35775.555
249481,15257.603
249482,16876.613
249483,26465.139
249484,10690.773
249485,9961.781
249486,32133.668
249487,33005.86
249488,50655.336
249489,35953.42
249490,19001.516
249491,39583.55
249492,48385.223
249493,50383.38
249494,36441.402
249495,27265.53
249496,7635.196
249497,47994.49
249498,18430.777
249499,38436.457
249500,33234.316
249501,109396.414
249502,22657.486
249503,134151.75
249504,64287.676
249505,37003.35
249506,21802.914
249507,44684.39
249508,15171.792
249509,35307.32
249510,37335.246
249511,47711.82
249512,22070.861
249513,50496.71
249514,17263.746
249515,49624.258
249516,15099.955
249517,49496.547
249518,76299.38
249519,17178.912
249520,15459.453
249521,34467.07
249522,143265.56
249523,41938.695
249524,32076.697
249525,30133.96
249526,7670.2905
249527,79710.15
249528,30524.562
249529,75650.14
249530,57386.86
249531,27175.996
249532,73112.7
249533,18403.371
249534,13207.182
249535,18609.598
249536,39240.637
249537,39089.562
249538,50570.37
249539,17577.457
249540,21464.305
249541,42831.17
249542,32511.0
249543,30021.316
249544,36724.64
249545,19099.477
249546,20435.385
249547,37030.836
249548,85293.69
249549,17316.271
249550,18119.979
249551,13809.67
249552,10772.335
249553,49287.875
249554,81410.93
249555,27970.988
249556,15025.75
249557,37293.71
249558,47880.535
249559,63367.844
249560,16694.982
249561,22537.93
249562,39866.594
249563,38722.598
249564,40300.86
249565,34623.613
249566,18408.57
249567,17232.4
249568,20272.121
249569,68543.586
249570,33850.16
249571,11139.081
249572,50625.94
249573,45053.023
249574,59540.746
249575,55448.46
249576,38075.11
249577,10187.366
249578,43002.457
249579,43725.906
249580,70048.18
249581,49627.242
249582,14016.623
249583,84042.9
249584,25743.938
249585,21537.723
249586,9698.555
249587,14676.458
249588,9805.418
249589,94017.39
249590,42389.523
249591,18120.656
249592,14846.168
249593,14308.258
249594,42299.47
249595,12020.535
249596,42640.36
249597,113515.7
249598,38008.03
249599,16973.338
249600,17270.668
249601,13541.037
249602,51644.883
249603,53896.07
249604,52946.906
249605,58576.902
249606,49065.547
249607,10484.19
249608,79699.09
249609,55253.59
249610,20390.953
249611,46763.824
249612,70227.78
249613,36284.7
249614,58788.594
249615,67472.7
249616,28886.441
249617,116007.555
249618,77948.39
249619,19116.373
249620,34422.195
249621,23093.49
249622,10268.453
249623,10035.651
249624,34017.02
249625,28726.234
249626,17506.977
249627,31148.752
249628,41381.25
249629,49798.406
249630,24028.566
249631,33918.473
249632,38737.97
249633,41387.598
249634,18236.56
249635,19002.299
249636,90013.53
249637,34097.902
249638,67443.78
249639,83592.086
249640,107955.95
249641,16355.755
249642,14915.557
249643,18347.338
249644,19676.967
249645,22605.734
249646,17924.008
249647,53557.867
249648,18604.852
249649,71713.75
249650,33280.336
249651,13483.669
249652,78631.31
249653,92642.28
249654,99200.3
249655,9909.173
249656,19972.469
249657,15822.512
249658,59348.023
249659,10099.863
249660,13535.606
249661,12301.761
249662,67779.914
249663,17840.19
249664,33529.664
249665,52184.484
249666,27431.992
249667,71622.56
249668,53354.742
249669,44849.14
249670,37945.16
249671,57280.203
249672,34406.87
249673,19982.535
249674,15441.563
249675,33483.477
249676,20579.2
249677,61032.477
249678,66170.48
249679,14336.1
249680,49520.496
249681,36469.87
249682,18138.037
249683,15076.393
249684,56344.17
249685,12689.082
249686,72910.234
249687,59641.14
249688,22101.195
249689,21893.252
249690,32627.352
249691,68212.086
249692,13436.709
249693,76563.42
249694,34106.28
249695,36142.418
249696,19725.299
249697,9816.143
249698,16430.152
249699,22666.758
249700,55022.64
249701,64977.42
249702,27388.871
249703,87954.95
249704,20093.473
249705,71563.11
249706,27764.666
249707,11043.307
249708,34296.26
249709,37266.316
249710,21727.486
249711,46281.617
249712,41960.703
249713,79125.89
249714,19534.244
249715,21806.53
249716,86550.98
249717,22125.03
249718,39354.926
249719,29884.55
249720,71054.33
249721,16183.492
249722,74709.875
249723,11995.953
249724,27468.674
249725,43026.664
249726,36975.082
249727,127228.1
249728,73427.78
249729,20475.506
249730,39511.867
249731,75604.83
249732,37324.492
249733,24142.27
249734,19989.768
249735,46499.652
249736,41991.54
249737,52236.44
249738,16195.943
249739,32977.742
249740,46559.04
249741,47585.023
249742,86428.055
249743,47215.59
249744,60809.125
249745,34709.18
249746,13621.373
249747,32699.39
249748,66807.664
249749,86888.06
249750,58646.75
249751,30664.398
249752,56815.098
249753,33775.438
249754,113626.14
249755,45602.477
249756,15566.398
249757,31686.074
249758,29054.525
249759,16584.695
249760,36535.285
249761,17827.248
249762,52178.664
249763,136186.77
249764,19923.01
249765,17168.262
249766,33114.08
249767,19996.424
249768,69506.414
249769,126623.1
249770,53081.258
249771,50388.875
249772,17219.54
249773,72459.91
249774,22287.91
249775,29800.266
249776,21714.354
249777,21276.562
249778,115736.6
249779,19343.973
249780,18181.336
249781,33294.258
249782,42101.977
249783,18549.26
249784,21247.156
249785,36463.098
249786,34347.434
249787,10827.483
249788,57800.863
249789,14191.629
249790,54138.164
249791,40061.1
249792,71189.43
249793,19068.545
249794,67851.31
249795,16979.564
249796,104177.766
249797,93046.56
249798,67332.61
249799,64385.75
249800,43803.887
249801,11963.134
249802,15263.98
249803,26508.076
249804,31503.295
249805,30675.795
249806,36572.266
249807,11482.846
249808,31530.213
249809,36242.79
249810,39623.668
249811,27105.346
249812,43861.06
249813,39904.008
249814,39722.87
249815,20539.494
249816,42753.89
249817,52961.9
249818,12394.367
249819,49431.35
249820,43082.41
249821,35157.766
249822,13151.15
249823,13938.319
249824,149361.86
249825,124927.85
249826,44236.336
249827,12677.141
249828,15776.334
249829,31685.219
249830,38157.656
249831,33965.418
249832,46060.07
249833,56350.523
249834,15552.67
249835,17008.285
249836,9717.941
249837,37624.047
249838,42484.605
249839,61396.242
249840,13907.922
249841,12284.122
249842,47154.086
249843,9217.876
249844,28273.268
249845,29693.016
249846,30083.113
249847,69033.9
249848,120168.484
249849,12410.531
249850,80973.86
249851,17901.16
249852,28461.658
249853,17066.316
249854,17287.457
249855,20102.93
249856,20822.54
249857,13207.557
249858,12971.916
249859,18070.441
249860,18009.705
249861,37680.617
249862,41735.168
249863,24902.63
249864,16063.137
249865,31924.418
249866,15741.191
249867,70730.04
249868,27247.164
249869,32333.264
249870,14170.109
249871,44333.656
249872,53368.906
249873,60062.46
249874,56100.777
249875,32056.023
249876,47635.836
249877,50810.375
249878,14972.957
249879,32137.059
249880,24922.914
249881,27949.863
249882,65494.055
249883,64332.46
249884,40215.844
249885,44948.9
249886,32101.152
249887,14535.211
249888,12040.8125
249889,11569.61
249890,10499.745
249891,47026.742
249892,47386.133
249893,42698.273
249894,26231.055
249895,68114.25
249896,16568.115
249897,40467.81
249898,30556.59
249899,38914.945
249900,27409.824
249901,66665.26
249902,13949.652
249903,72776.4
249904,12272.848
249905,64749.746
249906,28625.3
249907,50979.414
249908,31358.783
249909,13763.456
249910,71147.16
249911,27103.588
249912,26226.01
249913,12646.648
249914,9178.594
249915,36982.08
