id,price
251531,64222.23
251532,13266.9795
251533,24552.924
251534,17619.71
251535,30431.18
251536,12075.96
251537,76717.36
251538,19991.234
251539,120038.01
251540,73444.35
251541,18795.525
251542,34439.25
251543,35524.17
251544,37626.41
251545,41273.984
251546,52548.684
251547,122314.664
251548,33646.31
251549,97194.77
251550,15794.698
251551,37181.63
251552,25179.656
251553,25543.912
251554,45261.83
251555,46260.863
251556,23584.537
251557,57216.055
251558,39887.113
251559,37337.375
251560,46722.57
251561,43964.22
251562,40459.438
251563,55225.12
251564,12332.02
251565,23654.514
251566,62638.973
251567,21888.031
251568,29251.764
251569,123368.984
251570,17298.572
251571,43581.562
251572,76091.6
251573,97018.55
251574,17068.633
251575,20274.533
251576,67857.16
251577,97465.74
251578,21399.684
251579,53439.047
251580,41788.008
251581,42305.625
251582,19602.188
251583,40397.242
251584,27646.014
251585,20734.992
251586,16086.081
251587,83611.54
251588,12995.1875
251589,29595.602
251590,42568.637
251591,13867.564
251592,26803.781
251593,21882.607
251594,78869.8
251595,24284.047
251596,44768.83
251597,62758.984
251598,91820.65
251599,61046.145
251600,36472.305
251601,12591.955
251602,99112.32
251603,44354.133
251604,99078.9
251605,21575.89
251606,47418.04
251607,13471.155
251608,53554.89
251609,51847.203
251610,38347.723
251611,25477.258
251612,38641.4
251613,35890.523
251614,83972.695
251615,35986.336
251616,80017.23
251617,18756.795
251618,43755.47
251619,28985.377
251620,27582.965
251621,34984.977
251622,45221.492
251623,22016.594
251624,24725.307
251625,77697.69
251626,13515.6045
251627,65464.703
251628,45151.16
251629,98241.336
251630,32667.078
251631,114638.27
251632,52471.406
251633,40542.875
251634,68800.67
251635,131653.4
251636,84106.414
251637,54408.227
251638,21937.791
251639,46427.402
251640,16352.605
251641,31915.496
251642,38984.418
251643,259028.19
251644,27382.447
251645,78566.37
251646,130838.375
251647,21979.719
251648,40357.234
251649,93788.414
251650,17946.436
251651,14679.84
251652,62752.617
251653,24415.102
251654,19727.168
251655,68535.45
251656,42640.293
251657,59975.35
251658,20394.025
251659,17341.031
251660,55592.09
251661,45443.77
251662,41725.117
251663,30901.227
251664,54568.33
251665,97526.69
251666,59330.945
251667,15943.893
251668,53311.008
251669,30472.297
251670,62249.8
251671,98604.97
251672,15006.933
251673,25534.217
251674,11492.436
251675,54286.562
251676,48683.992
251677,137031.2
251678,92044.59
251679,13130.155
251680,38321.992
251681,21427.26
251682,86799.25
251683,98014.4
251684,68721.08
251685,80549.445
251686,51323.676
251687,15964.277
251688,69020.45
251689,18187.447
251690,38339.25
251691,21423.389
251692,23616.877
251693,22839.092
251694,65713.64
251695,12791.124
251696,11138.148
251697,49574.78
251698,43173.7
251699,32118.248
251700,46450.64
251701,47650.215
251702,78113.875
251703,46214.42
251704,54568.992
251705,52957.76
251706,12050.673
251707,73566.836
251708,12354.433
251709,43346.082
251710,13417.594
251711,51829.9
251712,37613.23
251713,43162.492
251714,26827.393
251715,67244.17
251716,41190.41
251717,52214.477
251718,218995.28
251719,49123.035
251720,74544.85
251721,12352.3
251722,59867.36
251723,26929.22
251724,74836.42
251725,40547.16
251726,45547.18
251727,43524.758
251728,13581.778
251729,17467.082
251730,38916.207
251731,21326.953
251732,91183.1
251733,54942.418
251734,91187.84
251735,20160.148
251736,58879.906
251737,25641.932
251738,55684.89
251739,13224.392
251740,66040.24
251741,19490.875
251742,75961.56
251743,28970.771
251744,85288.625
251745,68929.52
251746,33903.758
251747,46658.13
251748,34223.266
251749,79542.555
251750,81871.54
251751,53185.26
251752,18535.79
251753,42783.688
251754,11037.647
251755,99789.53
251756,23686.637
251757,45693.246
251758,18403.852
251759,23049.951
251760,11246.672
251761,12583.182
251762,104996.664
251763,14388.061
251764,41611.63
251765,13673.618
251766,52626.21
251767,16199.314
251768,14767.066
251769,93325.3
251770,35932.934
251771,32288.486
251772,46601.375
251773,28988.168
251774,13558.414
251775,39816.22
251776,12648.36
251777,71006.64
251778,13040.91
251779,24441.037
251780,32907.28
251781,54043.75
251782,17151.785
251783,96568.945
251784,78189.86
251785,15236.388
251786,79208.39
251787,35084.59
251788,13552.288
251789,68692.875
251790,49157.223
251791,12700.268
251792,23582.398
251793,25817.973
251794,93051.38
251795,46873.547
251796,54420.113
251797,12338.033
251798,28301.879
251799,101052.85
251800,59024.83
251801,13597.832
251802,53116.89
251803,40002.188
251804,49326.9
251805,95220.016
251806,15423.978
251807,45447.652
251808,38156.844
251809,25915.23
251810,74815.03
251811,39394.086
251812,50807.72
251813,82724.36
251814,167365.4
251815,131505.61
251816,30776.186
251817,40317.395
251818,11994.035
251819,121495.03
251820,17236.797
251821,63059.508
251822,34579.63
251823,88645.73
251824,37315.695
251825,24695.336
251826,36984.24
251827,73339.65
251828,13856.852
251829,50626.1
251830,13489.401
251831,44059.6
251832,104216.62
251833,32783.75
251834,49812.918
251835,71830.48
251836,17731.01
251837,44462.9
251838,26716.178
251839,12416.437
251840,29062.75
251841,36404.605
251842,24876.373
251843,69723.85
251844,16468.121
251845,76351.18
251846,94010.484
251847,47053.004
251848,54052.41
251849,35741.4
251850,30357.738
251851,37220.406
251852,97283.51
251853,44443.04
251854,107985.57
251855,32889.96
251856,44647.426
251857,19429.555
251858,79582.36
251859,69085.21
251860,31977.488
251861,11863.767
251862,21955.875
251863,119400.484
251864,52435.926
251865,36196.016
251866,69419.84
251867,123532.16
251868,13222.27
251869,56502.73
251870,34005.98
251871,15650.552
251872,11596.782
251873,41503.418
251874,12181.376
251875,25774.895
251876,43053.19
251877,24330.508
251878,14031.135
251879,58930.29
251880,18517.574
251881,12289.001
251882,38001.43
251883,97725.26
251884,14838.8545
251885,25373.998
251886,11353.832
251887,53717.58
251888,12214.665
251889,100433.234
251890,17018.443
251891,70221.74
251892,36085.297
251893,75417.164
251894,36017.19
251895,74523.86
251896,13413.272
251897,94818.875
251898,15201.345
251899,17370.697
251900,48832.723
251901,15368.016
251902,31078.068
251903,42726.96
251904,26100.658
251905,12832.556
251906,54276.508
251907,89853.0
251908,18628.543
251909,39246.043
251910,31855.377
251911,37662.91
251912,11901.378
251913,13355.9
251914,25595.016
251915,43607.95
251916,100442.57
251917,54313.31
251918,38606.12
251919,36622.0
251920,45747.566
251921,95773.27
251922,62121.234
251923,13295.345
251924,13971.242
251925,35685.41
251926,49375.816
251927,61284.996
251928,41824.574
251929,19520.504
251930,53497.152
251931,31429.799
251932,63333.86
251933,36205.68
251934,19469.441
251935,16340.831
251936,59292.11
251937,36308.49
251938,52964.14
251939,14401.621
251940,19355.389
251941,44363.406
251942,17302.62
251943,14113.059
251944,14598.681
251945,24509.334
251946,12963.655
251947,35791.273
251948,13358.69
251949,47489.74
251950,84408.39
251951,24396.205
251952,59615.953
251953,53185.63
251954,89945.79
251955,53465.656
251956,44668.29
251957,48807.348
251958,52462.57
251959,52753.75
251960,88100.0
251961,27696.312
251962,51393.86
251963,34512.516
251964,68635.164
251965,109451.734
251966,13484.964
251967,121835.32
251968,42260.188
251969,46701.676
251970,13328.718
251971,72970.67
251972,21075.473
251973,52324.37
251974,13633.837
251975,41913.742
251976,13337.308
251977,20000.959
251978,130226.72
251979,14991.333
251980,50137.594
251981,94406.34
251982,89489.79
251983,44336.043
251984,56423.766
251985,32724.664
251986,31738.363
251987,12725.832
251988,48779.08
251989,49852.805
251990,14810.28
251991,35530.69
251992,19446.426
251993,53602.633
251994,54480.523
251995,20464.537
251996,82789.43
251997,100668.56
251998,37530.9
251999,60807.266
252000,15426.6455
252001,38848.766
252002,38925.133
252003,39005.875
252004,14099.949
252005,28189.457
252006,53160.53
252007,87800.94
252008,50902.797
252009,43102.582
252010,15594.975
252011,25256.709
252012,67655.67
252013,11463.41
252014,13645.906
252015,49247.81
252016,40538.613
252017,29750.418
252018,33351.96
252019,50770.04
252020,39331.242
252021,81661.21
252022,55587.79
252023,96980.73
252024,47537.508
252025,67466.14
252026,40765.13
252027,138864.52
252028,99031.81
252029,17257.387
252030,46736.215
252031,68050.69
252032,92190.484
252033,81136.7
252034,14672.097
252035,63834.664
252036,24283.818
252037,21349.018
252038,36081.215
252039,41127.06
252040,92532.12
252041,35648.836
252042,58287.85
252043,45528.547
252044,42157.875
252045,26067.197
252046,101518.875
252047,18557.459
252048,55353.906
252049,44614.312
252050,118868.81
252051,12297.559
252052,25642.15
252053,83375.67
252054,28561.81
252055,12051.054
252056,85488.734
252057,32118.805
252058,72307.14
252059,15214.972
252060,21669.445
252061,81010.84
252062,70412.73
252063,13170.734
252064,61135.57
252065,59544.727
252066,39034.285
252067,59188.594
252068,67102.4
252069,42202.54
252070,41159.426
252071,20995.033
252072,26201.771
252073,47233.848
252074,25249.676
252075,67453.984
252076,19733.97
252077,41357.586
252078,45078.387
252079,19283.156
252080,15979.752
252081,62619.555
252082,99648.45
252083,165570.84
252084,40835.297
252085,53785.49
252086,14090.173
252087,50632.074
252088,36822.438
252089,45264.86
252090,25367.594
252091,63619.258
252092,15430.699
252093,42929.06
252094,12658.222
252095,13846.257
252096,25164.834
252097,21203.662
252098,36922.51
252099,12354.114
252100,49314.285
252101,24377.006
252102,48594.78
252103,79664.8
252104,22599.309
252105,25751.277
252106,12149.849
252107,69351.96
252108,91025.09
252109,13890.441
252110,19723.014
252111,34254.043
252112,46440.906
252113,12948.737
252114,56052.71
252115,16354.492
252116,48899.59
252117,80840.4
252118,38181.188
252119,35624.5
252120,91462.43
252121,29587.516
252122,13313.681
252123,61822.96
252124,13060.71
252125,13295.842
252126,35114.523
252127,38820.61
252128,14969.065
252129,26293.826
252130,12050.467
252131,12456.534
252132,15467.734
252133,36337.047
252134,37913.086
252135,18632.926
252136,63185.867
252137,44814.285
252138,11838.02
252139,23379.584
252140,19797.363
252141,21507.29
252142,15792.664
252143,75396.4
252144,97262.75
252145,24763.254
252146,76890.59
252147,127782.305
252148,66104.68
252149,11579.357
252150,44825.06
252151,51614.375
252152,29614.58
252153,83359.48
252154,33016.086
252155,25567.969
252156,29176.45
252157,36421.38
252158,12195.337
252159,22404.863
252160,92561.75
252161,12261.5
252162,38441.12
252163,42381.555
252164,18953.654
252165,61553.48
252166,25570.066
252167,25237.52
252168,35399.324
252169,41410.15
252170,43526.97
252171,45584.027
252172,90649.33
252173,29970.258
252174,21709.297
252175,35485.027
252176,24322.03
252177,37376.227
252178,13909.814
252179,53313.477
252180,20208.445
252181,12560.412
252182,82324.59
252183,56489.832
252184,33534.996
252185,64061.78
252186,55459.742
252187,35865.14
252188,69678.555
252189,24833.43
252190,73968.88
252191,18069.205
252192,91367.6
252193,81101.1
252194,24634.512
252195,23740.48
252196,13524.048
252197,46528.453
252198,34170.832
252199,65557.4
252200,44533.13
252201,36255.65
252202,11118.107
252203,53062.625
252204,38351.42
252205,13156.694
252206,55827.125
252207,25025.723
252208,33257.516
252209,62509.438
252210,168221.6
252211,13127.62
252212,52806.633
252213,12771.259
252214,53205.113
252215,14853.553
252216,16332.27
252217,24292.598
252218,29330.793
252219,18282.998
252220,21314.078
252221,12231.664
252222,12846.703
252223,40238.47
252224,74235.1
252225,51860.74
252226,50833.0
252227,58861.21
252228,98547.375
252229,100519.9
252230,96477.14
252231,69788.33
252232,10540.718
252233,53933.73
252234,45049.72
252235,95507.625
252236,88652.88
252237,45855.008
252238,88238.39
252239,54032.035
252240,40123.977
252241,72521.07
252242,24661.39
252243,29811.809
252244,49535.715
252245,67708.48
252246,37519.39
252247,59082.844
252248,36355.68
252249,48083.0
252250,18413.84
252251,46652.445
252252,56070.863
252253,41122.75
252254,97916.586
252255,34919.418
252256,49432.47
252257,15643.625
252258,24609.768
252259,11780.927
252260,76926.484
252261,66099.51
252262,210446.3
252263,125228.7
252264,62174.49
252265,41636.875
252266,70054.02
252267,95300.69
252268,54433.094
252269,13694.854
252270,25003.564
252271,83813.28
252272,84507.08
252273,70721.92
252274,12105.397
252275,12923.467
252276,84683.3
252277,15255.72
252278,15487.854
252279,19774.123
252280,52566.508
252281,15486.785
252282,52948.902
252283,51842.45
252284,18082.54
252285,61598.527
252286,15920.182
252287,59650.76
252288,27453.635
252289,42712.797
252290,11844.923
252291,59999.562
252292,15720.775
252293,21208.547
252294,20912.734
252295,12568.969
252296,29435.285
252297,12561.022
252298,53111.17
252299,22234.818
252300,14828.431
252301,23198.246
252302,16372.611
252303,51679.523
252304,32807.125
252305,41746.277
252306,25595.564
252307,22792.717
252308,53739.344
252309,89437.02
252310,87799.81
252311,94771.125
252312,11978.716
252313,56391.273
252314,100974.63
252315,39151.473
252316,17280.152
252317,15738.427
252318,25293.05
252319,35036.22
252320,51006.926
252321,53468.707
252322,19456.773
252323,15731.97
252324,86154.125
252325,25670.213
252326,46847.64
252327,14271.505
252328,28196.592
252329,63382.51
252330,68765.08
252331,64427.152
252332,24236.504
252333,39461.625
252334,90045.73
252335,16185.291
252336,22503.262
252337,37057.633
252338,20475.11
252339,53480.76
252340,21362.977
252341,27843.166
252342,75249.19
252343,73373.41
252344,14455.336
252345,101150.086
252346,13047.367
252347,28927.459
252348,19876.236
252349,96554.22
252350,20724.168
252351,81386.53
252352,65512.2
252353,13376.229
252354,13939.257
252355,33314.984
252356,52154.98
252357,27323.34
252358,41645.848
252359,11749.161
252360,32760.223
252361,93549.86
252362,114812.79
252363,61889.812
252364,90732.46
252365,70858.766
252366,46403.734
252367,13942.548
252368,51447.375
252369,23317.2
252370,48380.39
252371,20934.01
252372,96770.266
252373,11963.42
252374,43136.6
252375,36423.03
252376,51924.34
252377,14980.567
252378,24945.639
252379,43886.113
252380,26466.574
252381,15675.135
252382,34233.656
252383,94988.01
252384,20832.988
252385,13061.969
252386,33137.57
252387,23659.566
252388,81955.07
252389,53888.164
252390,71903.95
252391,70053.23
252392,74161.42
252393,43087.42
252394,71826.12
252395,22098.824
252396,11476.424
252397,32259.516
252398,41726.97
252399,25713.871
252400,76462.39
252401,33169.766
252402,72061.79
252403,123590.38
252404,45258.17
252405,11360.644
252406,26867.416
252407,41976.027
252408,25068.74
252409,37408.324
252410,47547.723
252411,25530.62
252412,25585.883
252413,38511.043
252414,11390.394
252415,24779.672
252416,79075.95
252417,61737.72
252418,12410.446
252419,77538.35
252420,22713.07
252421,36998.773
252422,86328.63
252423,17566.6
252424,33033.703
252425,13062.612
252426,52276.01
252427,42636.57
252428,12307.399
252429,29949.434
252430,53025.61
252431,35360.164
252432,46242.902
252433,68248.82
252434,38397.84
252435,17489.719
252436,43925.938
252437,56170.64
252438,61744.34
252439,61977.29
252440,20751.746
252441,13550.395
252442,44519.24
252443,36138.258
252444,40935.418
252445,43785.61
252446,11705.528
252447,21172.914
252448,21602.506
252449,49330.61
252450,221287.4
252451,14764.418
252452,27602.879
252453,26239.045
252454,12483.407
252455,14501.13
252456,95700.12
252457,15258.772
252458,18416.72
252459,30251.12
252460,50038.48
252461,11898.414
252462,36616.52
252463,23805.457
252464,58159.227
252465,15232.525
252466,98817.68
252467,41792.65
252468,13413.932
252469,43165.67
252470,37171.742
252471,14113.625
252472,26113.178
252473,24351.996
252474,68299.26
252475,52969.97
252476,14426.436
252477,13950.422
252478,66807.664
252479,13757.333
252480,20273.822
252481,21836.25
252482,63524.473
252483,101606.91
252484,12093.458
252485,31279.629
252486,24805.58
252487,83118.68
252488,22757.926
252489,53923.82
252490,55824.883
252491,69598.34
252492,15910.903
252493,25492.291
252494,12881.073
252495,12296.812
252496,25020.727
252497,69922.15
252498,37206.36
252499,48700.777
252500,64695.01
252501,21068.66
252502,100848.36
252503,13579.897
252504,54196.92
252505,95869.16
252506,24377.953
252507,52710.668
252508,51877.35
252509,47412.67
252510,12146.685
252511,72624.26
252512,38103.9
252513,25022.775
252514,11746.173
252515,28159.434
252516,36911.266
252517,46975.367
252518,32978.94
252519,42250.504
252520,32736.025
252521,45306.0
252522,54138.21
252523,25786.229
252524,38330.938
252525,36570.945
252526,12367.046
252527,41305.055
252528,90626.26
252529,18376.81
252530,40991.07
252531,27870.387
252532,12441.037
252533,12854.711
252534,19100.71
252535,50232.96
252536,13411.037
252537,21549.793
252538,44883.12
252539,53858.72
252540,55140.707
252541,54397.246
252542,52109.03
252543,13699.282
252544,26589.906
252545,37097.13
252546,18850.484
252547,24515.951
252548,11743.898
252549,43447.76
252550,23932.572
252551,11935.13
252552,20095.723
252553,25008.729
252554,23473.287
252555,53274.715
252556,40137.918
252557,37049.832
252558,44809.152
252559,37886.24
252560,36048.863
252561,10900.627
252562,59092.69
252563,15743.558
252564,31098.203
252565,18907.496
252566,12035.88
252567,52234.75
252568,28582.973
252569,42223.223
252570,22613.39
252571,13423.815
252572,13370.054
252573,52870.016
252574,12828.836
252575,40527.887
252576,80441.625
252577,17874.504
252578,36678.97
252579,32812.855
252580,79084.14
252581,94075.984
252582,43908.1
252583,12816.93
252584,22802.855
252585,42111.883
252586,29537.922
252587,50663.86
252588,10855.016
252589,15370.963
252590,41462.914
252591,19403.54
252592,60125.547
252593,25658.783
252594,28768.29
252595,14157.1455
252596,38843.977
252597,26676.744
252598,26175.639
252599,46526.94
252600,61770.418
252601,12208.709
252602,23647.664
252603,44498.71
252604,30905.008
252605,35090.68
252606,96978.77
252607,14739.138
252608,22530.977
252609,54230.05
252610,17996.686
252611,23131.203
252612,19795.871
252613,97738.13
252614,12310.347
252615,19902.107
252616,13171.95
252617,17712.447
252618,53620.75
252619,137064.16
252620,11837.314
252621,97525.13
252622,21807.299
252623,61226.66
252624,27900.836
252625,27413.645
252626,38842.08
252627,59613.707
252628,28109.838
252629,28797.451
252630,64358.125
252631,11647.365
252632,37723.688
252633,17147.254
252634,54579.902
252635,43157.867
252636,32226.705
252637,28336.941
252638,75404.164
252639,23520.518
252640,12413.196
252641,16579.244
252642,23443.242
252643,12596.713
252644,15014.338
252645,59640.156
252646,74763.664
252647,67580.97
252648,13649.453
252649,55113.746
252650,19414.412
252651,41819.926
252652,21086.055
252653,15395.587
252654,43535.02
252655,99077.85
252656,12347.899
252657,45016.113
252658,26893.771
252659,13631.043
252660,48079.55
252661,37926.18
252662,37393.54
252663,28373.613
252664,36260.527
252665,33488.27
252666,95067.57
252667,79057.86
252668,78552.6
252669,48877.6
252670,56118.42
252671,37254.965
252672,21608.723
252673,37492.035
252674,15157.34
252675,25572.379
252676,13775.831
252677,52356.945
252678,11007.3545
252679,21860.994
252680,11497.63
252681,12116.328
252682,53034.42
252683,55635.965
252684,21652.074
252685,22583.697
252686,84292.8
252687,53969.832
252688,40464.555
252689,91462.35
252690,13371.179
252691,84664.28
252692,34405.727
252693,16335.152
252694,14840.809
252695,19606.242
252696,20457.645
252697,40563.824
252698,64743.484
252699,89589.984
252700,56442.938
252701,53352.445
252702,215977.48
252703,22897.512
252704,35878.91
252705,68814.04
252706,52612.406
252707,74924.414
252708,13882.793
252709,17055.771
252710,97441.38
252711,11643.232
252712,54074.17
252713,54772.97
252714,11708.748
252715,15082.237
252716,16420.1
252717,13624.286
252718,60763.94
252719,14210.852
252720,35679.23
252721,12179.009
252722,23726.516
252723,34830.953
252724,53944.477
252725,37598.766
252726,61033.04
252727,14892.499
252728,23396.178
252729,39267.566
252730,20167.766
252731,11951.645
252732,15197.878
252733,67038.516
252734,62675.594
252735,40433.14
252736,14427.672
252737,46530.164
252738,11404.643
252739,81663.69
252740,24667.125
252741,82729.3
252742,16497.436
252743,76687.41
252744,80128.2
252745,36897.234
252746,16733.416
252747,12881.136
252748,101356.836
252749,85241.37
252750,63218.14
252751,13731.804
252752,69172.984
252753,40416.07
252754,37949.492
252755,50606.16
252756,53389.46
252757,37299.11
252758,104791.78
252759,51256.293
252760,74025.44
252761,15902.935
252762,52993.086
252763,37962.03
252764,42051.062
252765,10976.748
252766,82228.25
252767,41349.18
252768,45808.137
252769,68285.516
252770,16535.324
252771,79285.09
252772,13579.494
252773,34380.062
252774,16596.21
252775,88933.055
252776,37694.99
252777,36995.168
252778,39029.05
252779,83560.49
252780,12337.064
252781,64316.03
252782,98276.65
252783,71669.11
252784,77356.54
252785,28791.473
252786,11234.416
252787,13073.715
252788,44624.688
252789,61812.977
252790,94892.54
252791,99388.69
252792,36494.01
252793,13092.654
252794,12076.935
252795,37811.39
252796,23286.844
252797,44897.023
252798,33787.07
252799,25218.893
252800,80731.75
252801,14542.552
252802,107805.164
252803,35145.844
252804,276533.12
252805,120665.24
252806,112473.34
252807,12491.111
252808,16077.8125
252809,42652.51
252810,50610.85
252811,93124.164
252812,53796.508
252813,24686.094
252814,38931.805
252815,23047.705
252816,38105.39
252817,12129.108
252818,20167.547
252819,25275.018
252820,49987.766
252821,44373.465
252822,12985.529
252823,72172.336
252824,20849.857
252825,100510.73
252826,37681.28
252827,13851.173
252828,18005.266
252829,68973.22
252830,52299.586
252831,31647.861
252832,34178.496
252833,68358.39
252834,12541.686
252835,18504.59
252836,62534.707
252837,25594.72
252838,11899.184
252839,79973.445
252840,11806.938
252841,79625.69
252842,13185.811
252843,43570.625
252844,40860.84
252845,73512.5
252846,11863.173
252847,15342.183
252848,14371.554
252849,65309.258
252850,60522.547
252851,63178.11
252852,38554.086
252853,25908.867
252854,76433.67
252855,34072.473
252856,16074.791
252857,14951.337
252858,104905.44
252859,16879.59
252860,65803.32
252861,23698.918
252862,46755.453
252863,56457.062
252864,38420.676
252865,26097.965
252866,65878.734
252867,11183.643
252868,53989.812
252869,60536.79
252870,93520.71
252871,25351.71
252872,53714.434
252873,35893.125
252874,15954.283
252875,52113.668
252876,24307.262
252877,16807.752
252878,52905.08
252879,93826.266
252880,18785.172
252881,52680.203
252882,101733.06
252883,29653.137
252884,37793.164
252885,26415.004
252886,75607.2
252887,23583.578
252888,64268.562
252889,96546.67
252890,12231.501
252891,26872.395
252892,71026.25
252893,12079.786
252894,54216.723
252895,116232.33
252896,60799.676
252897,22442.074
252898,28796.443
252899,47649.16
252900,44431.46
252901,71527.836
252902,45551.742
252903,224551.5
252904,23106.082
252905,25509.324
252906,97553.38
252907,98700.47
252908,36161.07
252909,13803.964
252910,21699.64
252911,53342.49
252912,42018.965
252913,21301.016
252914,13302.523
252915,36897.516
252916,54154.355
252917,32715.885
252918,40299.953
252919,136584.42
252920,58172.754
252921,98983.39
252922,40055.04
252923,42587.8
252924,41650.37
252925,94403.97
252926,33551.742
252927,15118.605
252928,79308.805
252929,48835.273
252930,80275.05
252931,69945.3
252932,17930.75
252933,53543.15
252934,16255.076
252935,16948.895
252936,74927.14
252937,30898.697
252938,74264.375
252939,23286.81
252940,49371.953
252941,49823.61
252942,21246.19
252943,33433.535
252944,28042.562
252945,27669.793
252946,59492.477
252947,74144.1
252948,12659.003
252949,51643.273
252950,60281.19
252951,121405.055
252952,62290.98
252953,103665.734
252954,15035.297
252955,71565.91
252956,18908.71
252957,48617.74
252958,24699.984
252959,39246.145
252960,56123.54
252961,34007.414
252962,83212.016
252963,14595.405
252964,15284.436
252965,20016.926
252966,14466.68
252967,13132.03
252968,40148.55
252969,74850.625
252970,54063.15
252971,92850.82
252972,85797.62
252973,53981.91
252974,17751.803
252975,11955.891
252976,16263.074
252977,12629.358
252978,48808.562
252979,50503.832
252980,67914.48
252981,46135.812
252982,12590.453
252983,81760.05
252984,22155.088
252985,97320.125
252986,10615.002
252987,62754.5
252988,74907.22
252989,83345.03
252990,28862.984
252991,13681.3955
252992,12496.67
252993,52556.434
252994,10893.302
252995,74190.49
252996,35674.383
252997,104983.945
252998,47918.08
252999,14114.48
253000,43289.695
253001,28475.0
253002,95409.22
253003,100891.375
253004,14658.489
253005,73951.26
253006,94425.0
253007,15026.835
253008,34789.57
253009,33793.15
253010,45074.383
253011,26256.982
253012,38104.742
253013,14451.706
253014,29422.645
253015,28140.732
253016,37894.754
253017,16675.967
253018,12610.262
253019,12509.902
253020,89226.84
253021,12610.241
253022,21719.342
253023,62770.934
253024,54124.848
253025,11844.727
253026,70226.26
253027,107758.7
253028,11106.833
253029,34104.227
253030,44488.594
253031,63475.77
253032,21019.8
253033,53960.113
253034,50924.48
253035,33559.46
253036,24134.607
253037,33301.902
253038,38914.875
253039,77272.32
253040,29849.812
253041,12765.383
253042,25330.277
253043,72737.37
253044,14478.006
253045,12393.1875
253046,24572.023
253047,10931.389
253048,70094.52
253049,55783.246
253050,37911.266
253051,95919.586
253052,20931.25
253053,25602.246
253054,11679.713
253055,15790.731
253056,37236.3
253057,24119.598
253058,22143.793
253059,67745.76
253060,34017.57
253061,42499.438
253062,24206.031
253063,20737.793
253064,91783.33
253065,62725.523
253066,38025.918
253067,15443.63
253068,26410.312
253069,78971.19
253070,33707.44
253071,26340.7
253072,12487.537
253073,33387.027
253074,36207.85
253075,43514.44
253076,19881.975
253077,19361.14
253078,53290.11
253079,12864.775
253080,43353.65
253081,80892.234
253082,22919.09
253083,56740.008
253084,37932.84
253085,52845.168
253086,26044.945
253087,38970.773
253088,23795.281
253089,36798.65
253090,47312.17
253091,32585.7
253092,53641.9
253093,49996.258
253094,12338.773
253095,26244.348
253096,53204.32
253097,44823.37
253098,79301.41
253099,50751.258
253100,13449.594
253101,95578.88
253102,23011.094
253103,25565.469
253104,30443.559
253105,45732.89
253106,46104.156
253107,54131.684
253108,62723.85
253109,15026.4
253110,87406.48
253111,94175.99
253112,43559.11
253113,21558.447
253114,36902.445
253115,72590.164
253116,77659.99
253117,37760.914
253118,50692.875
253119,41936.336
253120,37319.125
253121,75640.74
253122,34766.727
253123,14043.522
253124,60657.613
253125,58602.375
253126,43738.56
253127,12642.722
253128,38271.75
253129,23674.182
253130,21454.084
253131,46518.863
253132,40775.746
253133,67554.664
253134,12197.859
253135,53160.707
253136,88453.47
253137,55928.88
253138,52361.043
253139,52464.477
253140,94868.37
253141,10649.477
253142,64814.68
253143,57049.734
253144,53181.793
253145,12820.3125
253146,65866.39
253147,15804.885
253148,43107.09
253149,11446.869
253150,29747.314
253151,67672.6
253152,61257.99
253153,41847.152
253154,34432.902
253155,23340.92
253156,28962.748
253157,94728.53
253158,17582.252
253159,29482.943
253160,40537.156
253161,83263.3
253162,26012.48
253163,80114.98
253164,14253.522
253165,249189.34
253166,53753.812
253167,29806.395
253168,76849.74
253169,16458.836
253170,59279.355
253171,26924.334
253172,41794.945
253173,120419.8
253174,12985.543
253175,34442.617
253176,37745.156
253177,16961.414
253178,71935.07
253179,17271.479
253180,11622.016
253181,51547.508
253182,22892.803
253183,19639.922
253184,52928.91
253185,21278.305
253186,46675.258
253187,75837.42
253188,51239.023
253189,13225.8955
253190,46278.81
253191,13160.63
253192,131646.9
253193,70689.37
253194,68491.72
253195,22075.771
253196,16151.407
253197,36849.74
253198,98273.375
253199,64827.215
253200,69441.0
253201,22267.918
253202,24203.262
253203,37219.348
253204,29674.719
253205,12323.475
253206,60218.566
253207,20279.326
253208,11676.277
253209,63352.883
253210,13410.848
253211,41772.46
253212,13095.513
253213,132934.4
253214,16634.625
253215,12417.195
253216,21178.432
253217,105660.234
253218,22376.7
253219,23580.04
253220,41563.63
253221,98193.64
253222,12603.832
253223,24659.373
253224,12793.734
253225,63994.434
253226,14360.5
253227,27342.945
253228,18869.4
253229,47747.293
253230,16916.994
253231,55780.457
253232,17367.65
253233,28134.582
253234,61379.082
253235,20066.453
253236,25131.266
253237,56649.996
253238,36079.09
253239,69522.65
253240,51994.625
253241,21570.77
253242,44304.453
253243,68039.19
253244,13476.625
253245,41004.23
253246,21673.094
253247,102973.13
253248,32455.271
253249,36079.598
253250,20854.717
253251,13051.639
253252,109238.33
253253,101759.5
253254,34863.91
253255,13730.819
253256,30929.615
253257,13129.363
253258,72458.914
253259,26058.883
253260,77459.22
253261,61703.812
253262,121025.29
253263,43081.47
253264,62860.047
253265,70917.81
253266,100469.46
253267,21175.412
253268,19798.38
253269,22480.879
253270,14357.071
253271,63173.773
253272,52787.785
253273,80892.9
253274,20965.432
253275,65243.152
253276,13698.349
253277,39672.574
253278,39511.15
