id,price
268395,41805.152
268396,10185.321
268397,15740.463
268398,36679.67
268399,47575.74
268400,21567.176
268401,23557.781
268402,15433.424
268403,29617.06
268404,22181.129
268405,19200.291
268406,45685.78
268407,135527.39
268408,43541.668
268409,58735.06
268410,27237.773
268411,59689.465
268412,55336.613
268413,10259.422
268414,37308.17
268415,30873.055
268416,122690.914
268417,11913.538
268418,27050.08
268419,23787.752
268420,19087.553
268421,54939.75
268422,50818.934
268423,43876.996
268424,13911.966
268425,35239.48
268426,85247.72
268427,64308.723
268428,33337.54
268429,28791.8
268430,22159.88
268431,84447.664
268432,47237.152
268433,33129.902
268434,45548.785
268435,103922.64
268436,63510.402
268437,17396.188
268438,17527.062
268439,14413.276
268440,45880.367
268441,44798.336
268442,102519.016
268443,20071.982
268444,35818.81
268445,57823.2
268446,24857.836
268447,19562.3
268448,12761.872
268449,42209.01
268450,25938.83
268451,11998.445
268452,10284.423
268453,43735.87
268454,16544.66
268455,10173.595
268456,98055.47
268457,26240.611
268458,15013.346
268459,16983.8
268460,19438.848
268461,49708.684
268462,34535.87
268463,30795.422
268464,56576.56
268465,40701.293
268466,145339.84
268467,19933.367
268468,17807.822
268469,13415.326
268470,55674.383
268471,26135.834
268472,30710.691
268473,32192.799
268474,22932.469
268475,16233.462
268476,13631.669
268477,15242.793
268478,22748.771
268479,15416.212
268480,8919.499
268481,89626.44
268482,9231.451
268483,82812.0
268484,23015.021
268485,89098.57
268486,11256.219
268487,12788.421
268488,87598.055
268489,14835.549
268490,27577.488
268491,70033.87
268492,48219.01
268493,9368.958
268494,11769.384
268495,19245.252
268496,71667.67
268497,97937.69
268498,123073.43
268499,73076.32
268500,40447.863
268501,51765.32
268502,45591.07
268503,17486.29
268504,31242.422
268505,46446.14
268506,39866.094
268507,11191.272
268508,33058.37
268509,26622.588
268510,20940.43
268511,11096.84
268512,11635.266
268513,13067.837
268514,13782.97
268515,14806.861
268516,82115.48
268517,187647.92
268518,16186.841
268519,10076.694
268520,20755.479
268521,18568.514
268522,59403.387
268523,46487.465
268524,44915.008
268525,44227.453
268526,33645.29
268527,54566.92
268528,52587.48
268529,39646.75
268530,11467.498
268531,55610.336
268532,73569.18
268533,49423.918
268534,17804.0
268535,22430.213
268536,70748.18
268537,72919.04
268538,17677.633
268539,14056.983
268540,88184.125
268541,17922.486
268542,106514.9
268543,24123.4
268544,71434.484
268545,75767.37
268546,10592.928
268547,19193.746
268548,19823.96
268549,38507.406
268550,35642.254
268551,10731.881
268552,54137.875
268553,13324.145
268554,87462.74
268555,17326.705
268556,47791.176
268557,12233.268
268558,72615.38
268559,57404.625
268560,116889.336
268561,13597.646
268562,37542.273
268563,66195.98
268564,38300.402
268565,46305.797
268566,44610.477
268567,42433.195
268568,78250.586
268569,15223.695
268570,41665.855
268571,33493.34
268572,17869.303
268573,13955.398
268574,14992.276
268575,42440.34
268576,57435.336
268577,22388.436
268578,51251.074
268579,110726.45
268580,38941.902
268581,29701.309
268582,13696.998
268583,55456.57
268584,45502.2
268585,39540.06
268586,23932.297
268587,57119.06
268588,15102.188
268589,51207.285
268590,51074.746
268591,17514.7
268592,11387.485
268593,30136.031
268594,36304.934
268595,58005.98
268596,16927.252
268597,35570.68
268598,31177.14
268599,34999.25
268600,60683.37
268601,76591.766
268602,17555.857
268603,10204.4
268604,12297.906
268605,36214.71
268606,54219.223
268607,26622.281
268608,40848.625
268609,40354.61
268610,25867.873
268611,17159.682
268612,47766.547
268613,71828.06
268614,21786.367
268615,38478.15
268616,44083.816
268617,65064.46
268618,11088.809
268619,15732.466
268620,13061.763
268621,76606.18
268622,31802.225
268623,29387.307
268624,67496.2
268625,26086.436
268626,57284.72
268627,37133.395
268628,122940.51
268629,81032.92
268630,72845.32
268631,52453.062
268632,20274.39
268633,86893.98
268634,51244.016
268635,58067.484
268636,11370.931
268637,63898.977
268638,60433.766
268639,23419.568
268640,30986.137
268641,11269.429
268642,10770.706
268643,43480.42
268644,23449.898
268645,53623.996
268646,9406.979
268647,31445.559
268648,18142.76
268649,51692.367
268650,13925.398
268651,18855.838
268652,30805.566
268653,19505.627
268654,18069.646
268655,11292.519
268656,63434.688
268657,78637.92
268658,11427.515
268659,179242.5
268660,31067.596
268661,90161.84
268662,38402.465
268663,36357.32
268664,12972.113
268665,120288.766
268666,16782.35
268667,14268.535
268668,11116.895
268669,41102.188
268670,61353.453
268671,40654.87
268672,31094.486
268673,39914.13
268674,42246.727
268675,12541.175
268676,14200.149
268677,30297.758
268678,9087.105
268679,35229.727
268680,52228.82
268681,25802.143
268682,74507.81
268683,17455.5
268684,38744.22
268685,16563.76
268686,25728.418
268687,17861.12
268688,31969.656
268689,97703.95
268690,59057.93
268691,44033.996
268692,19482.584
268693,66299.484
268694,62710.586
268695,36967.016
268696,70447.64
268697,48778.355
268698,25782.568
268699,13107.862
268700,14587.802
268701,17812.111
268702,63026.25
268703,85899.984
268704,59646.33
268705,23600.049
268706,57007.547
268707,13809.834
268708,36803.984
268709,15756.48
268710,103260.86
268711,14467.042
268712,38594.746
268713,15133.032
268714,22016.334
268715,35173.832
268716,23022.953
268717,90338.734
268718,63209.21
268719,60710.723
268720,40976.11
268721,73784.11
268722,44619.906
268723,81044.11
268724,81121.76
268725,21115.11
268726,12124.845
268727,31417.533
268728,101484.14
268729,13691.783
268730,47164.555
268731,20592.018
268732,75547.02
268733,17785.363
268734,87302.86
268735,27416.604
268736,14067.819
268737,55972.797
268738,8993.931
268739,69991.586
268740,24211.1
268741,20983.232
268742,26260.803
268743,51227.36
268744,20596.047
268745,18772.182
268746,29627.465
268747,23399.244
268748,20804.553
268749,19266.723
268750,23286.027
268751,36489.152
268752,14778.399
268753,65471.637
268754,22457.883
268755,195806.5
268756,27039.635
268757,39258.926
268758,59034.414
268759,14902.4375
268760,18920.877
268761,40763.996
268762,22887.695
268763,24845.633
268764,53715.605
268765,16326.357
268766,26548.758
268767,21579.16
268768,33631.477
268769,55965.773
268770,71419.29
268771,17450.088
268772,13588.39
268773,64264.887
268774,75804.69
268775,24091.604
268776,22249.764
268777,16560.307
268778,63852.785
268779,15806.693
268780,12171.664
268781,22651.502
268782,16236.19
268783,41488.93
268784,32142.066
268785,13830.135
268786,104515.055
268787,18086.037
268788,11291.985
268789,43476.258
268790,17897.375
268791,13945.76
268792,22023.246
268793,59148.35
268794,48720.9
268795,11345.483
268796,23978.113
268797,82018.87
268798,43345.844
268799,121603.52
268800,58948.652
268801,59336.867
268802,58805.215
268803,60114.57
268804,39913.4
268805,34586.645
268806,10304.003
268807,45401.934
268808,95404.7
268809,13115.354
268810,24453.402
268811,24080.863
268812,88900.06
268813,16086.2295
268814,13768.698
268815,19245.45
268816,12780.482
268817,12143.532
268818,15683.46
268819,75738.09
268820,14501.038
268821,34329.72
268822,67460.055
268823,55314.047
268824,94126.055
268825,58221.17
268826,93313.516
268827,24754.61
268828,15352.879
268829,27509.27
268830,17108.988
268831,56934.67
268832,74349.24
268833,62803.973
268834,63326.06
268835,16225.136
268836,63077.254
268837,15309.55
268838,55467.684
268839,11378.67
268840,58222.523
268841,46418.09
268842,10874.151
268843,75474.76
268844,48655.516
268845,117724.84
268846,14337.807
268847,54554.207
268848,11603.207
268849,24990.824
268850,28153.66
268851,19285.242
268852,50980.996
268853,63896.812
268854,43152.1
268855,16704.508
268856,12548.232
268857,16649.139
268858,119135.55
268859,47760.78
268860,50740.75
268861,10926.06
268862,215600.53
268863,13424.021
268864,20786.049
268865,78003.32
268866,27250.766
268867,26337.844
268868,53141.902
268869,19919.34
268870,9584.807
268871,36739.95
268872,63295.508
268873,22314.953
268874,33353.0
268875,52030.566
268876,15654.799
268877,21187.889
268878,11132.064
268879,55392.09
268880,13900.163
268881,18453.992
268882,28208.514
268883,10972.184
268884,18191.523
268885,23572.35
268886,195609.66
268887,12327.33
268888,41471.543
268889,16390.514
268890,33780.97
268891,24018.496
268892,53560.65
268893,29447.336
268894,45637.582
268895,27635.152
268896,63928.18
268897,46705.516
268898,15671.821
268899,120114.14
268900,69956.95
268901,20438.508
268902,36338.363
268903,84574.2
268904,13619.574
268905,14807.575
268906,70294.66
268907,23771.85
268908,33755.188
268909,22125.992
268910,17760.102
268911,22655.215
268912,71605.125
268913,56646.43
268914,87745.75
268915,99371.02
268916,17143.889
268917,48534.69
268918,21013.89
268919,54853.277
268920,11074.743
268921,19672.498
268922,15947.337
268923,88332.016
268924,32133.715
268925,32933.527
268926,55193.285
268927,57254.55
268928,19498.832
268929,35498.453
268930,104843.59
268931,37623.254
268932,44324.047
268933,24600.436
268934,12632.874
268935,64363.934
268936,64349.77
268937,31031.168
268938,69580.75
268939,20410.516
268940,41267.445
268941,36139.984
268942,65764.13
268943,10552.271
268944,27240.52
268945,33456.348
268946,22978.14
268947,37250.62
268948,9781.843
268949,26217.676
268950,45886.453
268951,44209.867
268952,26313.549
268953,19908.652
268954,16615.05
268955,66672.74
268956,33631.137
268957,15449.174
268958,26829.238
268959,242992.84
268960,30845.244
268961,78792.125
268962,35515.918
268963,31010.191
268964,37852.81
268965,81512.875
268966,25700.38
268967,47518.97
268968,66064.49
268969,102401.15
268970,48718.297
268971,98091.59
268972,79327.7
268973,25845.156
268974,58604.234
268975,87546.34
268976,61262.05
268977,13653.329
268978,41582.17
268979,8919.169
268980,15991.075
268981,47125.94
268982,46339.055
268983,20030.598
268984,37827.137
268985,13127.358
268986,44969.62
268987,28627.713
268988,23221.475
268989,51253.8
268990,60602.242
268991,68170.16
268992,60973.914
268993,16545.916
268994,47539.016
268995,13383.825
268996,21600.115
268997,47331.652
268998,68224.07
268999,11481.709
269000,34542.39
269001,34590.46
269002,56870.06
269003,46865.35
269004,88431.83
269005,142472.67
269006,13623.497
269007,39725.44
269008,36919.35
269009,70809.5
269010,46015.297
269011,41070.71
269012,11538.194
269013,29167.557
269014,49291.336
269015,31485.926
269016,15380.494
269017,17498.457
269018,65135.95
269019,158489.23
269020,36411.836
269021,55058.633
269022,93157.586
269023,89163.836
269024,16696.988
269025,39911.418
269026,58298.53
269027,87320.26
269028,62684.78
269029,34638.92
269030,88581.62
269031,74267.336
269032,14601.713
269033,18717.709
269034,49169.94
269035,40591.637
269036,25839.324
269037,13535.589
269038,53428.543
269039,19120.516
269040,91764.445
269041,37100.96
269042,49169.97
269043,21748.033
269044,36829.504
269045,55704.418
269046,26684.512
269047,76627.125
269048,16036.77
269049,73238.91
269050,12267.563
269051,88736.3
269052,31912.352
269053,13288.737
269054,72652.75
269055,23273.082
269056,81205.52
269057,28023.81
269058,53628.08
269059,34455.734
269060,23716.033
269061,23608.486
269062,21308.705
269063,64480.6
269064,32455.441
269065,43407.52
269066,21109.604
269067,25232.34
269068,16566.158
269069,19308.0
269070,79335.21
269071,23850.75
269072,95429.0
269073,24119.98
269074,62256.79
269075,59424.3
269076,26613.334
269077,42327.836
269078,24104.17
269079,30213.066
269080,13070.5625
269081,46320.266
269082,14875.594
269083,53314.99
269084,11566.8
269085,41137.227
269086,37268.93
269087,41846.06
269088,56948.562
269089,27604.709
269090,122866.49
269091,20583.107
269092,35089.5
269093,37346.664
269094,59278.65
269095,29631.613
269096,19383.926
269097,9858.678
269098,51879.14
269099,11007.676
269100,41683.902
269101,47467.9
269102,59598.23
269103,26253.879
269104,35574.246
269105,17313.2
269106,36457.188
269107,31606.914
269108,61313.785
269109,40321.203
269110,12067.247
269111,77531.84
269112,15022.144
269113,18746.506
269114,70932.24
269115,25933.04
269116,26724.938
269117,21191.379
269118,50073.21
269119,66219.984
269120,39933.297
269121,17065.525
269122,149285.53
269123,13680.127
269124,44722.97
269125,25424.932
269126,95040.305
269127,46469.14
269128,29506.139
269129,47926.746
269130,25550.938
269131,45679.703
269132,41360.734
269133,31439.965
269134,25826.244
269135,14380.011
269136,28192.924
269137,11255.377
269138,19196.197
269139,25056.373
269140,44903.14
269141,23889.04
269142,68524.6
269143,15752.826
269144,60666.984
269145,22803.51
269146,22336.21
269147,20897.336
269148,11478.518
269149,63813.246
269150,55923.766
269151,59869.164
269152,63266.273
269153,40753.234
269154,32393.79
269155,47849.26
269156,12943.31
269157,113290.17
269158,158374.22
269159,112864.85
269160,81533.516
269161,45394.01
269162,28993.346
269163,96488.51
269164,23160.504
269165,67499.13
269166,44008.47
269167,16920.248
269168,27266.262
269169,27110.59
269170,37217.19
269171,46052.004
269172,34482.258
269173,30002.9
269174,52590.21
269175,12501.314
269176,38987.562
269177,97295.31
269178,26041.602
269179,75036.89
269180,45488.523
269181,29850.191
269182,38841.574
269183,36445.312
269184,15190.432
269185,34692.824
269186,13985.848
269187,74550.01
269188,68388.766
269189,11435.88
269190,37006.664
269191,158601.83
269192,12620.686
269193,18017.68
269194,81215.8
269195,40897.69
269196,35590.08
269197,26680.367
269198,11976.813
269199,47951.24
269200,12678.447
269201,24844.191
269202,14131.748
269203,41506.72
269204,52153.793
269205,11974.086
269206,54138.07
269207,43718.254
269208,39480.203
269209,50832.938
269210,33158.562
269211,35651.492
269212,56246.703
269213,74191.43
269214,60301.6
269215,64022.164
269216,28419.865
269217,35804.832
269218,13540.87
269219,41173.734
269220,66296.055
269221,11048.27
269222,94009.36
269223,44205.91
269224,63172.387
269225,43253.22
269226,38408.598
269227,38246.12
269228,70472.625
269229,86119.805
269230,47310.645
269231,21522.814
269232,57491.21
269233,17403.406
269234,213041.38
269235,82988.836
269236,57042.97
269237,11475.613
269238,75659.1
269239,30482.158
269240,103968.125
269241,58039.5
269242,35889.832
269243,65785.88
269244,14338.475
269245,25964.334
269246,63667.31
269247,17127.672
269248,40054.016
269249,51257.83
269250,132064.9
269251,26878.73
269252,53651.605
269253,34259.414
269254,38132.96
269255,86088.45
269256,23430.605
269257,21634.9
269258,46248.32
269259,11610.023
269260,89016.28
269261,9923.628
269262,30419.322
269263,15729.863
269264,11241.954
269265,88478.85
269266,46400.58
269267,12151.565
269268,89435.74
269269,53463.996
269270,77560.01
269271,60714.836
269272,35418.332
269273,47631.81
269274,12277.648
269275,74657.336
269276,46543.293
269277,117782.27
269278,39894.684
269279,15639.095
269280,44674.51
269281,18160.307
269282,18426.736
269283,58369.37
269284,159483.39
269285,60613.54
269286,25424.799
269287,57346.023
269288,20778.602
269289,91417.88
269290,21056.715
269291,10185.622
269292,20365.861
269293,24432.072
269294,22772.818
269295,54621.062
269296,63991.73
269297,35675.406
269298,41382.4
269299,74322.484
269300,28718.488
269301,49602.21
269302,14936.7
269303,30875.28
269304,15041.533
269305,69164.33
269306,17984.967
269307,47520.9
269308,44507.15
269309,54494.14
269310,47019.203
269311,43891.45
269312,31861.441
269313,26627.967
269314,57900.594
269315,56954.438
269316,174120.9
269317,55582.35
269318,31183.852
269319,38238.605
269320,11210.014
269321,65829.28
269322,38519.57
269323,12709.869
269324,14650.376
269325,19615.248
269326,13322.708
269327,69728.22
269328,24698.758
269329,62065.926
269330,45059.887
269331,13160.681
269332,61540.85
269333,42973.906
269334,178249.86
269335,10142.712
269336,56112.72
269337,56603.332
269338,37329.977
269339,61378.426
269340,10683.213
269341,95818.87
269342,81306.58
269343,49494.234
269344,54960.645
269345,29542.066
269346,20773.043
269347,11165.666
269348,15045.357
269349,37039.996
269350,69694.38
269351,26331.469
269352,38200.41
269353,50721.89
269354,9616.465
269355,12477.355
269356,10540.532
269357,63422.19
269358,20588.54
269359,29307.797
269360,14590.545
269361,20691.117
269362,10513.95
269363,40437.266
269364,85127.305
269365,45391.895
269366,24540.54
269367,27634.459
269368,68351.586
269369,56376.0
269370,53117.96
269371,98992.81
269372,85529.42
269373,22757.535
269374,20062.92
269375,51664.17
269376,58735.555
269377,23277.5
269378,92645.46
269379,22547.37
269380,30176.39
269381,65466.113
269382,16875.75
269383,10687.48
269384,230235.16
269385,67403.47
269386,27680.94
269387,63258.992
269388,13842.906
269389,80457.55
269390,81569.164
269391,135582.92
269392,74967.09
269393,161582.9
269394,51873.316
269395,49844.867
269396,17998.746
269397,55742.133
269398,29108.912
269399,20690.86
269400,13997.607
269401,40107.344
269402,85227.016
269403,9275.307
269404,62438.473
269405,9394.988
269406,65663.8
269407,55748.426
269408,58622.33
269409,59419.426
269410,12039.227
269411,34439.8
269412,14788.343
269413,40590.137
269414,52391.984
269415,40156.93
269416,22728.402
269417,44290.82
269418,51061.98
269419,49973.227
269420,44531.047
269421,27447.91
269422,19645.74
269423,128632.26
269424,53967.03
269425,48564.637
269426,95604.58
269427,29079.24
269428,19671.902
269429,24316.613
269430,40351.703
269431,14477.081
269432,65694.18
269433,42011.547
269434,20346.748
269435,13826.243
269436,35614.957
269437,98001.16
269438,9146.574
269439,53094.203
269440,18582.43
269441,60894.168
269442,38637.465
269443,43939.523
269444,48993.83
269445,57991.723
269446,16961.824
269447,25748.443
269448,14339.8545
269449,243296.72
269450,15936.442
269451,46566.277
269452,40169.87
269453,105624.82
269454,45340.34
269455,79043.93
269456,33464.785
269457,23355.793
269458,33417.38
269459,19395.53
269460,95421.45
269461,15422.801
269462,29931.266
269463,37575.582
269464,26692.705
269465,77615.375
269466,103242.39
269467,48690.508
269468,121563.8
269469,40984.098
269470,57757.1
269471,24425.94
269472,16460.992
269473,26877.844
269474,59779.754
269475,22662.354
269476,22573.988
269477,19439.912
269478,59390.88
269479,29927.455
269480,68807.68
269481,37587.62
269482,30731.723
269483,58511.316
269484,11372.4
269485,22246.045
269486,39605.85
269487,68803.76
269488,19356.67
269489,66013.84
269490,49815.62
269491,44125.363
269492,39740.953
269493,37785.707
269494,25080.045
269495,16177.119
269496,51710.473
269497,81981.69
269498,63359.99
269499,37990.594
269500,26544.61
269501,33827.363
269502,10973.884
269503,56432.04
269504,30887.92
269505,35714.33
269506,45239.258
269507,39765.355
269508,30164.037
269509,79854.234
269510,10926.134
269511,15742.902
269512,28862.068
269513,26040.986
269514,16104.33
269515,25896.242
269516,39018.26
269517,36223.688
269518,34095.47
269519,17500.516
269520,43700.684
269521,30887.344
269522,29142.824
269523,41117.438
269524,62673.547
269525,26999.578
269526,37478.36
269527,30670.504
269528,12381.649
269529,76310.98
269530,31965.486
269531,16849.688
269532,27853.418
269533,72209.64
269534,11535.421
269535,84563.78
269536,28155.916
269537,14326.372
269538,49395.96
269539,44070.992
269540,137111.58
269541,106483.2
269542,25049.648
269543,11142.622
269544,19897.287
269545,22555.512
269546,12963.857
269547,97188.38
269548,58953.54
269549,42893.547
269550,96436.64
269551,24588.832
269552,12274.158
269553,67049.09
269554,20092.734
269555,47835.39
269556,9993.408
269557,51228.766
269558,54286.91
269559,47420.68
269560,10196.225
269561,127125.125
269562,22357.074
269563,12019.409
269564,11338.824
269565,40347.293
269566,26763.988
269567,25185.914
269568,24787.904
269569,107031.58
269570,17212.592
269571,55745.336
269572,46910.973
269573,12298.786
269574,248722.1
269575,30317.906
269576,11426.865
269577,15523.985
269578,28618.672
269579,43740.17
269580,28662.701
269581,29303.068
269582,79946.195
269583,11525.31
269584,37730.02
269585,15230.078
269586,26643.697
269587,19428.04
269588,28993.484
269589,43108.777
269590,74967.37
269591,17243.822
269592,25868.352
269593,23221.457
269594,48685.785
269595,13055.971
269596,77853.5
269597,33890.49
269598,45311.953
269599,41253.43
269600,18289.605
269601,57870.008
269602,96979.6
269603,20640.773
269604,46785.19
269605,54677.957
269606,34953.715
269607,67484.445
269608,37880.746
269609,71880.8
269610,57665.77
269611,76138.05
269612,22230.258
269613,76875.87
269614,76459.62
269615,20861.67
269616,15316.715
269617,110192.74
269618,13449.706
269619,51367.656
269620,43188.836
269621,10603.551
269622,36243.48
269623,69511.086
269624,50917.086
269625,57060.652
269626,19147.111
269627,103923.266
269628,11550.406
269629,11377.472
269630,64419.996
269631,100334.63
269632,18328.693
269633,35511.49
269634,18984.838
269635,90061.984
269636,26593.838
269637,42127.19
269638,15569.47
269639,12007.875
269640,31752.93
269641,51024.07
269642,18870.488
269643,51981.227
269644,37138.582
269645,12093.178
269646,76502.56
269647,93358.266
269648,12942.14
269649,12037.698
269650,10937.711
269651,39131.457
269652,53601.06
269653,10407.409
269654,47782.367
269655,27753.836
269656,62511.066
269657,42122.57
269658,10570.133
269659,20299.766
269660,96781.04
269661,40370.83
269662,53176.01
269663,29505.688
269664,78536.95
269665,65830.15
269666,47320.1
269667,17621.033
269668,25328.098
269669,82365.22
269670,18927.695
269671,35405.836
269672,50571.86
269673,9131.564
269674,70367.53
269675,41558.508
269676,66458.16
269677,16829.182
269678,55076.645
269679,17283.012
269680,69089.99
269681,16212.705
269682,46998.035
269683,42906.277
269684,39112.47
269685,93708.24
269686,21638.885
269687,97266.49
269688,14240.131
269689,78331.87
269690,10631.729
269691,24221.246
269692,57547.418
269693,18020.422
269694,13325.724
269695,90028.016
269696,40389.54
269697,23807.81
269698,9949.442
269699,46025.285
269700,12346.739
269701,45388.47
269702,16664.326
269703,40281.664
269704,16100.682
269705,20628.717
269706,39360.957
269707,64983.125
269708,104144.516
269709,28660.633
269710,11824.847
269711,24218.148
269712,15541.901
269713,26755.799
269714,32568.63
269715,102262.1
269716,76995.17
269717,36800.438
269718,15267.076
269719,17788.498
269720,123074.44
269721,122509.53
269722,14556.281
269723,18406.742
269724,29187.596
269725,13169.176
269726,62149.06
269727,62734.32
269728,16596.377
269729,12249.549
269730,42427.66
269731,13071.201
269732,24806.725
269733,41900.367
269734,27020.75
269735,23149.068
269736,11329.927
269737,75145.766
269738,74752.93
269739,22064.926
269740,20834.215
269741,18235.875
269742,12763.374
269743,36996.746
269744,61261.465
269745,96098.61
269746,53244.56
269747,10981.34
269748,23127.137
269749,115317.97
269750,19355.672
269751,64930.312
269752,45016.984
269753,64068.93
269754,49276.2
269755,48031.715
269756,52346.51
269757,10452.481
269758,21282.846
269759,23090.424
269760,120118.13
269761,31375.389
269762,39701.75
269763,60943.176
269764,62370.32
269765,21143.576
269766,13263.429
269767,86964.18
269768,124413.18
269769,75545.35
269770,34958.89
269771,61471.49
269772,25910.125
269773,25205.797
269774,57801.4
269775,10358.251
269776,26620.691
269777,39287.7
269778,30346.816
269779,43080.004
269780,51331.43
269781,75090.36
269782,20324.496
269783,31683.52
269784,34804.08
269785,39061.49
269786,29529.598
269787,19959.61
269788,25458.5
269789,11986.918
269790,34366.383
269791,24469.576
269792,62126.508
269793,20219.656
269794,12070.355
269795,23906.826
269796,34723.383
269797,64208.703
269798,56159.34
269799,10827.89
269800,30725.746
269801,14977.38
269802,10287.795
269803,81396.79
269804,12391.959
269805,21238.66
269806,96635.266
269807,13149.024
269808,55621.082
269809,153101.89
269810,158822.62
269811,42293.83
269812,61084.105
269813,50216.707
269814,28776.582
269815,50280.562
269816,64846.277
269817,49510.586
269818,58298.98
269819,27333.61
269820,33925.797
269821,23515.328
269822,14106.543
269823,14144.746
269824,59671.785
269825,39659.2
269826,83748.625
269827,41528.727
269828,24193.037
269829,11954.23
269830,25321.21
269831,130272.39
269832,60507.598
269833,50144.9
269834,15843.036
269835,83355.3
269836,32367.42
269837,52437.363
269838,38304.465
269839,13964.144
269840,10863.293
269841,79826.33
269842,23549.096
269843,63816.168
269844,101554.84
269845,39771.973
269846,14327.394
269847,56855.61
269848,100905.164
269849,13174.867
269850,21675.977
269851,83710.31
269852,23871.934
269853,49638.066
269854,33003.29
269855,59696.703
269856,41534.324
269857,35147.43
269858,14483.171
269859,36151.17
269860,11569.506
269861,44321.88
269862,45444.91
269863,136863.53
269864,14577.25
269865,39146.965
269866,120802.54
269867,27125.195
269868,29824.426
269869,24139.426
269870,86769.57
269871,50150.746
269872,28590.799
269873,64612.875
269874,18948.625
269875,92174.49
269876,31536.217
269877,20963.527
269878,61078.625
269879,42166.484
269880,61450.816
269881,36701.668
269882,15296.746
269883,110440.234
269884,11608.269
269885,14482.353
269886,101717.92
269887,46358.055
269888,67063.92
269889,22909.465
269890,58310.906
269891,51237.477
269892,80083.98
269893,11297.916
269894,88119.36
269895,23982.555
269896,11424.876
269897,37693.33
269898,59493.887
269899,62299.492
269900,10645.442
269901,39628.164
269902,29052.033
269903,44032.742
269904,70238.36
269905,17936.174
269906,19140.322
269907,47296.125
269908,61043.758
269909,33374.94
269910,19369.068
269911,70057.43
269912,27020.045
269913,38988.684
269914,67508.266
269915,59137.203
269916,129909.9
269917,46417.695
269918,37274.99
269919,25762.186
269920,20316.746
269921,63838.07
269922,69600.46
269923,23871.164
269924,10710.639
269925,33956.4
269926,24100.29
269927,61435.688
269928,50551.44
269929,54054.57
269930,38928.625
269931,12102.286
269932,15606.113
269933,12380.131
269934,69262.06
269935,32712.596
269936,8965.709
269937,60885.426
269938,23557.785
269939,66832.72
269940,42609.758
269941,69890.98
269942,24506.32
269943,46150.27
269944,45244.695
269945,56409.598
269946,24639.195
269947,68257.13
269948,42802.543
269949,88653.375
269950,77612.08
269951,43187.895
269952,23930.936
269953,45867.176
269954,12308.137
269955,17787.338
269956,22722.957
269957,39553.285
269958,60168.438
269959,49320.914
269960,20289.104
269961,23549.266
269962,14546.78
269963,53354.957
269964,82187.195
269965,32987.65
269966,18409.75
269967,46849.23
269968,15925.988
269969,33013.96
269970,12286.317
269971,68201.2
269972,22291.473
269973,74653.79
269974,11440.666
269975,36479.367
269976,22460.2
269977,12159.036
269978,10394.456
269979,37104.664
269980,26426.623
269981,32125.584
269982,16501.885
269983,24111.541
269984,81667.125
269985,61550.332
269986,73049.72
269987,52112.67
269988,63094.18
269989,27496.135
269990,23419.688
269991,15021.826
269992,57751.395
269993,27895.154
269994,80667.37
269995,61842.305
269996,67203.95
269997,12469.846
269998,51381.664
269999,36217.15
270000,86155.33
270001,75131.7
270002,59432.652
270003,27593.691
270004,56032.83
270005,10456.281
270006,25895.79
270007,41625.4
270008,68725.15
270009,63658.695
270010,105448.32
270011,36668.11
270012,40456.29
270013,89220.91
270014,58395.523
270015,42402.453
270016,48764.812
270017,11114.439
270018,43468.625
270019,39838.973
270020,48288.105
270021,64776.035
270022,75888.97
270023,27214.71
270024,60526.363
270025,15418.477
270026,9621.099
270027,22965.2
270028,39306.844
270029,25151.994
270030,18013.371
270031,20127.307
270032,11833.658
270033,51729.53
270034,22266.252
270035,12380.966
270036,70605.27
270037,31194.488
270038,46566.97
270039,19894.242
270040,12660.678
270041,77308.73
270042,20276.674
270043,38063.586
270044,50981.617
270045,33640.79
270046,40170.113
270047,23996.504
270048,31606.145
270049,15769.744
270050,51395.68
270051,35568.77
270052,17688.383
270053,54726.754
270054,12804.15
270055,54943.91
270056,110930.91
270057,59558.836
270058,108187.53
270059,71330.625
270060,57343.73
270061,41110.758
270062,44946.234
270063,12000.985
270064,29192.564
270065,14478.891
270066,39523.145
270067,80323.12
270068,44402.855
270069,67791.71
270070,15615.34
270071,12417.939
270072,30704.512
270073,45042.473
270074,12738.96
270075,39599.473
270076,106523.67
270077,28456.988
270078,17586.438
270079,23323.162
270080,21519.918
270081,23624.793
270082,21038.895
270083,47225.734
270084,49590.043
270085,60103.465
270086,50130.86
270087,112601.164
270088,15361.666
270089,48719.26
270090,64453.016
270091,45606.316
270092,74547.51
270093,27909.242
270094,37205.203
270095,13942.193
270096,39107.25
270097,19579.566
270098,24887.818
270099,12988.895
270100,12358.358
270101,35660.273
270102,20164.889
270103,34995.105
270104,13879.355
270105,18312.492
270106,19951.057
270107,24523.137
270108,27624.678
270109,12260.98
270110,90173.99
270111,13035.443
270112,16450.924
270113,17794.244
270114,38421.68
270115,19243.549
270116,61046.008
270117,49971.51
270118,32710.295
270119,28947.875
270120,41997.81
270121,22746.398
270122,66638.945
270123,38107.816
270124,39566.324
270125,22137.236
270126,19535.062
270127,73946.1
270128,11888.572
270129,29497.477
270130,90961.35
270131,22284.809
270132,47261.574
270133,37090.06
270134,37435.297
270135,32660.182
270136,66672.66
270137,47300.312
270138,31102.254
270139,20364.943
270140,19512.918
270141,50263.703
270142,21959.326
270143,16956.113
