id,price
246307,20153.84
246308,32985.344
246309,35191.184
246310,66142.234
246311,37546.89
246312,98196.69
246313,123280.375
246314,46642.523
246315,42199.91
246316,35602.965
246317,21052.455
246318,44921.582
246319,51032.703
246320,36064.117
246321,23674.79
246322,69621.68
246323,30470.348
246324,12188.727
246325,14014.939
246326,19735.117
246327,24835.057
246328,13154.039
246329,121890.89
246330,17779.275
246331,24546.912
246332,36910.375
246333,53056.684
246334,45782.754
246335,63717.297
246336,19359.959
246337,28874.973
246338,90460.695
246339,36057.97
246340,12033.981
246341,11984.456
246342,22627.102
246343,85960.016
246344,25575.814
246345,13578.895
246346,40539.89
246347,25820.205
246348,12428.411
246349,29023.348
246350,80082.125
246351,73518.414
246352,53042.656
246353,47335.79
246354,11909.699
246355,50672.066
246356,24569.83
246357,79242.72
246358,16520.73
246359,33395.375
246360,57596.883
246361,35233.727
246362,38418.75
246363,43682.777
246364,47815.688
246365,28624.734
246366,22997.135
246367,12686.958
246368,13639.348
246369,78895.92
246370,54415.543
246371,15931.961
246372,13098.912
246373,95650.22
246374,12659.702
246375,44672.938
246376,16411.705
246377,65719.46
246378,25814.158
246379,23855.773
246380,77726.08
246381,128413.055
246382,16207.273
246383,51634.55
246384,47137.375
246385,88484.04
246386,93670.54
246387,43245.58
246388,52063.7
246389,32322.312
246390,24745.918
246391,29538.664
246392,80621.68
246393,12379.139
246394,21696.834
246395,49939.355
246396,35457.188
246397,17768.654
246398,12172.962
246399,82333.35
246400,12337.646
246401,40317.605
246402,18178.12
246403,13344.303
246404,24829.613
246405,54621.785
246406,23514.914
246407,47338.35
246408,31602.45
246409,38743.64
246410,22333.59
246411,61216.09
246412,15769.871
246413,39906.043
246414,75248.66
246415,45707.367
246416,30841.006
246417,51800.336
246418,36031.13
246419,12387.636
246420,62730.637
246421,34238.3
246422,20960.428
246423,40710.715
246424,12627.28
246425,14065.664
246426,12926.482
246427,27268.922
246428,22780.504
246429,58310.28
246430,13124.3
246431,51825.336
246432,73183.945
246433,86662.22
246434,30021.12
246435,11511.569
246436,20768.094
246437,51714.74
246438,31487.656
246439,37540.867
246440,14013.396
246441,35396.973
246442,87260.46
246443,39301.29
246444,69058.99
246445,61811.926
246446,52502.094
246447,63131.734
246448,12785.223
246449,24964.69
246450,21932.926
246451,61295.1
246452,81371.76
246453,39730.41
246454,67133.88
246455,12636.892
246456,34130.13
246457,44240.973
246458,59037.438
246459,66465.41
246460,37465.016
246461,28795.078
246462,21168.393
246463,36634.387
246464,52271.28
246465,72755.7
246466,12533.465
246467,13057.003
246468,19597.184
246469,66401.18
246470,40647.113
246471,43436.324
246472,44749.84
246473,90743.88
246474,42814.45
246475,50393.43
246476,23371.615
246477,30489.59
246478,46825.04
246479,33223.926
246480,73443.12
246481,71290.23
246482,49909.9
246483,36257.27
246484,19727.297
246485,13222.586
246486,132786.66
246487,40999.094
246488,33645.83
246489,15268.285
246490,34456.38
246491,12740.486
246492,33102.88
246493,51335.113
246494,35957.78
246495,63028.027
246496,118634.305
246497,62441.293
246498,29956.945
246499,65957.36
246500,121048.69
246501,33933.176
246502,29013.422
246503,50742.75
246504,55556.496
246505,96571.266
246506,36088.516
246507,13156.369
246508,50492.215
246509,53572.5
246510,40806.152
246511,24002.314
246512,15083.912
246513,39249.18
246514,12552.464
246515,20380.543
246516,39461.902
246517,44425.543
246518,92923.16
246519,19076.639
246520,60334.48
246521,41214.76
246522,21200.006
246523,95262.04
246524,69116.0
246525,12541.476
246526,36667.01
246527,60221.5
246528,53939.285
246529,19447.625
246530,20662.137
246531,63904.4
246532,39992.84
246533,24832.447
246534,31039.342
246535,33869.84
246536,28271.914
246537,40902.574
246538,12654.847
246539,18344.773
246540,36577.133
246541,18382.305
246542,25104.5
246543,73043.84
246544,62800.5
246545,137130.95
246546,40113.258
246547,134801.83
246548,12068.97
246549,21244.244
246550,53410.508
246551,12333.832
246552,38331.69
246553,43872.254
246554,28830.916
246555,47764.402
246556,26960.012
246557,50274.305
246558,17015.7
246559,12743.011
246560,77278.48
246561,35822.914
246562,35796.023
246563,101205.78
246564,12083.153
246565,24398.66
246566,14127.403
246567,61386.676
246568,36053.49
246569,62901.56
246570,39801.17
246571,25421.896
246572,17535.408
246573,23710.268
246574,98895.33
246575,64545.156
246576,71752.44
246577,15280.8955
246578,130087.9
246579,55195.664
246580,45117.508
246581,79674.86
246582,51704.598
246583,73103.48
246584,22636.094
246585,42717.22
246586,38307.93
246587,73145.2
246588,22823.408
246589,27440.045
246590,13645.366
246591,51930.07
246592,51237.32
246593,42335.957
246594,28626.336
246595,14212.643
246596,39498.676
246597,46897.793
246598,22181.29
246599,39323.43
246600,19870.754
246601,61122.96
246602,52831.83
246603,36331.297
246604,45736.54
246605,31930.29
246606,25933.188
246607,49031.676
246608,36682.836
246609,15764.312
246610,69127.5
246611,23444.977
246612,20679.215
246613,69122.27
246614,21695.793
246615,33227.23
246616,42151.13
246617,42301.01
246618,119286.67
246619,59597.953
246620,41667.375
246621,28617.156
246622,43683.88
246623,94380.07
246624,12545.372
246625,67323.44
246626,35851.805
246627,13368.145
246628,43214.883
246629,72269.19
246630,20880.11
246631,29754.861
246632,40037.12
246633,18859.834
246634,30750.637
246635,11971.675
246636,42851.066
246637,11330.855
246638,37377.258
246639,19154.389
246640,26476.598
246641,12725.723
246642,52737.17
246643,41408.36
246644,12829.59
246645,51763.176
246646,11985.56
246647,20053.932
246648,28864.889
246649,49462.316
246650,48809.496
246651,20396.352
246652,21138.639
246653,25695.254
246654,24309.514
246655,26363.477
246656,61435.066
246657,87085.555
246658,13890.632
246659,59457.28
246660,68599.195
246661,17001.53
246662,107681.68
246663,98169.23
246664,16266.528
246665,60808.21
246666,63870.383
246667,48694.88
246668,85538.48
246669,89413.086
246670,45855.23
246671,17302.293
246672,39620.83
246673,105744.28
246674,34702.312
246675,12801.885
246676,42892.44
246677,12060.102
246678,41473.508
246679,69655.96
246680,12913.022
246681,13332.976
246682,33019.016
246683,15861.434
246684,41773.84
246685,58607.293
246686,99222.21
246687,31796.348
246688,150552.8
246689,18831.04
246690,31734.303
246691,53557.76
246692,23048.09
246693,17212.102
246694,16254.754
246695,14839.468
246696,12467.992
246697,13210.407
246698,45393.297
246699,72781.41
246700,29696.836
246701,23343.545
246702,39487.04
246703,28543.697
246704,12373.583
246705,52236.67
246706,61254.438
246707,119572.7
246708,33303.254
246709,30885.787
246710,23974.506
246711,26800.504
246712,15439.748
246713,56333.336
246714,15436.705
246715,21847.266
246716,19658.45
246717,86831.7
246718,68348.06
246719,94193.266
246720,55076.49
246721,60457.176
246722,52512.402
246723,17235.307
246724,37353.277
246725,26206.342
246726,34791.18
246727,61889.336
246728,35946.957
246729,108708.625
246730,66349.64
246731,13987.257
246732,53265.934
246733,51676.25
246734,42256.062
246735,70892.695
246736,26916.246
246737,41883.883
246738,85625.89
246739,20968.02
246740,34718.39
246741,13172.091
246742,16484.883
246743,63600.465
246744,34996.746
246745,48144.285
246746,15976.62
246747,23298.621
246748,44818.516
246749,23392.191
246750,17104.566
246751,35313.89
246752,14534.045
246753,62395.0
246754,56556.445
246755,39440.516
246756,28290.209
246757,50580.2
246758,16372.658
246759,54390.363
246760,37083.332
246761,70358.46
246762,15433.396
246763,35238.9
246764,12753.532
246765,160528.34
246766,22988.299
246767,36096.867
246768,16189.268
246769,23009.973
246770,13996.518
246771,51104.957
246772,22169.422
246773,87125.4
246774,34908.777
246775,63524.477
246776,89247.29
246777,47685.18
246778,19407.389
246779,59815.336
246780,13499.163
246781,53910.156
246782,22512.621
246783,20708.377
246784,21819.52
246785,97668.83
246786,13593.34
246787,44722.69
246788,68204.39
246789,16346.083
246790,97157.03
246791,40709.387
246792,62385.035
246793,29006.715
246794,53937.566
246795,40315.094
246796,97233.15
246797,12872.611
246798,46823.004
246799,36775.945
246800,110056.26
246801,44693.727
246802,23107.02
246803,22180.312
246804,80051.41
246805,13682.338
246806,17261.934
246807,30132.139
246808,53050.355
246809,56580.08
246810,51251.562
246811,49097.656
246812,24388.404
246813,90500.08
246814,24701.133
246815,15036.281
246816,62236.312
246817,38984.65
246818,13227.3955
246819,37474.023
246820,13662.091
246821,110469.51
246822,74512.33
246823,14477.964
246824,33306.07
246825,53119.668
246826,37461.145
246827,25130.781
246828,38350.07
246829,13714.641
246830,45236.55
246831,28403.91
246832,14797.248
246833,34741.21
246834,43582.387
246835,79868.36
246836,38642.805
246837,13564.554
246838,86202.55
246839,36053.203
246840,82170.49
246841,48567.14
246842,38257.1
246843,86149.63
246844,23731.31
246845,19225.857
246846,269116.2
246847,25254.098
246848,79333.055
246849,22703.883
246850,12033.752
246851,32766.197
246852,12180.25
246853,50584.934
246854,106611.54
246855,18980.736
246856,28758.691
246857,38222.06
246858,12636.093
246859,65145.062
246860,63904.58
246861,25710.03
246862,33283.137
246863,47928.87
246864,35625.875
246865,51852.836
246866,13225.684
246867,44393.652
246868,13410.373
246869,113344.8
246870,120828.04
246871,24164.87
246872,12594.604
246873,63393.91
246874,29911.89
246875,91252.72
246876,12649.283
246877,48892.023
246878,42719.355
246879,11544.315
246880,79806.875
246881,22175.908
246882,144884.39
246883,14735.835
246884,68228.01
246885,56366.516
246886,150248.19
246887,14439.16
246888,224228.69
246889,15217.843
246890,145770.94
246891,86112.45
246892,38304.965
246893,82872.695
246894,107268.94
246895,38126.816
246896,112262.02
246897,54401.09
246898,12026.832
246899,67712.41
246900,23642.781
246901,76119.305
246902,13749.691
246903,39416.754
246904,63454.492
246905,33858.35
246906,14407.32
246907,18410.637
246908,114695.555
246909,59442.24
246910,30902.613
246911,20664.04
246912,31904.809
246913,11913.324
246914,13632.8125
246915,58052.07
246916,104149.625
246917,69774.914
246918,42364.797
246919,17577.55
246920,39611.16
246921,15230.045
246922,12511.236
246923,12866.637
246924,20304.973
246925,80985.29
246926,68906.164
246927,16054.024
246928,16785.775
246929,12633.304
246930,65241.664
246931,14137.564
246932,36353.81
246933,51029.137
246934,19206.906
246935,48607.066
246936,55906.066
246937,69436.11
246938,17519.406
246939,59974.723
246940,33499.734
246941,131094.77
246942,14034.057
246943,25760.19
246944,11640.377
246945,150889.25
246946,95157.01
246947,32881.676
246948,59800.23
246949,34866.555
246950,14117.11
246951,20007.178
246952,72718.24
246953,26106.023
246954,67642.445
246955,19804.527
246956,50117.176
246957,70101.51
246958,72285.016
246959,13941.27
246960,51614.99
246961,64431.875
246962,63148.465
246963,38874.867
246964,33448.28
246965,33759.516
246966,18322.49
246967,25198.133
246968,52617.36
246969,62455.984
246970,45332.92
246971,16579.627
246972,23683.408
246973,38112.176
246974,12197.837
246975,133914.31
246976,20364.625
246977,74933.53
246978,62971.89
246979,40315.996
246980,60932.246
246981,46755.97
246982,25903.281
246983,13740.371
246984,43576.855
246985,36945.6
246986,18848.256
246987,19754.322
246988,73786.83
246989,20262.074
246990,14756.502
246991,24685.89
246992,55372.418
246993,24146.688
246994,35776.418
246995,35913.223
246996,53286.13
246997,16467.428
246998,84630.12
246999,50652.082
247000,59264.36
247001,32187.861
247002,37207.79
247003,30996.184
247004,53767.79
247005,38422.348
247006,25477.28
247007,62566.535
247008,11969.925
247009,97610.164
247010,36631.44
247011,18284.254
247012,67865.336
247013,66330.63
247014,46629.758
247015,24092.432
247016,52853.9
247017,97123.555
247018,51913.94
247019,28367.176
247020,41675.65
247021,93998.16
247022,80016.49
247023,15121.802
247024,12794.979
247025,44337.12
247026,21155.855
247027,74846.49
247028,52678.86
247029,16306.05
247030,44011.668
247031,17985.451
247032,44959.066
247033,13340.507
247034,18723.338
247035,12285.56
247036,36076.98
247037,12961.773
247038,23708.924
247039,30317.234
247040,96812.47
247041,14982.653
247042,47488.91
247043,45343.793
247044,79734.484
247045,46548.363
247046,45435.4
247047,13785.488
247048,36876.574
247049,129026.33
247050,23733.818
247051,12713.501
247052,38225.812
247053,59763.207
247054,61940.24
247055,22536.201
247056,22961.193
247057,97100.62
247058,52533.87
247059,32080.09
247060,27028.059
247061,44801.867
247062,23273.666
247063,19702.031
247064,23312.3
247065,22360.354
247066,17298.193
247067,16371.694
247068,13801.773
247069,15143.539
247070,59358.33
247071,21737.27
247072,44031.496
247073,17090.393
247074,43748.52
247075,23507.184
247076,41442.977
247077,68672.766
247078,50690.88
247079,54314.773
247080,33181.316
247081,41812.277
247082,16537.133
247083,46984.527
247084,46484.402
247085,32596.775
247086,36350.047
247087,24232.44
247088,34520.492
247089,25723.594
247090,28721.305
247091,36403.58
247092,12017.016
247093,49801.07
247094,52961.215
247095,29682.816
247096,24472.125
247097,51811.496
247098,21043.752
247099,57860.383
247100,99089.72
247101,19875.006
247102,13091.23
247103,35322.117
247104,83688.45
247105,25544.695
247106,43323.402
247107,35398.027
247108,36715.523
247109,51372.56
247110,51329.418
247111,32778.4
247112,94790.76
247113,73504.766
247114,27253.688
247115,64658.773
247116,11597.41
247117,229039.8
247118,14194.925
247119,29067.365
247120,15550.415
247121,24087.137
247122,36359.36
247123,44120.797
247124,46638.78
247125,70774.97
247126,37124.754
247127,69774.266
247128,70258.5
247129,52967.285
247130,45393.125
247131,94515.805
247132,63006.86
247133,13507.796
247134,26011.623
247135,13695.816
247136,76342.18
247137,24420.59
247138,36637.13
247139,103612.15
247140,52168.133
247141,23460.984
247142,98359.65
247143,72896.92
247144,25605.268
247145,17335.49
247146,41131.98
247147,93284.94
247148,36610.773
247149,70325.36
247150,41869.797
247151,14707.284
247152,21774.205
247153,13041.925
247154,174438.0
247155,12338.559
247156,78817.42
247157,44253.023
247158,47526.992
247159,14014.096
247160,51166.49
247161,46248.76
247162,21781.43
247163,62102.402
247164,21024.072
247165,50991.652
247166,24404.543
247167,25227.98
247168,57300.312
247169,53089.793
247170,11885.1
247171,22217.652
247172,51660.85
247173,12421.8955
247174,95139.31
247175,70011.0
247176,22162.48
247177,11991.966
247178,22921.803
247179,51734.15
247180,58027.13
247181,13890.766
247182,40837.656
247183,27131.074
247184,69362.14
247185,13468.018
247186,132213.92
247187,13976.595
247188,57172.727
247189,56114.85
247190,54195.254
247191,22040.934
247192,63462.32
247193,37204.03
247194,18105.389
247195,57704.887
247196,80465.73
247197,92296.26
247198,72829.234
247199,14876.735
247200,82352.75
247201,13604.895
247202,23560.441
247203,88513.19
247204,49425.06
247205,19983.44
247206,62900.043
247207,52120.402
247208,22755.598
247209,24833.092
247210,23152.229
247211,197385.34
247212,63593.742
247213,13490.147
247214,13504.083
247215,19280.982
247216,25891.297
247217,70968.94
247218,15082.863
247219,25496.838
247220,24015.605
247221,13282.058
247222,13614.3955
247223,90225.55
247224,95090.87
247225,41548.953
247226,38671.895
247227,82692.31
247228,26045.174
247229,96146.484
247230,14281.755
247231,74544.76
247232,12865.154
247233,20152.652
247234,37295.203
247235,42960.19
247236,54185.555
247237,17755.562
247238,23662.955
247239,13764.145
247240,41579.203
247241,12945.373
247242,51567.0
247243,61205.168
247244,13968.117
247245,98625.68
247246,76550.336
247247,52141.15
247248,37143.7
247249,28472.86
247250,46197.637
247251,20227.336
247252,38077.39
247253,34163.297
247254,33289.332
247255,45207.02
247256,22717.422
247257,91924.05
247258,136054.06
247259,75375.305
247260,34334.008
247261,26275.133
247262,62031.86
247263,14723.967
247264,43052.953
247265,45190.98
247266,52821.89
247267,14985.411
247268,28042.854
247269,79909.88
247270,143468.86
247271,25281.729
247272,24531.096
247273,46080.53
247274,39599.434
247275,36372.438
247276,26156.104
247277,13487.428
247278,49267.473
247279,20709.357
247280,36247.98
247281,12425.352
247282,63624.03
247283,19808.941
247284,43760.746
247285,91447.16
247286,44811.746
247287,13590.145
247288,35360.47
247289,31812.848
247290,34309.758
247291,45417.52
247292,87199.3
247293,52510.87
247294,14983.514
247295,110290.234
247296,69323.31
247297,37632.207
247298,19399.1
247299,21111.51
247300,33352.87
247301,56751.688
247302,38879.14
247303,59191.02
247304,52757.36
247305,27244.025
247306,47536.344
247307,27688.586
247308,42397.7
247309,55833.535
247310,41751.934
247311,149424.02
247312,14210.884
247313,30483.6
247314,13263.465
247315,148019.14
247316,16470.824
247317,22095.588
247318,70828.54
247319,54105.47
247320,36090.934
247321,19701.129
247322,13424.501
247323,108635.875
247324,52768.33
247325,106437.336
247326,107433.84
247327,12278.007
247328,33487.562
247329,61013.348
247330,13330.866
247331,13701.91
247332,41897.98
247333,39984.707
247334,61981.18
247335,58020.746
247336,65372.285
247337,69712.984
247338,12801.7705
247339,13528.391
247340,37841.906
247341,77154.14
247342,11683.652
247343,141479.05
247344,86345.47
247345,40980.125
247346,43505.812
247347,111975.59
247348,16491.273
247349,82844.62
247350,33287.535
247351,21404.285
247352,46536.914
247353,35006.816
247354,80332.29
247355,32358.654
247356,15563.948
247357,12288.909
247358,49412.805
247359,28021.7
247360,22137.865
247361,24178.559
247362,18819.752
247363,20053.47
247364,12405.497
247365,58529.15
247366,16117.574
247367,44614.07
247368,35826.37
247369,13475.775
247370,62794.63
247371,83375.25
247372,34883.08
247373,14469.765
247374,31403.316
247375,43194.38
247376,79209.44
247377,12580.404
247378,14093.589
247379,53359.3
247380,18877.715
247381,96587.59
247382,23293.816
247383,21305.184
247384,30495.451
247385,12254.341
247386,15898.076
247387,14653.956
247388,24246.684
247389,12856.245
247390,88247.86
247391,13884.5
247392,33101.594
247393,53860.363
247394,36895.973
247395,12257.7705
247396,36737.137
247397,53175.367
247398,24965.47
247399,37425.97
247400,39733.164
247401,64737.527
247402,12888.114
247403,20039.176
247404,22002.059
247405,36431.645
247406,94135.75
247407,19865.922
247408,68797.83
247409,15030.936
247410,27590.105
247411,134044.19
247412,24008.738
247413,28362.002
247414,26575.686
247415,56160.855
247416,23944.836
247417,24580.379
247418,63640.074
247419,19213.174
247420,84654.266
247421,47200.297
247422,41422.7
247423,23167.754
247424,138763.11
247425,13383.682
247426,39364.656
247427,67262.984
247428,99125.07
247429,19245.117
247430,18409.143
247431,20251.879
247432,46058.418
247433,38819.867
247434,20076.967
247435,13771.46
247436,90053.38
247437,91687.836
247438,21091.336
247439,19286.5
247440,11858.823
247441,89987.984
247442,100637.88
247443,33103.19
247444,54819.363
247445,87520.21
247446,34807.4
247447,82028.04
247448,23551.97
247449,14072.802
247450,21091.771
247451,91328.195
247452,78413.664
247453,70493.484
247454,12655.171
247455,14145.28
247456,52862.965
247457,19836.031
247458,12904.919
247459,39652.523
247460,65745.84
247461,83555.57
247462,49879.168
247463,32301.91
247464,11916.864
247465,66034.49
247466,43091.484
247467,79863.58
247468,45829.742
247469,33137.316
247470,55293.484
247471,36432.613
247472,24612.656
247473,19532.459
247474,67893.58
247475,25998.63
247476,19221.178
247477,54592.902
247478,50379.926
247479,14747.956
247480,35230.453
247481,31089.895
247482,19979.0
247483,36007.406
247484,60808.945
247485,30594.066
247486,35148.34
247487,37414.645
247488,13104.84
247489,42547.316
247490,32290.738
247491,65680.56
247492,12091.417
247493,17077.96
247494,12024.571
247495,52796.363
247496,63240.914
247497,51673.836
247498,43908.066
247499,47811.59
247500,22383.994
247501,13301.49
247502,20305.977
247503,16599.084
247504,30951.03
247505,51712.62
247506,48740.664
247507,13633.435
247508,22624.428
247509,44134.387
247510,26864.582
247511,28234.45
247512,64383.56
247513,80018.055
247514,69264.58
247515,55335.688
247516,64482.72
247517,46902.96
247518,118449.46
247519,107163.8
247520,28543.316
247521,45130.1
247522,15512.04
247523,68244.06
247524,32632.303
247525,30043.006
247526,21272.855
247527,21873.848
247528,44450.637
247529,14456.975
247530,33192.027
247531,96749.016
247532,58084.14
247533,75441.89
247534,73189.945
247535,12392.511
247536,35609.445
247537,77268.95
247538,13570.084
247539,20359.852
247540,12250.411
247541,17680.105
247542,35161.63
247543,24731.57
247544,53451.32
247545,13405.529
247546,11766.923
247547,120128.94
247548,45267.75
247549,33662.273
247550,72948.46
247551,12346.493
247552,52496.03
247553,23550.742
247554,61678.754
247555,11981.252
247556,27213.123
247557,62656.77
247558,62206.977
247559,27889.436
247560,47018.168
247561,79402.09
247562,101304.04
247563,19158.066
247564,21327.03
247565,44161.316
247566,53866.375
247567,73056.74
247568,15943.033
247569,53514.12
247570,113288.18
247571,70231.72
247572,48711.44
247573,42940.105
247574,16524.107
247575,13679.305
247576,34687.93
247577,26519.93
247578,54052.453
247579,12919.889
247580,74251.836
247581,46857.887
247582,21259.848
247583,88280.01
247584,91725.18
247585,14717.438
247586,29585.955
247587,53372.492
247588,60384.59
247589,39480.72
247590,81944.04
247591,48476.703
247592,63297.1
247593,18531.549
247594,73338.22
247595,73360.99
247596,145532.53
247597,16411.814
247598,38062.76
247599,30311.555
247600,22935.01
247601,36702.97
247602,55391.01
247603,17120.393
247604,25373.756
247605,76620.84
247606,21704.123
247607,25390.662
247608,43387.32
247609,40768.17
247610,60673.684
247611,53980.96
247612,107348.29
247613,97378.0
247614,23079.43
247615,83706.125
247616,24962.24
247617,79640.28
247618,90653.31
247619,41683.26
247620,20159.816
247621,62654.004
247622,48669.15
247623,68932.766
247624,143614.48
247625,111882.88
247626,12713.859
247627,26427.236
247628,49338.805
247629,36291.645
247630,70618.305
247631,71610.91
247632,20795.64
247633,72510.305
247634,52576.816
247635,32958.613
247636,52250.29
247637,36663.945
247638,19279.229
247639,46184.973
247640,44387.094
247641,14808.009
247642,50276.676
247643,21595.924
247644,51555.96
247645,12680.8
247646,80736.84
247647,72182.11
247648,69879.734
247649,51528.746
247650,45327.992
247651,100399.97
247652,35684.863
247653,17134.3
247654,88814.17
247655,34510.59
247656,31750.965
247657,11645.329
247658,49706.785
247659,30732.078
247660,58732.266
247661,20418.146
247662,72147.45
247663,90688.79
247664,24879.643
247665,74256.625
247666,70258.43
247667,20658.654
247668,88979.87
247669,49786.17
247670,91861.664
247671,20279.143
247672,41870.566
247673,32559.633
247674,14879.889
247675,49287.53
247676,94753.914
247677,11849.272
247678,19722.123
247679,15609.741
247680,48316.8
247681,29094.336
247682,94798.195
247683,217243.19
247684,28999.059
247685,17651.348
247686,59263.684
247687,37545.453
247688,83437.48
247689,45803.99
247690,33739.086
247691,50229.637
247692,13914.721
247693,13769.668
247694,12176.482
247695,18590.71
247696,41981.465
247697,55768.8
247698,36161.95
247699,42800.83
247700,15101.748
247701,15646.777
247702,15184.802
247703,58071.28
247704,43337.656
247705,24670.184
247706,25399.768
247707,52085.074
247708,37767.71
247709,36752.926
247710,51473.58
247711,39414.73
247712,90698.38
247713,13354.529
247714,17672.283
247715,12020.369
247716,106250.28
247717,22452.207
247718,31665.268
247719,13175.152
247720,97216.84
247721,24400.102
247722,52762.668
247723,65392.387
247724,14535.277
247725,27207.32
247726,30116.988
247727,48283.36
247728,73653.03
247729,25027.377
247730,13731.33
247731,19509.576
247732,179349.66
247733,21969.523
247734,23612.152
247735,85225.98
247736,29189.52
247737,49544.3
247738,75250.53
247739,23629.457
247740,38068.547
247741,21614.09
247742,92931.06
247743,54971.85
247744,58169.562
247745,20362.988
247746,25857.738
247747,53035.11
247748,58214.297
247749,17948.705
247750,45458.234
247751,32497.656
247752,50101.016
247753,53080.95
247754,45055.184
247755,16227.783
247756,25236.312
247757,51822.133
247758,21791.553
247759,61561.285
247760,32677.723
247761,80308.016
247762,18266.703
247763,84388.086
247764,23541.111
247765,24770.71
247766,36403.473
247767,18188.84
247768,13089.5205
247769,64419.434
247770,61255.496
247771,17165.754
247772,60214.34
247773,14942.199
247774,13088.137
247775,50460.28
247776,22327.402
247777,12992.971
247778,67661.82
247779,17574.45
247780,69741.33
247781,61939.555
247782,14653.352
247783,19399.703
247784,101247.87
247785,79821.13
247786,12230.319
247787,28435.182
247788,53591.227
247789,73588.48
247790,114968.34
247791,13260.494
247792,55207.92
247793,36049.734
247794,29319.287
247795,30060.908
247796,52427.688
247797,13007.1875
247798,44825.426
247799,36341.715
247800,38870.504
247801,36413.375
247802,15867.574
247803,15562.7705
247804,23679.598
247805,16017.079
247806,36035.426
247807,37035.785
247808,40946.242
247809,83948.125
247810,40367.117
247811,22822.02
247812,40128.21
247813,37394.55
247814,16401.188
247815,15628.884
247816,44507.387
247817,11842.008
247818,77515.4
247819,30753.682
247820,21134.39
247821,55321.816
247822,18451.111
247823,16471.24
247824,51123.926
247825,15906.533
247826,53995.016
247827,34813.555
247828,39626.094
247829,13948.401
247830,38569.77
247831,49688.324
247832,13288.836
247833,13675.084
247834,58985.95
247835,21165.652
247836,50387.195
247837,64667.86
247838,19799.018
247839,48615.664
247840,123512.58
247841,49005.14
247842,18026.188
247843,33831.28
247844,13963.381
247845,18423.832
247846,51839.93
247847,69492.7
247848,53430.816
247849,24882.848
247850,34945.246
247851,23262.127
247852,34465.914
247853,50842.844
247854,14005.145
247855,62288.418
247856,14248.142
247857,54411.15
247858,18450.736
247859,83634.26
247860,112514.09
247861,29603.775
247862,12256.616
247863,48468.223
247864,92681.07
247865,12507.716
247866,24054.223
247867,12234.934
247868,12938.648
247869,51350.625
247870,36663.137
247871,24666.627
247872,21303.898
247873,21582.482
247874,22649.809
247875,68092.84
247876,75266.78
247877,65413.742
247878,97815.55
247879,30086.45
247880,12468.171
247881,92602.12
247882,28203.715
247883,26090.957
247884,11888.2705
247885,58358.14
247886,16771.223
247887,81301.125
247888,13307.098
247889,166209.81
247890,48654.33
247891,51613.508
247892,46660.414
247893,12449.375
247894,32334.584
247895,37085.113
247896,59896.83
247897,70694.03
247898,29860.621
247899,24875.654
247900,16510.17
247901,27347.94
247902,42082.945
247903,35849.94
247904,13598.941
247905,79287.46
247906,27460.277
247907,22616.479
247908,63819.73
247909,13676.014
247910,17406.383
247911,45038.19
247912,19759.93
247913,13650.267
247914,12679.365
247915,34072.19
247916,13561.055
247917,23853.096
247918,16422.871
247919,78680.59
247920,15920.795
247921,110198.25
247922,49794.164
247923,13457.397
247924,86368.734
247925,75888.086
247926,56717.414
247927,18496.469
247928,44359.03
247929,54786.39
247930,73912.63
247931,37482.184
247932,57313.355
247933,63128.098
247934,83146.32
247935,94817.5
247936,13544.055
247937,65368.445
247938,54461.355
247939,26952.836
247940,24973.566
247941,36675.598
247942,74332.7
247943,35095.266
247944,59274.668
247945,15696.74
247946,40155.266
247947,41679.34
247948,53871.207
247949,24636.992
247950,70533.43
247951,21336.09
247952,37049.195
247953,12700.292
247954,37175.28
247955,103065.01
247956,41159.15
247957,24403.201
247958,23006.55
247959,53795.11
247960,89501.92
247961,37218.19
247962,11805.814
247963,38196.89
247964,22680.008
247965,20773.158
247966,22674.525
247967,43474.707
247968,12363.464
247969,18976.562
247970,15508.277
247971,30489.738
247972,12203.522
247973,21918.531
247974,22998.209
247975,63509.227
247976,56873.99
247977,34366.85
247978,63533.156
247979,12605.621
247980,23983.56
247981,13432.509
247982,13590.491
247983,23823.207
247984,38889.133
247985,36462.367
247986,26102.293
247987,33928.9
247988,48275.535
247989,90418.84
247990,42542.195
247991,23023.33
247992,35366.23
247993,12984.828
247994,77157.81
247995,15612.71
247996,34782.85
247997,11565.488
247998,12113.51
247999,21828.02
248000,50065.234
248001,117350.56
248002,50743.504
248003,69484.36
248004,37364.39
248005,36246.516
248006,30135.219
248007,23052.982
248008,15775.379
248009,52950.99
248010,54888.555
248011,59624.18
248012,45803.566
248013,27849.15
248014,20242.197
248015,12297.219
248016,38507.28
248017,17519.441
248018,66842.58
248019,42892.824
248020,62967.082
248021,36469.105
248022,47539.652
248023,51864.035
248024,37118.34
248025,32193.307
248026,12512.534
248027,14129.657
248028,46271.04
248029,101524.0
248030,38054.18
248031,23940.14
248032,63513.273
248033,19946.477
248034,14887.763
248035,21082.852
248036,40906.633
248037,55735.094
248038,52306.46
248039,12348.303
248040,25036.848
248041,13620.876
248042,90359.99
248043,51863.32
248044,52565.812
248045,48509.316
248046,70572.24
248047,18424.207
248048,15469.27
248049,24754.45
248050,56553.562
248051,44113.383
248052,34637.26
248053,40367.637
248054,62689.11
