id,price
257829,49377.36
257830,25735.162
257831,10936.375
257832,14707.591
257833,46543.527
257834,27964.854
257835,73491.195
257836,13618.8545
257837,32058.734
257838,71825.31
257839,73213.27
257840,10475.236
257841,29656.04
257842,92212.13
257843,95665.62
257844,119233.164
257845,53376.117
257846,30370.438
257847,19037.445
257848,20346.658
257849,46592.492
257850,13797.579
257851,30686.232
257852,14644.826
257853,48251.543
257854,32988.777
257855,107772.7
257856,63384.836
257857,24026.559
257858,79355.93
257859,29592.412
257860,33335.062
257861,14207.404
257862,21358.389
257863,39748.55
257864,17942.2
257865,27021.23
257866,39046.953
257867,32004.08
257868,41571.074
257869,41210.4
257870,28362.299
257871,57380.496
257872,18382.326
257873,12321.118
257874,16680.846
257875,11359.578
257876,76763.61
257877,45326.426
257878,14100.413
257879,35559.836
257880,71860.72
257881,49528.4
257882,22668.084
257883,41447.867
257884,15541.588
257885,38170.62
257886,107095.29
257887,38561.066
257888,23104.143
257889,70234.22
257890,19622.0
257891,48756.934
257892,30489.81
257893,16751.477
257894,90697.8
257895,37225.29
257896,52988.523
257897,50940.0
257898,61864.098
257899,43193.043
257900,12746.161
257901,18336.18
257902,56824.156
257903,10392.414
257904,73606.555
257905,57748.03
257906,57072.8
257907,39522.164
257908,35799.82
257909,9118.153
257910,11513.486
257911,75070.34
257912,43659.098
257913,65739.484
257914,71112.61
257915,12139.881
257916,74715.1
257917,12782.967
257918,17730.64
257919,11321.518
257920,12266.87
257921,17832.637
257922,66803.336
257923,9963.257
257924,45545.883
257925,10895.936
257926,39450.86
257927,37388.82
257928,45239.62
257929,141409.86
257930,17674.984
257931,47511.438
257932,45273.2
257933,10891.117
257934,26149.29
257935,40442.406
257936,38846.348
257937,62793.69
257938,29399.037
257939,20074.14
257940,10256.639
257941,71115.72
257942,17065.482
257943,70969.64
257944,40104.85
257945,40781.973
257946,80311.82
257947,47042.414
257948,32829.92
257949,30517.129
257950,91840.516
257951,25211.318
257952,31557.996
257953,49900.125
257954,22786.379
257955,31461.627
257956,9451.777
257957,43460.32
257958,26815.717
257959,47454.473
257960,32640.002
257961,143821.2
257962,86534.44
257963,12622.62
257964,100053.81
257965,38775.523
257966,53313.754
257967,33952.89
257968,80301.46
257969,10545.314
257970,14965.932
257971,76568.07
257972,25165.229
257973,14847.211
257974,35873.59
257975,13473.018
257976,53001.992
257977,12165.294
257978,31040.496
257979,24045.723
257980,106160.74
257981,68642.25
257982,14438.079
257983,33792.78
257984,24893.863
257985,45763.93
257986,94234.98
257987,9970.413
257988,49661.57
257989,58403.11
257990,29178.54
257991,15543.246
257992,50503.688
257993,11214.649
257994,44645.473
257995,21779.229
257996,69122.22
257997,18593.387
257998,87072.12
257999,11720.47
258000,13921.671
258001,33750.273
258002,7138.1494
258003,13645.274
258004,25671.943
258005,58443.562
258006,26272.45
258007,30757.56
258008,57371.996
258009,68133.96
258010,29882.281
258011,69517.09
258012,20216.361
258013,18679.795
258014,76066.84
258015,89066.55
258016,11118.721
258017,12632.381
258018,42727.67
258019,46619.8
258020,36782.56
258021,73157.164
258022,34357.15
258023,43095.86
258024,16923.352
258025,33220.574
258026,12881.692
258027,72381.42
258028,24098.938
258029,15137.062
258030,17458.72
258031,24384.31
258032,50985.914
258033,27290.805
258034,55129.434
258035,20102.344
258036,96110.516
258037,55516.01
258038,57186.77
258039,61491.68
258040,39322.918
258041,38285.72
258042,50288.094
258043,64347.52
258044,23441.428
258045,34215.695
258046,20199.883
258047,24860.732
258048,8554.549
258049,54260.15
258050,69021.58
258051,13981.306
258052,11877.856
258053,35203.855
258054,69946.4
258055,51728.875
258056,38969.863
258057,17677.55
258058,33374.84
258059,25051.217
258060,68588.83
258061,32965.934
258062,22686.768
258063,12829.629
258064,49269.68
258065,53019.125
258066,13261.524
258067,79697.45
258068,12584.431
258069,38406.09
258070,29023.307
258071,31177.064
258072,32594.55
258073,20829.97
258074,17311.105
258075,23418.176
258076,10848.253
258077,66427.92
258078,24509.783
258079,35120.42
258080,24886.662
258081,49111.86
258082,47600.027
258083,55414.062
258084,161335.62
258085,22086.736
258086,12320.31
258087,83309.36
258088,43910.28
258089,11296.63
258090,34044.527
258091,10651.467
258092,18238.395
258093,13850.074
258094,16486.727
258095,31151.625
258096,30335.367
258097,45069.72
258098,44121.633
258099,59515.188
258100,49843.98
258101,39472.918
258102,26289.525
258103,35774.254
258104,14741.32
258105,47791.75
258106,30652.102
258107,9552.727
258108,11822.069
258109,45584.07
258110,27696.459
258111,12630.266
258112,18303.307
258113,12766.391
258114,45572.85
258115,14498.033
258116,15560.157
258117,67428.195
258118,13786.528
258119,13074.564
258120,23044.967
258121,26899.035
258122,16982.766
258123,58892.945
258124,45733.594
258125,14360.942
258126,49533.8
258127,27888.527
258128,92403.06
258129,93395.2
258130,21994.387
258131,11209.553
258132,19845.375
258133,42052.855
258134,73353.25
258135,95445.36
258136,20079.49
258137,56377.37
258138,52495.508
258139,20695.723
258140,19715.723
258141,47813.26
258142,31820.904
258143,70634.84
258144,34738.51
258145,64188.9
258146,55565.305
258147,46178.8
258148,27841.084
258149,31011.898
258150,17997.742
258151,16133.095
258152,30107.398
258153,77505.9
258154,48355.63
258155,56111.09
258156,24496.346
258157,35853.555
258158,28191.268
258159,79451.13
258160,34169.996
258161,19287.992
258162,27064.498
258163,21557.611
258164,9179.175
258165,78454.1
258166,29283.496
258167,14062.591
258168,25322.797
258169,25982.291
258170,51023.24
258171,58771.22
258172,54387.676
258173,16772.908
258174,22736.033
258175,46018.64
258176,72487.59
258177,27263.148
258178,19899.072
258179,13160.044
258180,45415.97
258181,32729.91
258182,43604.863
258183,27321.727
258184,19068.17
258185,36383.23
258186,59335.25
258187,33571.33
258188,16861.143
258189,19764.451
258190,7555.403
258191,24254.988
258192,64917.76
258193,119268.734
258194,30954.98
258195,13003.293
258196,85366.43
258197,86757.92
258198,52668.684
258199,40008.273
258200,55379.84
258201,8612.219
258202,15978.259
258203,21819.914
258204,48717.39
258205,88490.34
258206,86621.65
258207,92310.94
258208,66456.47
258209,59084.586
258210,18993.432
258211,22109.48
258212,43050.45
258213,18254.303
258214,70442.125
258215,52843.58
258216,74402.24
258217,17726.756
258218,12455.345
258219,14652.789
258220,70252.27
258221,54168.44
258222,59313.76
258223,16406.895
258224,68922.62
258225,34202.816
258226,62214.223
258227,23084.393
258228,34169.66
258229,60738.293
258230,30590.39
258231,100134.445
258232,72124.84
258233,33323.18
258234,30703.2
258235,28034.857
258236,41981.645
258237,37167.887
258238,25889.26
258239,65279.6
258240,65547.9
258241,145113.64
258242,16406.076
258243,46462.832
258244,44060.887
258245,85085.234
258246,13406.164
258247,34361.266
258248,66785.84
258249,93146.05
258250,45988.613
258251,46406.35
258252,43674.69
258253,15036.491
258254,17789.35
258255,49020.84
258256,44361.008
258257,23028.656
258258,17757.139
258259,10879.791
258260,70581.305
258261,18634.262
258262,50686.78
258263,38611.45
258264,11050.1
258265,39298.54
258266,33658.785
258267,52399.484
258268,56210.742
258269,35215.08
258270,59206.508
258271,16102.134
258272,30438.914
258273,5104.3843
258274,124062.2
258275,11737.608
258276,48694.824
258277,49940.188
258278,35880.777
258279,65273.645
258280,46934.273
258281,22838.496
258282,31330.396
258283,24050.04
258284,16210.346
258285,18702.555
258286,40553.547
258287,48307.45
258288,36557.188
258289,21948.088
258290,59331.723
258291,28471.834
258292,153584.6
258293,17525.264
258294,133259.28
258295,104076.78
258296,55147.445
258297,15841.594
258298,87763.85
258299,12637.499
258300,64123.723
258301,17029.006
258302,16936.443
258303,16737.059
258304,35231.67
258305,30385.09
258306,28300.852
258307,74384.22
258308,67352.29
258309,51334.133
258310,29025.062
258311,31123.783
258312,27749.244
258313,37364.51
258314,31112.217
258315,14218.632
258316,52335.156
258317,33488.215
258318,9802.295
258319,60773.86
258320,17939.322
258321,25900.729
258322,15467.836
258323,27075.508
258324,38998.383
258325,48007.34
258326,54689.48
258327,42879.645
258328,15552.339
258329,15517.552
258330,44593.97
258331,57745.457
258332,102563.88
258333,11732.856
258334,78254.305
258335,44415.66
258336,27095.32
258337,51998.938
258338,36603.383
258339,55240.133
258340,48193.45
258341,23553.951
258342,27572.818
258343,13777.622
258344,38849.46
258345,21455.062
258346,30151.156
258347,46346.44
258348,27697.904
258349,12639.373
258350,13959.625
258351,22520.348
258352,24574.357
258353,19971.979
258354,28183.469
258355,43654.688
258356,40279.38
258357,12815.158
258358,26616.932
258359,73087.195
258360,50042.414
258361,17631.377
258362,17403.07
258363,35632.125
258364,47168.234
258365,19731.361
258366,33074.047
258367,24538.918
258368,136022.28
258369,63741.668
258370,20328.785
258371,24180.666
258372,54752.57
258373,23731.375
258374,46208.41
258375,20564.799
258376,52704.836
258377,33125.23
258378,26416.385
258379,33081.695
258380,91804.44
258381,51023.793
258382,64045.816
258383,14215.508
258384,32695.258
258385,22190.85
258386,42013.605
258387,15759.434
258388,29214.787
258389,57621.77
258390,9497.844
258391,49457.805
258392,25610.107
258393,45216.2
258394,15143.367
258395,37848.688
258396,18143.305
258397,10031.566
258398,14932.251
258399,34820.164
258400,39387.445
258401,42299.098
258402,32901.84
258403,29656.104
258404,67055.17
258405,68022.52
258406,59375.08
258407,29967.123
258408,51160.06
258409,31837.455
258410,50013.64
258411,66906.01
258412,38261.824
258413,54949.46
258414,25528.055
258415,60328.516
258416,11510.524
258417,333844.03
258418,15653.427
258419,142923.83
258420,46732.07
258421,28547.55
258422,65448.07
258423,48049.79
258424,60445.363
258425,50353.96
258426,108616.664
258427,29436.365
258428,10409.767
258429,34924.184
258430,130337.49
258431,31799.768
258432,91927.625
258433,15124.991
258434,35156.094
258435,33370.277
258436,14667.122
258437,11934.146
258438,24291.236
258439,14460.533
258440,41520.805
258441,96632.086
258442,68593.76
258443,16033.649
258444,34465.24
258445,11947.299
258446,63637.367
258447,24957.977
258448,44927.918
258449,25386.697
258450,82116.29
258451,21590.316
258452,49467.68
258453,75416.516
258454,14578.94
258455,19494.135
258456,41458.58
258457,48228.26
258458,38339.836
258459,66047.78
258460,140118.48
258461,32003.494
258462,47162.184
258463,44775.867
258464,79196.1
258465,19933.555
258466,37939.98
258467,69081.1
258468,75329.28
258469,19601.432
258470,23907.617
258471,45236.133
258472,17309.57
258473,26704.61
258474,27924.49
258475,26809.846
258476,23242.201
258477,68933.805
258478,12954.743
258479,16184.201
258480,64718.574
258481,119083.6
258482,35888.125
258483,43154.504
258484,30591.16
258485,120288.97
258486,30260.852
258487,15171.021
258488,54961.3
258489,13261.369
258490,18317.922
258491,33156.98
258492,37741.95
258493,10259.525
258494,102239.914
258495,16480.357
258496,21893.264
258497,18650.871
258498,41501.99
258499,46019.63
258500,52204.32
258501,4807.6523
258502,13425.001
258503,26160.926
258504,23216.064
258505,34526.387
258506,16165.691
258507,53819.08
258508,64545.7
258509,25308.844
258510,14873.499
258511,21549.08
258512,34602.35
258513,34253.934
258514,33842.94
258515,20577.498
258516,12971.699
258517,205055.61
258518,75076.27
258519,20803.217
258520,46550.78
258521,49426.87
258522,83483.82
258523,27661.51
258524,66682.195
258525,110974.62
258526,23016.402
258527,75603.87
258528,37410.863
258529,12975.183
258530,19258.35
258531,28447.102
258532,70347.89
258533,37464.33
258534,32256.73
258535,12754.034
258536,60116.375
258537,27158.656
258538,10547.345
258539,63061.855
258540,44091.113
258541,41055.58
258542,65405.26
258543,38921.566
258544,65620.016
258545,131144.4
258546,51791.375
258547,45019.707
258548,52073.188
258549,33330.18
258550,116648.53
258551,53164.34
258552,20122.197
258553,69164.0
258554,45991.727
258555,24058.559
258556,17829.965
258557,13752.275
258558,34696.99
258559,32646.332
258560,70199.61
258561,21422.48
258562,55650.453
258563,28203.643
258564,39471.188
258565,65444.156
258566,113676.555
258567,10552.193
258568,32116.18
258569,10721.553
258570,33694.16
258571,34006.586
258572,18134.258
258573,36237.57
258574,56145.89
258575,54694.902
258576,36228.13
258577,63698.895
258578,68032.836
258579,39755.88
258580,43174.848
258581,10695.272
258582,10440.427
258583,32344.004
258584,35260.63
258585,20818.379
258586,35241.105
258587,67707.305
258588,22591.47
258589,35183.66
258590,51720.145
258591,15513.946
258592,17080.258
258593,83231.16
258594,25324.195
258595,97253.15
258596,21733.756
258597,14559.199
258598,5849.471
258599,16628.18
258600,70420.17
258601,13203.8125
258602,11864.731
258603,15092.555
258604,18148.97
258605,25968.771
258606,17121.643
258607,23690.633
258608,62330.59
258609,69673.62
258610,18054.756
258611,15367.854
258612,40087.89
258613,50222.176
258614,88784.414
258615,28438.748
258616,29796.934
258617,22927.975
258618,18757.266
258619,69437.49
258620,14089.623
258621,29563.037
258622,35886.227
258623,48538.766
258624,37113.016
258625,29556.746
258626,12715.22
258627,51201.42
258628,16129.965
258629,25349.76
258630,51173.8
258631,55988.527
258632,41806.414
258633,14496.316
258634,28272.504
258635,11294.23
258636,10842.963
258637,28901.33
258638,24975.287
258639,59090.98
258640,58402.754
258641,24507.5
258642,33264.645
258643,50538.566
258644,60501.293
258645,42826.42
258646,19382.428
258647,36521.574
258648,10995.763
258649,18810.227
258650,35957.957
258651,13981.277
258652,43384.715
258653,7745.644
258654,44637.617
258655,18760.516
258656,13496.519
258657,15262.414
258658,20624.02
258659,26576.742
258660,13378.256
258661,24501.844
258662,15975.886
258663,14985.214
258664,54866.28
258665,44520.03
258666,10381.206
258667,19050.996
258668,97901.34
258669,21510.32
258670,25587.18
258671,45277.324
258672,24325.422
258673,83653.92
258674,38916.96
258675,55417.137
258676,13524.27
258677,35951.34
258678,31460.52
258679,60307.65
258680,66759.625
258681,36965.098
258682,15508.79
258683,44682.164
258684,13505.613
258685,74329.01
258686,55073.098
258687,52078.42
258688,48099.516
258689,23101.148
258690,47111.81
258691,77139.91
258692,9979.6455
258693,39177.375
258694,59227.445
258695,38110.887
258696,58889.81
258697,20046.387
258698,33420.336
258699,24769.457
258700,34653.223
258701,75189.58
258702,51868.113
258703,29089.043
258704,13176.36
258705,13571.067
258706,50464.33
258707,20771.209
258708,15105.773
258709,57435.117
258710,50167.35
258711,49264.35
258712,24338.865
258713,78067.76
258714,14324.88
258715,10608.162
258716,77593.76
258717,28054.834
258718,17291.37
258719,46671.695
258720,20312.17
258721,14241.167
258722,81637.53
258723,76437.914
258724,53510.383
258725,19715.42
258726,56335.195
258727,42035.34
258728,37629.844
258729,36968.41
258730,11725.271
258731,16037.353
258732,11802.485
258733,31744.701
258734,17035.746
258735,26872.84
258736,23811.879
258737,30739.492
258738,51051.434
258739,9394.29
258740,50258.953
258741,47923.516
258742,21745.518
258743,14279.057
258744,89205.91
258745,18334.674
258746,13293.257
258747,92528.88
258748,53866.324
258749,28713.47
258750,61295.867
258751,47066.59
258752,70864.87
258753,36288.957
258754,44114.582
258755,83269.34
258756,33069.05
258757,32092.27
258758,28162.178
258759,49715.05
258760,27336.766
258761,12257.386
258762,13160.628
258763,33933.42
258764,74176.81
258765,22358.145
258766,54834.5
258767,69321.29
258768,22328.172
258769,102474.88
258770,83894.01
258771,15990.735
258772,37396.406
258773,64358.156
258774,11309.777
258775,69152.766
258776,37109.266
258777,12244.891
258778,114711.16
258779,5289.588
258780,51150.918
258781,13557.0205
258782,35102.715
258783,51661.79
258784,20026.969
258785,43709.66
258786,83791.305
258787,34132.707
258788,71838.44
258789,75242.12
258790,20788.89
258791,26876.502
258792,33401.03
258793,16347.089
258794,38047.625
258795,33489.586
258796,17045.969
258797,46246.367
258798,20991.959
258799,42698.914
258800,71373.195
258801,15056.734
258802,44704.305
258803,42633.035
258804,11155.239
258805,64732.54
258806,53453.895
258807,69575.99
258808,17773.418
258809,42560.566
258810,14478.088
258811,37499.598
258812,22248.445
258813,52459.676
258814,97040.46
258815,12129.835
258816,25779.688
258817,32971.27
258818,27004.05
258819,14511.357
258820,35397.08
258821,50387.28
258822,45759.832
258823,45451.484
258824,38140.414
258825,25180.426
258826,12884.811
258827,18109.125
258828,10602.356
258829,61698.613
258830,10331.484
258831,60681.008
258832,12818.172
258833,38716.637
258834,49441.31
258835,30755.266
258836,29739.844
258837,8966.91
258838,47507.348
258839,23637.89
258840,36885.57
258841,48870.14
258842,72736.99
258843,7428.3857
258844,64280.11
258845,11162.457
258846,77963.46
258847,55411.125
258848,10013.205
258849,15172.809
258850,12878.717
258851,12149.937
258852,17364.39
258853,18941.152
258854,11141.831
258855,79116.2
258856,48100.223
258857,55779.953
258858,46214.41
258859,47228.742
258860,47937.254
258861,40260.992
258862,28783.959
258863,24846.398
258864,11122.706
258865,51201.867
258866,12561.381
258867,13832.687
258868,55243.117
258869,19314.08
258870,12951.229
258871,21832.404
258872,22470.504
258873,13290.444
258874,22992.09
258875,211625.88
258876,49491.523
258877,16563.283
258878,16553.115
258879,36840.375
258880,20146.752
258881,56744.297
258882,56778.07
258883,16992.61
258884,47609.676
258885,146869.48
258886,22735.727
258887,24621.541
258888,16233.835
258889,25370.523
258890,17509.82
258891,62911.754
258892,13720.512
258893,17834.006
258894,39612.203
258895,53025.492
258896,69486.0
258897,31699.332
258898,101298.695
258899,42264.902
258900,33490.145
258901,82983.3
258902,15608.576
258903,48801.11
258904,35869.125
258905,24021.217
258906,34456.47
258907,16841.814
258908,82014.2
258909,53257.645
258910,23316.97
258911,34025.95
258912,22967.416
258913,23179.58
258914,54189.28
258915,16487.518
258916,16989.396
258917,32152.191
258918,15779.361
258919,12330.512
258920,34431.477
258921,68558.445
258922,33591.305
258923,46828.926
258924,51651.754
258925,31200.43
258926,12757.956
258927,29512.955
258928,60854.75
258929,26735.428
258930,84777.914
258931,19541.06
258932,15225.185
258933,63644.168
258934,34817.426
258935,17305.344
258936,16786.383
258937,64646.95
258938,14715.527
258939,13407.407
258940,21525.105
258941,26196.89
258942,33288.145
258943,62487.113
258944,12836.038
258945,67355.55
258946,45984.58
258947,41478.28
258948,29465.045
258949,20022.865
258950,109386.375
258951,36270.227
258952,22267.56
258953,89225.375
258954,36533.246
258955,22141.475
258956,46123.117
258957,49120.992
258958,14393.701
258959,55644.996
258960,44307.68
258961,58419.66
258962,43871.445
258963,10617.558
258964,33910.18
258965,19018.336
258966,8805.53
258967,21707.463
258968,43264.117
258969,54092.215
258970,20025.422
258971,52158.668
258972,23377.523
258973,22726.732
258974,51035.133
258975,16058.955
258976,25197.834
258977,27687.838
258978,23495.531
258979,32146.611
258980,20995.684
258981,28709.918
258982,152356.52
258983,25376.527
258984,46709.5
258985,38833.977
258986,32290.7
258987,34331.633
258988,53212.113
258989,80337.31
258990,8900.483
258991,76871.87
258992,59771.445
258993,15668.14
258994,44076.375
258995,49494.945
258996,16170.279
258997,21695.162
258998,15332.461
258999,59685.742
259000,41574.38
259001,41312.273
259002,24625.86
259003,60306.7
259004,33227.727
259005,51097.402
259006,24166.875
259007,23998.664
259008,16603.709
259009,14192.878
259010,27189.309
259011,26205.242
259012,22480.28
259013,26527.486
259014,15397.986
259015,70289.97
259016,31096.672
259017,74038.73
259018,66960.695
259019,12602.837
259020,35377.844
259021,37676.094
259022,18762.785
259023,77624.61
259024,21668.828
259025,26672.344
259026,19114.807
259027,15022.655
259028,58198.652
259029,14357.008
259030,56974.387
259031,28535.158
259032,41682.527
259033,12609.785
259034,22638.258
259035,41420.56
259036,81623.84
259037,9706.626
259038,19900.395
259039,68239.36
259040,28149.703
259041,23618.32
259042,26424.709
259043,25254.201
259044,132591.55
259045,39705.543
259046,16830.586
259047,17877.605
259048,24246.074
259049,27270.174
259050,38723.625
259051,17082.018
259052,37868.574
259053,17714.283
259054,35186.52
259055,35293.53
259056,46209.2
259057,38010.348
259058,55073.35
259059,37471.855
259060,7467.7554
259061,65882.6
259062,46947.266
259063,12312.431
259064,37658.16
259065,26394.57
259066,35449.496
259067,23537.34
259068,18907.889
259069,22324.473
259070,89438.445
259071,22089.28
259072,23620.596
259073,18069.14
259074,19342.723
259075,20649.533
259076,58565.883
259077,18387.877
259078,21138.504
259079,43591.27
259080,123329.81
259081,11809.666
259082,32804.48
259083,39494.508
259084,55026.44
259085,23469.465
259086,11864.427
259087,10613.583
259088,56655.863
259089,24644.037
259090,25083.342
259091,70460.875
259092,42453.344
259093,12848.82
259094,33582.848
259095,61756.25
259096,75947.97
259097,36807.03
259098,17174.848
259099,25811.53
259100,73652.18
259101,36582.535
259102,21593.74
259103,19089.992
259104,43526.44
259105,102874.48
259106,53372.73
259107,69613.305
259108,42366.35
259109,7736.6
259110,27412.662
259111,31637.955
259112,17330.979
259113,13145.077
259114,125925.305
259115,47971.637
259116,81461.69
259117,110131.44
259118,36150.465
259119,48090.383
259120,59470.465
259121,42125.56
259122,52876.18
259123,46451.918
259124,50822.96
259125,27787.43
259126,63068.74
259127,21297.713
259128,84616.48
259129,72708.61
259130,78647.53
259131,56316.72
259132,102072.19
259133,38379.82
259134,20778.682
259135,81484.7
259136,27529.139
259137,22093.625
259138,53137.227
259139,34412.26
259140,39069.73
259141,14963.303
259142,131847.84
259143,88794.91
259144,49271.633
259145,43958.15
259146,118032.984
259147,37705.727
259148,33700.016
259149,47975.06
259150,59157.156
259151,85635.84
259152,31356.576
259153,10614.665
259154,54913.945
259155,34001.906
259156,40579.914
259157,25688.87
259158,43212.8
259159,31168.887
259160,57559.234
259161,99044.516
259162,15285.713
259163,30822.512
259164,275843.22
259165,66606.96
259166,13654.694
259167,17305.955
259168,46048.87
259169,31146.965
259170,25857.602
259171,35120.297
259172,40614.766
259173,36238.473
259174,27355.1
259175,88859.86
259176,53564.367
259177,44372.85
259178,36730.652
259179,113640.79
259180,16720.773
259181,76588.6
259182,40858.594
259183,15634.867
259184,21430.0
259185,23726.064
259186,52418.086
259187,10486.6875
259188,45040.68
259189,29029.293
259190,50691.69
259191,44002.88
259192,43852.234
259193,8875.35
259194,62461.902
259195,20474.43
259196,36199.734
259197,20744.559
259198,37699.164
259199,25204.621
259200,53547.465
259201,15371.172
259202,31991.05
259203,66551.95
259204,108970.766
259205,50708.613
259206,18445.66
259207,16151.389
259208,15319.196
259209,25093.676
259210,25997.582
259211,33919.945
259212,25117.81
259213,48386.918
259214,27131.086
259215,70532.75
259216,76061.17
259217,22363.717
259218,21684.016
259219,72099.47
259220,41279.36
259221,57843.59
259222,49167.51
259223,16509.56
259224,49813.22
259225,17865.428
259226,51171.1
259227,64821.47
259228,58762.688
259229,18515.668
259230,12107.0
259231,24395.203
259232,65067.027
259233,26938.447
259234,19044.242
259235,41342.66
259236,51426.305
259237,34683.402
259238,22196.027
259239,70968.87
259240,29118.752
259241,56261.746
259242,53904.285
259243,12355.417
259244,19609.914
259245,69064.57
259246,47322.664
259247,53326.01
259248,21027.098
259249,21702.559
259250,37438.684
259251,26212.611
259252,52460.652
259253,56213.367
259254,32323.252
259255,78852.64
259256,130819.36
259257,54288.527
259258,76734.86
259259,16947.582
259260,63868.074
259261,20304.262
259262,69297.97
259263,30811.117
259264,32323.031
259265,41030.12
259266,38323.05
259267,65812.695
259268,68535.26
259269,11432.924
259270,16092.223
259271,23836.053
259272,22617.117
259273,98064.23
259274,52922.61
259275,13381.059
259276,24587.256
259277,13531.386
259278,26367.215
259279,17954.867
259280,39380.258
259281,25179.418
259282,17240.207
259283,25050.65
259284,31828.533
259285,74832.48
259286,36919.047
259287,40647.926
259288,52926.46
259289,37163.094
259290,15309.733
259291,21344.98
259292,60749.793
259293,64959.137
259294,47618.58
259295,11433.341
259296,51259.547
259297,49552.062
259298,41371.375
259299,12220.391
259300,53437.93
259301,12576.591
259302,15312.172
259303,21688.209
259304,69564.83
259305,92546.445
259306,50003.664
259307,30128.912
259308,29862.477
259309,60800.05
259310,28503.271
259311,44857.027
259312,80188.19
259313,53693.824
259314,39780.414
259315,12399.048
259316,13078.798
259317,20487.65
259318,24491.648
259319,70845.15
259320,24680.436
259321,21449.537
259322,57554.805
259323,35404.477
259324,32228.385
259325,43309.332
259326,39787.5
259327,22432.162
259328,10550.374
259329,19823.906
259330,78232.3
259331,31447.24
259332,28119.752
259333,19442.256
259334,24545.312
259335,35437.637
259336,42237.535
259337,53152.34
259338,24306.936
259339,13377.463
259340,43329.293
259341,15597.904
259342,30795.408
259343,41225.8
259344,15423.991
259345,9420.067
259346,58038.63
259347,24648.363
259348,58559.44
259349,52407.766
259350,20404.598
259351,42016.254
259352,11761.114
259353,36471.266
259354,24989.965
259355,23816.137
259356,36193.133
259357,10102.962
259358,14095.174
259359,28621.023
259360,14639.202
259361,28985.945
259362,23628.914
259363,27698.898
259364,22012.047
259365,32738.55
259366,30970.72
259367,73817.2
259368,25416.662
259369,41016.375
259370,23797.139
259371,32874.223
259372,16296.527
259373,48335.223
259374,17742.781
259375,26215.688
259376,11746.68
259377,79957.95
259378,44787.87
259379,12275.486
259380,53238.336
259381,31557.992
259382,9870.111
259383,21647.605
259384,54760.703
259385,52770.07
259386,76084.12
259387,51703.316
259388,14986.429
259389,21327.762
259390,10754.827
259391,55622.945
259392,20037.828
259393,101360.53
259394,23372.041
259395,31966.484
259396,33041.434
259397,22065.129
259398,48660.332
259399,21318.879
259400,53213.363
259401,15586.397
259402,33186.953
259403,159153.08
259404,46568.543
259405,30603.043
259406,17699.932
259407,10342.642
259408,13321.441
259409,45381.83
259410,28606.174
259411,46923.82
259412,20584.674
259413,42852.453
259414,21579.203
259415,44320.43
259416,49602.887
259417,68139.3
259418,70888.54
259419,26258.152
259420,37750.95
259421,26347.416
259422,18338.95
259423,89862.164
259424,21776.492
259425,27525.652
259426,46335.285
259427,33014.715
259428,34823.137
259429,12310.903
259430,106979.51
259431,17653.838
259432,68540.664
259433,61730.25
259434,15274.816
259435,50978.68
259436,99670.48
259437,54189.062
259438,42352.25
259439,71561.97
259440,20798.629
259441,37341.74
259442,20905.34
259443,87292.37
259444,13578.578
259445,27609.133
259446,12677.492
259447,15528.348
259448,23679.932
259449,34427.055
259450,65223.816
259451,44868.004
259452,14397.654
259453,18962.13
259454,13189.374
259455,34682.176
259456,24103.178
259457,9353.766
259458,30717.654
259459,60510.836
259460,32917.2
259461,39042.965
259462,22333.129
259463,43060.258
259464,43917.203
259465,50183.73
259466,20016.654
259467,11879.747
259468,14758.864
259469,25479.482
259470,27055.205
259471,129925.19
259472,55702.84
259473,39906.035
259474,27790.38
259475,12517.713
259476,16949.244
259477,37349.805
259478,13751.332
259479,28338.854
259480,70404.23
259481,68384.17
259482,16539.945
259483,23657.717
259484,53077.25
259485,79229.46
259486,81781.52
259487,13368.616
259488,106582.06
259489,22434.133
259490,73712.74
259491,13311.789
259492,37135.516
259493,25539.482
259494,27803.516
259495,49340.71
259496,20772.275
259497,20205.916
259498,51065.13
259499,29204.318
259500,46471.004
259501,27936.383
259502,70237.58
259503,96010.19
259504,7939.107
259505,50590.777
259506,17283.785
259507,76501.09
259508,11132.1
259509,12446.033
259510,71774.79
259511,25763.584
259512,46572.918
259513,7168.5503
259514,11148.839
259515,13077.926
259516,35087.9
259517,68900.37
259518,34775.33
259519,36089.277
259520,70214.79
259521,12875.476
259522,17034.713
259523,56228.805
259524,17190.555
259525,28114.55
259526,41271.56
259527,33202.76
259528,101287.49
259529,34083.04
259530,59800.34
259531,25657.227
259532,31470.393
259533,18251.55
259534,17854.477
259535,39966.793
259536,83859.016
259537,32125.182
259538,29535.242
259539,41966.652
259540,51349.54
259541,49736.895
259542,30237.684
259543,24103.957
259544,23101.504
259545,9638.067
259546,32866.21
259547,31452.547
259548,21158.402
259549,27743.662
259550,44332.54
259551,18456.482
259552,53931.047
259553,80672.4
259554,14850.818
259555,81703.13
259556,18648.27
259557,36917.125
259558,44656.508
259559,58264.055
259560,54060.426
259561,68468.77
259562,29734.814
259563,35898.336
259564,34141.09
259565,8604.984
259566,15753.0205
259567,13917.74
259568,36647.65
259569,106410.086
259570,50536.35
259571,57087.47
259572,55518.844
259573,55264.805
259574,15063.207
259575,6460.8228
